chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1997-07-27,37,PETER COX,AIN'T GONNA CRY AGAIN,New,37,1
1997-07-27,38,ROSIE GAINES,CLOSER THAN CLOSE,27,4,10
1997-07-27,39,SARAH BRIGHTMAN/ANDREA BOCELLI,TIME TO SAY GOODBYE (CON TE PARTIRO),28,2,11
1997-07-27,40,PAULA COLE,WHERE HAVE ALL THE COWBOYS GONE?,32,15,6
1997-07-27,41,BT,FLAMING JUNE,26,19,3
1997-07-27,42,JOHN LYDON,SUN,New,42,1
1997-07-27,43,DUBSTAR,NO MORE TALK,33,20,3
1997-07-27,44,SHERYL CROW,A CHANGE WOULD DO YOU GOOD,31,8,4
1997-07-27,45,COURSE,AIN'T NOBODY,35,8,5
1997-07-27,46,ARKARNA,SO LITTLE TIME,New,46,1
1997-07-27,47,GHOSTFACE KILLAH,ALL THAT I GOT IS YOU,37,11,4
1997-07-27,48,DELIRIOUS?,PROMISE,20,20,2
1997-07-27,49,MASSIVE ATTACK,RISINGSON,30,11,3
1997-07-27,50,MULU,PUSSYCAT,New,50,1
1997-07-27,51,OCEAN COLOUR SCENE,HUNDRED MILE HIGH CITY,40,4,6
1997-07-27,52,SUPER FURRY ANIMALS,THE INTERNATIONAL LANGUAGE OF SCREAMING,24,24,2
1997-07-27,53,PREFAB SPROUT,ELECTRIC GUITARS,New,53,1
1997-07-27,54,ROOTJOOSE,MR. FIXIT,New,54,1
1997-07-27,55,GRACE,DOWN TO EARTH,29,29,2
1997-07-27,56,ALEXANDER O'NEAL & CHERRELLE,BABY COME TO ME,New,56,1
1997-07-27,57,FULL INTENTION,SHAKE YOUR BODY (DOWN TO THE GROUND),34,34,2
1997-07-27,58,DAVE ANGEL,TOKYO STEALTH FIGHTER,New,58,1
1997-07-27,59,GEORGE MICHAEL,STAR PEOPLE '97,63,2,12
1997-07-27,60,MARRADONNA,OUT OF MY HEAD 97,39,39,2
1997-07-27,61,DEATH IN VEGAS,DIRT,RE,61,2
1997-07-27,62,ALISHA'S ATTIC,AIR WE BREATHE,41,12,4
1997-07-27,63,ELATE,SOMEBODY LIKE YOU,38,38,2
1997-07-27,64,OLIVE,YOU'RE NOT ALONE,57,1,12
1997-07-27,65,CELINE DION,CALL THE MAN,42,11,6
1997-07-27,66,RED HOT CHILI PEPPERS,LOVE ROLLERCOASTER,44,7,8
1997-07-27,67,ECHO & THE BUNNYMEN,NOTHING LASTS FOREVER,47,8,6
1997-07-27,68,EMBRACE,ONE BIG FAMILY EP,45,21,3
1997-07-27,69,STRANGELOVE,THE GREATEST SHOW ON EARTH,36,36,2
1997-07-27,70,AZ YET,HARD TO SAY I'M SORRY,49,7,7
1997-07-27,71,FUN LOVIN' CRIMINALS,I'M NOT IN LOVE/SCOOBY SNACKS,43,12,5
1997-07-27,72,NEW POWER GENERATION,THE GOOD LIFE,59,15,8
1997-07-27,73,CAST,GUIDING STAR,62,9,6
1997-07-27,74,PET SHOP BOYS,SOMEWHERE,51,9,5
1997-07-27,75,SAVAGE GARDEN,I WANT YOU,60,11,7
1997-07-27,76,GARY BARLOW,LOVE WONT WAIT,64,1,9
1997-07-27,77,ROLLINS BAND,THE END OF SOMETHING,New,77,1
1997-07-27,78,LOVECLUB,THE JOURNEY,New,78,1
1997-07-27,79,UNDERWORLD,MOANER,New,79,1
1997-07-27,80,PHUNKY PHANTOM,GET UP STAND UP,New,80,1
1997-07-27,81,LATIN THING,LATINOS DEL MUNDO,New,81,1
1997-07-27,82,NO MERCY,PLEASE DON'T GO,RE,4,8
1997-07-27,83,COMA B,DANCE 2 DISCO,New,83,1
1997-07-27,84,RAHSAAN PATTERSON,STOP BY,50,50,2
1997-07-27,85,OASIS,WHATEVER,80,3,90
1997-07-27,86,DREADZONE,MOVING ON,58,58,2
1997-07-27,87,TERRY HUNTER,HARVEST FOR THE WORLD,48,48,2
1997-07-27,88,MICHAEL JACKSON,BLOOD ON THE DANCE FLOOR,76,1,11
1997-07-27,89,SUGGS & CO. FT CHELSEA TEAM,BLUE DAY,89,22,8
1997-07-27,90,NORTH AND SOUTH,I'M A MAN NOT A BOY,85,7,7
1997-07-27,91,FOUNTAINS OF WAYNE,SURVIVAL CAR,53,53,2
1997-07-27,92,PLACEBO,BRUISE PRISTINE,79,14,6
1997-07-27,93,OASIS,WONDERWALL,82,2,51
1997-07-27,94,ELVIS PRESLEY,ALWAYS ON MY MIND,RE,9,20
1997-07-27,95,DOUBLE 99,RIPGROOVE,RE,31,4
1997-07-27,96,LUNATIC CALM,LEAVE YOU FAR BEHIND,New,96,1
1997-07-27,97,SPICE GIRLS,MAMA/WHO DO YOU THINK YOU ARE,86,1,20
1997-07-27,98,DAMAGE,WONDERFUL TONIGHT,RE,3,9
1997-07-27,99,MARY J BLIGE,LOVE IS ALL WE NEED,RE,15,5
1997-07-27,100,LES RYTHMES DIGITALES,JACQUES YOUR BODY (MAKE ME SWEAT),New,100,1
