chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1991-08-11,46,LONDONBEAT,A BETTER LOVE,31,23,10
1991-08-11,47,ALTERN 8,INFILTRATE 202,34,28,6
1991-08-11,48,LISA LISA AND CULT JAM,LET THE BEAT HIT 'EM,27,17,6
1991-08-11,49,ERASURE,CHORUS,30,3,8
1991-08-11,50,FANTASY UFO,MIND BODY SOUL,50,50,2
1991-08-11,51,ALL ABOUT EVE,STRANGE WAY,61,51,2
1991-08-11,52,DARE,WE DON'T NEED A REASON,55,52,2
1991-08-11,53,KIM APPLEBY,MAMA,37,19,8
1991-08-11,54,MARC COHN,SILVER THUNDERBIRD,64,54,2
1991-08-11,55,SCRITTI POLITTI,TAKE ME IN YOUR ARMS AND LOVE ME,47,47,3
1991-08-11,56,KIRSTY MacCOLL,MY AFFAIR,New,56,1
1991-08-11,57,THE CHARLATANS,INDIAN ROPE,RE,57,4
1991-08-11,58,RHYTHM SYNDICATE,PASSION,60,58,4
1991-08-11,59,SPIRITUALIZED,RUN FROM LOVE,New,59,1
1991-08-11,60,MUDHONEY,LET IT SLIDE,New,60,1
1991-08-11,61,MORRISSEY,PREGNANT FOR THE LAST TIME,38,25,4
1991-08-11,62,DJ PROFESSOR AND FRANCESCO ZAPPALA,WE GOTTA DO IT,57,57,2
1991-08-11,63,EON,FEAR - THE MINDKILLER,New,63,1
1991-08-11,64,OFF-SHORE,I GOT A LITTLE SONG,New,64,1
1991-08-11,65,YOUNG MC,THAT'S THE WAY LOVE GOES,New,65,1
1991-08-11,66,COLOR ME BADD,I WANNA SEX YOU UP,43,1,14
1991-08-11,67,JELLYFISH,SCARY MERRY-GO-ROUND (EP),49,49,3
1991-08-11,68,ELVIS PRESLEY,ARE YOU LONESOME TONIGHT? (LIVE),New,68,1
1991-08-11,69,ENIGMA,PRINCIPLES OF LUST,59,59,2
1991-08-11,70,HUE AND CRY,LONG TERM LOVERS OF PAIN,48,48,3
1991-08-11,71,SHADES OF RHYTHM,THE SOUND OF EDEN,53,35,5
1991-08-11,72,JIMMY SOMERVILLE,RUN FROM LOVE,52,52,2
1991-08-11,73,MICHAEL BALL,IT'S STILL YOU,58,58,2
1991-08-11,74,COLA BOY,7 WAYS TO LOVE,46,8,7
1991-08-11,75,ARMY OF LOVERS,CRUCIFIED,New,75,1
