chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1993-08-08,36,ICE CUBE FEATURING DAS EFX,CHECK YO SELF FT DAS EFX,40,36,2
1993-08-08,37,MANIC STREET PREACHERS,LA TRISTESSE DURERA (SCREAM TO A SIGH),27,22,3
1993-08-08,38,THE BELOVED,OUTERSPACE GIRL,New,38,1
1993-08-08,39,BLACK BOX,ROCKIN' TO THE MUSIC,New,39,1
1993-08-08,40,GLORIA ESTEFAN,IF WE WERE LOVERS/CON LOS ANOS QUE ME QUEDAN,New,40,1
1993-08-08,41,KIM WILDE,IF I CAN'T HAVE YOU,22,12,6
1993-08-08,42,ACE OF BASE,ALL THAT SHE WANTS,30,1,15
1993-08-08,43,CAPPELLA,U GOT 2 KNOW REVISITED,New,43,1
1993-08-08,44,OUI 3,BREAK FROM THE OLD ROUTINE,28,17,5
1993-08-08,45,JOHN WILLIAMS,THEME FROM JURASSIC PARK,New,45,1
1993-08-08,46,JASON DONOVAN,ALL AROUND THE WORLD,41,41,2
1993-08-08,47,ROD STEWART,HAVE I TOLD YOU LATELY,32,5,8
1993-08-08,48,ONE DOVE,WHITE LOVE,43,43,2
1993-08-08,49,INNER CITY,BACK TOGETHER AGAIN,New,49,1
1993-08-08,50,SECRET LIFE,LOVE SO STRONG,38,38,2
1993-08-08,52,TAYLOR DAYNE,CAN'T GET ENOUGH OF YOUR LOVE,37,14,7
1993-08-08,53,CYPRESS HILL,INSANE IN THE BRAIN,39,32,3
1993-08-08,54,LOUCHIE LOU AND MICHIE ONE,SOMEBODY ELSE'S GUY (ME DID LOVE YOU),New,54,1
1993-08-08,55,MAXIMA FEATURING LILY,IBIZA FT LILY,New,55,1
1993-08-08,56,R.E.M.,NIGHTSWIMMING,42,27,4
1993-08-08,57,D:REAM,UNFORGIVEN,33,29,3
1993-08-08,58,THE TIME FREQUENCY,THE POWER ZONE EP,53,17,10
1993-08-08,59,GARRY LEE AND SHOWDOWN,THE RODEO SONG,44,44,3
1993-08-08,60,SCREWDRIVER,DUEL,New,60,1
1993-08-08,61,PAUL WELLER,SUNFLOWER,46,16,5
1993-08-08,62,UNDERCOVER FEATURING JOHN MATTHEWS,LOVESICK FT JOHN MATTHEWS,New,62,1
1993-08-08,63,MICA PARIS,TWO IN A MILLION,51,51,2
1993-08-08,64,ORCHESTRAL MANOEUVRES IN THE DARK,DREAM OF ME (BASED ON LOVE'S THEME),49,24,5
1993-08-08,65,ESPIRITU,LOS AMERICANOS,45,45,2
1993-08-08,66,LISA STANSFIELD,IN ALL THE RIGHT PLACES,48,8,11
1993-08-08,67,JADE,I WANNA LOVE YOU,60,13,7
1993-08-08,68,STAN,SUNTAN,50,40,3
1993-08-08,69,US3 FEATURING TUKKA YOOT,RIDDIM FT TUKKA YOOT,47,34,6
1993-08-08,70,UTAH SAINTS,I WANT YOU,58,25,5
1993-08-08,71,HYPER GO-GO,NEVER LET GO,56,45,3
1993-08-08,72,INNER CIRCLE,BAD BOYS,55,52,3
1993-08-08,73,KENNY THOMAS,STAY,54,22,6
1993-08-08,74,KINKY MACHINE,GOING OUT WITH GOD,New,74,1
1993-08-08,75,THE PHARCYDE,PASSIN' ME BY,62,55,3
