chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1999-02-14,58,GREECE 2000,THREE DRIVES,38,12,4
1999-02-14,59,DEEJAY PUNK-ROC VS ONYX,ROC-IN-IT,New,59,1
1999-02-14,60,MARIAH CAREY & WHITNEY HOUSTON,WHEN YOU BELIEVE,53,4,10
1999-02-14,61,GEORGE MICHAEL,OUTSIDE,66,2,17
1999-02-14,62,JAY-Z,HARD KNOCK LIFE (GHETTO ANTHEM),65,2,11
1999-02-14,63,GRIFTERS,FLASH,New,63,1
1999-02-14,64,DJ ERIC,WE ARE LOVE,37,37,2
1999-02-14,65,DA CLICK,GOOD RHYMES,46,14,6
1999-02-14,66,BILLIE,SHE WANTS YOU,52,3,10
1999-02-14,67,HUMATE,LOVE STIMULATION,54,18,4
1999-02-14,68,JULIET ROBERTS,BAD GIRLS/I LIKE,49,17,5
1999-02-14,69,ACE OF BASE,"ALWAYS HAVE, ALWAYS WILL",62,12,10
1999-02-14,70,CORRS,SO YOUNG,72,6,13
1999-02-14,71,CELINE DION & R KELLY,I'M YOUR ANGEL,64,3,13
1999-02-14,72,DESTINY'S CHILD FT TIMBALAND,GET ON THE BUS,51,15,5
1999-02-14,73,WIRED,TRANSONIC,New,73,1
1999-02-14,74,MCGANNS,A HEARTBEAT AWAY,58,42,3
1999-02-14,75,ULTRA,RESCUE ME,56,8,6
1999-02-14,76,HEATHER NOVA,HEART AND SHOULDER,New,76,1
1999-02-14,77,LIGHTHOUSE FAMILY,POSTCARD FROM HEAVEN,73,24,7
1999-02-14,78,ADAM AUSTIN,CENTERFOLD,41,41,2
1999-02-14,79,EVE 6,LEECH,New,79,1
1999-02-14,80,ROBBIE WILLIAMS,ANGELS,85,4,53
1999-02-14,81,AEROSMITH,I DON'T WANT TO MISS A THING,84,4,22
1999-02-14,82,DELAKOTA,555,42,42,2
1999-02-14,83,CARSON,UP AND DOWN,New,83,1
1999-02-14,84,ROBBIE WILLIAMS,MILLENNIUM,RE,1,21
1999-02-14,85,NO SOLUTION FT CYNDA,POWER,New,85,1
1999-02-14,86,SARAH BRIGHTMAN,EDEN,68,68,2
1999-02-14,87,187 LOCKDOWN FT D'EMPRESS,ALL 'N' ALL,43,43,2
1999-02-14,88,BASS JUMPERS,MAKE UP YOUR MIND,44,44,2
1999-02-14,89,PAUL VAN DYK,FOR AN ANGEL,93,28,14
1999-02-14,90,TAMPERER FEAT MAYA,IF YOU BUY THIS RECORD YOUR LIFE WILL BE,59,3,15
1999-02-14,91,FIVE,UNTIL THE TIME IS THROUGH,61,2,13
1999-02-14,92,TOUCH AND GO,WOULD YOU...?,82,3,16
1999-02-14,93,ANNIE CHRISTIAN,KISS THE DAY GOODBYE,New,93,1
1999-02-14,94,HEADLINERS,WHO'S MY DJ,New,94,1
1999-02-14,95,BT,GODSPEED,RE,54,3
1999-02-14,96,SHERYL CROW,THERE GOES THE NEIGHBORHOOD,RE,19,8
1999-02-14,97,SHANIA TWAIN,FROM THIS MOMENT ON,RE,9,9
1999-02-14,98,SUNDAY CLUB,WINDS OF CHANGE,New,98,1
1999-02-14,99,HOWARD JONES,LET THE PEOPLE HAVE THEIR SAY,New,99,1
1999-02-14,100,HYSTERIC EGO,TIME TO GET BACK,50,50,2
