chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2005-04-24,68,ELVIS PRESLEY,(YOU'RE THE) DEVIL IN DISGUISE,48,2,4
2005-04-24,69,UNITING NATIONS,OUT OF TOUCH,76,7,22
2005-04-24,70,GIRLS ALOUD,WAKE ME UP,57,4,9
2005-04-24,71,DJ BARON FT PENDULUM,GUNS AT DAWN,New,71,1
2005-04-24,72,G4,BOHEMIAN RHAPSODY,53,9,6
2005-04-24,73,LL COOL J FT 7 AURELIUS,HUSH,61,3,10
2005-04-24,74,ATHLETE,WIRES,75,4,11
2005-04-24,75,KINGS OF LEON,KING OF THE RODEO,41,41,2
2005-04-24,76,HAL,PLAY THE HITS,38,38,2
2005-04-24,77,QUEENS OF THE STONE AGE,LITTLE SISTER,71,18,6
2005-04-24,78,DNF VS ROZALLA,EVERYBODY'S FREE 2005,New,78,1
2005-04-24,79,SNOOP DOGG FT PHARRELL,DROP IT LIKE IT'S HOT,84,10,13
2005-04-24,80,GWEN STEFANI,WHAT YOU WAITING FOR,77,4,15
2005-04-24,81,MICHAEL GRAY,THE WEEKEND,RE,7,17
2005-04-24,82,SNOOP DOGG FT PHARRELL,LET'S GET BLOWN,69,13,7
2005-04-24,83,U2,SOMETIMES YOU CAN'T MAKE IT ON YOUR OWN,60,1,10
2005-04-24,84,FUTUREHEADS,HOUNDS OF LOVE,83,8,6
2005-04-24,85,MOUSSE T FT EMMA LANFORD,IS IT COS I'M COOL,RE,9,10
2005-04-24,86,RAZORLIGHT,GOLDEN TOUCH,RE,9,8
2005-04-24,87,KIM-LIAN,TEENAGE SUPERSTAR,New,87,1
2005-04-24,88,ELVIS PRESLEY,RETURN TO SENDER,72,5,5
2005-04-24,89,SCISSOR SISTERS,FILTHY/GORGEOUS,81,5,11
2005-04-24,90,ELTON JOHN,TURN THE LIGHTS OUT WHEN YOU LEAVE,64,32,3
2005-04-24,91,DEEP DISH,FLASHDANCE,97,3,20
2005-04-24,92,SHAPESHIFTERS,LOLA'S THEME,93,1,24
2005-04-24,93,U2,VERTIGO,100,1,14
2005-04-24,94,ESTELLE,GO GONE,70,32,4
2005-04-24,95,CIARA FT PETEY PABLO,GOODIES,RE,1,14
2005-04-24,96,AVRIL LAVIGNE,HE WASN'T,74,23,4
2005-04-24,97,DEPARTURE,LUMP IN MY THROAT,80,30,3
2005-04-24,98,JOHN LEGEND,USED TO LOVE U,88,29,6
2005-04-24,99,LEMAR,IF THERE'S ANY JUSTICE,RE,3,18
2005-04-24,100,Q PROJECT,GREATEST THING/RAT IN THE KITCHEN,New,100,1
