chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
7/6/2019,32,SKEPTA,BULLET FROM A GUN,68,32,4
7/6/2019,33,STEEL BANGLEZ/TRACEY/MOSTACK,FASHION WEEK,28,7,11
7/6/2019,34,5 SECONDS OF SUMMER,EASIER,29,29,2
7/6/2019,35,AVA MAX,SO AM I,25,13,13
7/6/2019,36,MARK RONSON FT LYKKE LI,LATE NIGHT FEELINGS,30,30,8
7/6/2019,37,TYLER THE CREATOR,EARFQUAKE,24,17,3
7/6/2019,38,DOMINIC FIKE,3 NIGHTS,33,33,5
7/6/2019,39,CALVIN HARRIS & RAG'N'BONE MAN,GIANT,27,2,21
7/6/2019,40,MARTIN GARRIX/MACKLEMORE/STUMP,SUMMER DAYS,34,34,5
7/6/2019,41,MARK RONSON FT CAMILA CABELLO,FIND U AGAIN,New,41,1
7/6/2019,42,JONAS BROTHERS,SUCKER,20,4,14
7/6/2019,43,AJ TRACEY,LADBROKE GROVE,48,43,14
7/6/2019,44,CARDI B,PRESS,New,44,1
7/6/2019,45,TOM WALKER,JUST YOU AND I,36,3,21
7/6/2019,46,DA BEATFREAKZ/SWARMZ/DENO,MOTOROLA,38,32,4
7/6/2019,47,DAVID GUETTA FT RAYE,STAY (DON'T GO AWAY),41,41,4
7/6/2019,48,DIGGA D,NO DIET,32,20,7
7/6/2019,49,MABEL,DON'T CALL ME UP,44,3,20
7/6/2019,50,AVA MAX,SWEET BUT PSYCHO,45,1,33
7/6/2019,51,WILEY/STEFFLON DON/SEAN PAUL,BOASTY,49,11,16
7/6/2019,52,GEORGE EZRA,SHOTGUN,46,1,63
7/6/2019,53,LIZZO,TRUTH HURTS,52,52,6
7/6/2019,54,LIL DICKY,EARTH,40,21,7
7/6/2019,55,BTS & HALSEY,BOY WITH LUV,57,13,8
7/6/2019,56,CHAINSMOKERS & BEBE REXHA,CALL YOU MINE,New,56,1
7/6/2019,57,CHERYL,LET YOU,New,57,1
7/6/2019,58,NOT3S,WANTING,54,42,6
7/6/2019,59,LADY GAGA & BRADLEY COOPER,SHALLOW,55,1,36
7/6/2019,60,POST MALONE FT SWAE LEE,SUNFLOWER,53,3,33
7/6/2019,61,ZARA LARSSON,DON'T WORRY BOUT ME,43,34,10
7/6/2019,62,POLO G FT LIL TJAY,POP OUT,61,61,3
7/6/2019,63,HALSEY,NIGHTMARE,50,26,3
7/6/2019,64,TIESTO/JONAS BLUE/RITA ORA,RITUAL,New,64,1
7/6/2019,65,ONEREPUBLIC,RESCUE ME,67,65,3
7/6/2019,66,ONE ACEN FT YUNGEN,MISS DIVA,New,66,1
7/6/2019,67,LOGIC FT EMINEM,HOMICIDE,51,15,5
7/6/2019,68,BILLIE EILISH,BURY A FRIEND,56,6,18
7/6/2019,69,MOSTACK,WILD,78,41,5
7/6/2019,70,POST MALONE,WOW.,58,3,24
7/6/2019,71,PANIC AT THE DISCO,HIGH HOPES,60,12,47
7/6/2019,72,JIM RADFORD,THE SHORES OF NORMANDY,New,72,1
7/6/2019,73,NAOMI SCOTT,SPEECHLESS (FULL),82,73,2
7/6/2019,74,SAM SMITH & NORMANI,DANCING WITH A STRANGER,62,3,21
7/6/2019,75,DJ KHALED FT SZA,JUST US,66,66,2
7/6/2019,76,JOYNER LUCAS FT LOGIC,ISIS,42,42,2
7/6/2019,77,SAM FENDER,HYPERSONIC MISSILES,65,65,3
7/6/2019,78,PINK,WALK ME HOME,64,8,15
7/6/2019,79,BASTILLE,JOY,75,49,5
7/6/2019,80,DADDY YANKEE/KATY PERRY/SNOW,CON CALMA,84,66,10
7/6/2019,81,NSG FT TION WAYNE,OPTIONS,70,7,23
7/6/2019,82,BILLIE EILISH,YOU SHOULD SEE ME IN A CROWN,71,60,5
7/6/2019,83,FISHER,YOU LITTLE BEAUTY,86,83,4
7/6/2019,84,MARK RONSON FT MILEY CYRUS,NOTHING BREAKS LIKE A HEART,77,2,27
7/6/2019,85,ZAYN & ZHAVIA WARD,A WHOLE NEW WORLD (END TITLE),72,68,3
7/6/2019,86,CHARLI XCX FT LIZZO,BLAME IT ON YOUR LOVE,76,70,3
7/6/2019,87,DJ KHALED/BROWN/LIL WAYNE,JEALOUS,63,37,3
7/6/2019,88,NF,THE SEARCH,New,88,1
7/6/2019,89,MARSHMELLO FT BASTILLE,HAPPIER,79,2,42
7/6/2019,90,BUGZY MALONE,M.E.N. II,74,34,6
7/6/2019,91,ED SHEERAN,PERFECT,83,1,107
7/6/2019,92,ARIANA GRANDE,7 RINGS,80,1,20
7/6/2019,93,BENNY BLANCO/HALSEY/KHALID,EASTSIDE,88,1,47
7/6/2019,94,TOM WALKER,LEAVE A LIGHT ON,87,7,62
7/6/2019,95,WILL SMITH,FRIEND LIKE ME,New,95,1
7/6/2019,96,JAY1,YOUR MRS,37,18,10
7/6/2019,97,BECKY HILL & WEISS,I COULD GET USED TO THIS,94,67,5
7/6/2019,98,MARTIN JENSEN & JAMES ARTHUR,NOBODY,89,52,14
7/6/2019,99,SETTLE/GREATEST SHOWMAN ENS,THIS IS ME,90,3,74
7/6/2019,100,PINKFONG,BABY SHARK,92,6,41
