chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1999-12-19,77,BRYAN ADAMS,THE BEST OF ME,47,47,2
1999-12-19,78,BIG BEN,MILLENNIUM CHIMES,New,78,1
1999-12-19,79,STEREOPHONICS,HURRY UP AND WAIT,71,11,6
1999-12-19,80,LOU BEGA,MAMBO NO.5 (A LITTLE BIT OF...),RE,1,16
1999-12-19,81,DIANA ROSS,NOT OVER YOU YET,76,9,8
1999-12-19,82,LOVECHILD,GLORIA,New,82,1
1999-12-19,83,KLUSTER,BACK TO THE FUNK,New,83,1
1999-12-19,84,KRAFTWERK,EXPO 2000,New,84,1
1999-12-19,85,B'WITCHED,JESSE HOLD ON,72,4,11
1999-12-19,86,ROBBIE WILLIAMS,ANGELS,93,4,63
1999-12-19,87,HEATHER MILLS/PAUL MCCARTNEY,VOICE,New,87,1
1999-12-19,88,VENGABOYS,WE'RE GOING TO IBIZA!,RE,1,13
1999-12-19,89,911,WONDERLAND,88,13,7
1999-12-19,90,ANNO DOMINI,HALLELUJAH,New,90,1
1999-12-19,91,DJ JEAN,THE LAUNCH,82,2,16
1999-12-19,92,MOS DEF,MS. FAT BOOTY,New,92,1
1999-12-19,93,BOB MARLEY,SUN IS SHINING,81,3,12
1999-12-19,94,ROBBIE WILLIAMS,MILLENNIUM,95,1,29
1999-12-19,95,SHANIA TWAIN,THAT DON'T IMPRESS ME MUCH,RE,3,22
1999-12-19,96,MADISON AVENUE,DON'T CALL ME BABY,RE,30,5
1999-12-19,97,SEMISONIC,CLOSING TIME,RE,25,6
1999-12-19,98,SIMPLY RED,AIN'T THAT A LOT OF LOVE,RE,14,7
1999-12-19,99,LONGPIGS,THE FRANK SONATA,57,57,2
1999-12-19,100,ANDREA BOCELLI,AVE MARIA,65,65,2
