chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2000-03-12,27,KRAFTWERK,EXPO 2000,New,27,1
2000-03-12,28,A1,LIKE A ROSE,20,6,3
2000-03-12,29,TOPLOADER,DANCING IN THE MOONLIGHT,26,19,3
2000-03-12,30,BRITNEY SPEARS,BORN TO MAKE YOU HAPPY,24,1,8
2000-03-12,31,DUM DUMS,EVERYTHING,21,21,2
2000-03-12,32,SHANIA TWAIN,DON'T BE STUPID (YOU KNOW I LOVE YOU),25,5,4
2000-03-12,33,FLICKMAN,THE SOUND OF BAMBOO,23,11,3
2000-03-12,34,NORTHERN LINE,LOVE ON THE NORTHERN LINE,15,15,2
2000-03-12,35,COLDPLAY,SHIVER,New,35,1
2000-03-12,36,SASH!,ADELANTE,28,2,6
2000-03-12,37,CHILI HI FLY,IS IT LOVE?,New,37,1
2000-03-12,38,REM,THE GREAT BEYOND,34,3,7
2000-03-12,39,BIG TIME CHARLIE FT SOOZY Q,MR DEVIL,New,39,1
2000-03-12,40,SLIPKNOT,WAIT AND BLEED,27,27,2
2000-03-12,41,ASIAN DUB FOUNDATION,REAL GREAT BRITAIN,New,41,1
2000-03-12,42,ANDREAS JOHNSON,GLORIOUS,37,4,7
2000-03-12,43,LIBRA PTS TAYLOR,ANOMALY - CALLING YOUR NAME,New,43,1
2000-03-12,44,DONELL JONES,U KNOW WHAT'S UP,40,2,9
2000-03-12,45,BUSH,WARM MACHINE,New,45,1
2000-03-12,46,DJ LUCK & MC NEAT,A LITTLE BIT OF LUCK,35,9,13
2000-03-12,47,REBECCA WHEATLEY,STAY WITH ME (BABY),32,10,4
2000-03-12,48,98 DEGREES,THE HARDEST THING,29,29,2
2000-03-12,49,MARTINE MCCUTCHEON,TALKING IN YOUR SLEEP/LOVE ME,66,6,16
2000-03-12,50,COLOUR GIRL,CAN'T GET USED TO LOSING YOU,31,31,2
2000-03-12,51,WISDOME,OFF THE WALL,33,33,2
2000-03-12,52,LYNDEN DAVID HALL,FORGIVE ME,30,30,2
2000-03-12,53,ORBITAL & ANGELO BADALAMENTI,BEACHED,36,36,2
2000-03-12,54,VENGABOYS,KISS (WHEN THE SUN DON'T SHINE),62,3,14
2000-03-12,55,OASIS,GO LET IT OUT,38,1,5
2000-03-12,56,STEPS,SAY YOU'LL BE MINE/BETTER THE DEVIL..,60,4,13
2000-03-12,57,WESTLIFE,I HAVE A DREAM/SEASONS IN THE SUN,54,1,13
2000-03-12,58,JOHN LENNON,IMAGINE,RE,1,36
2000-03-12,59,LYTE FUNKIE ONES,GIRL ON TV,42,6,7
2000-03-12,60,ARTFUL DODGER FT CRAIG DAVID,RE-REWIND THE CROWD SAY BO SELECTA,52,2,15
2000-03-12,61,FIERCE,SWEET LOVE 2K,44,3,6
2000-03-12,62,BLUETONES,KEEP THE HOME FIRES BURNING,39,13,3
2000-03-12,63,DEAD PREZ,HIP HOP,41,41,2
2000-03-12,64,Q-TIP,BREATHE AND STOP,50,12,6
2000-03-12,65,JAY-Z,ANYTHING,46,18,4
2000-03-12,66,ANN LEE,VOICES,51,27,3
2000-03-12,67,LIGHTNING SEEDS,SWEETEST SOUL SENSATIONS,New,67,1
2000-03-12,68,MINISTERS DE LA FUNK,BELIEVE,45,45,2
2000-03-12,69,ROBBIE WILLIAMS,SHE'S THE ONE/IT'S ONLY US,RE,1,17
2000-03-12,70,EELS,MR E'S BEAUTIFUL BLUES,49,11,4
2000-03-12,71,CRW,I FEEL LOVE,48,15,4
2000-03-12,72,SCANTY SANDWICH,BECAUSE OF YOU,71,3,8
2000-03-12,73,JOEY NEGRO FT TAKA BOOM,MUST BE THE MUSIC,61,8,5
2000-03-12,74,NU GENERATION,IN YOUR ARMS (RESCUE ME),53,8,8
2000-03-12,75,CYGNUS X,THE ORANGE THEME,43,43,2
2000-03-12,76,CHRISTINA AGUILERA,GENIE IN A BOTTLE,77,1,22
2000-03-12,77,WAMDUE PROJECT,KING OF MY CASTLE,RE,1,16
2000-03-12,78,CUBAN BOYS,COGNOSCENTI VS INTELLIGENTSIA,RE,4,12
2000-03-12,79,FUNGUS,A FANCLUB WOULD BE NICE,New,79,1
2000-03-12,80,SHACK,OSCAR,67,67,2
2000-03-12,81,JENNIFER LOPEZ,WAITING FOR TONIGHT,90,5,17
2000-03-12,82,WHITNEY HOUSTON,I LEARNED FROM THE BEST,83,19,13
2000-03-12,83,BREAKBEAT ERA,BULLITPROOF,65,65,2
2000-03-12,84,MADNESS FT IAN DURY,DRIP FED FRED,55,55,2
2000-03-12,85,BIG RON,LET THE FREAK,57,57,2
2000-03-12,86,DJ ENERGY & TATANA,END OF TIME,New,86,1
2000-03-12,87,ATOMIC KITTEN,RIGHT NOW,RE,10,10
2000-03-12,88,MELANIE C,NORTHERN STAR,81,4,14
2000-03-12,89,GENEVA,IF YOU HAVE TO GO,69,69,2
2000-03-12,90,TLC,DEAR LIE,RE,31,10
2000-03-12,91,HANI,BABY WANTS TO RIDE,70,70,2
2000-03-12,92,TIEFSCHWARZ,MUSIC,New,92,1
2000-03-12,93,E SMOOVE,LIFT YOUR HANDS UP,New,93,1
2000-03-12,94,NICK SENTIENCE & ED REAL,EASY ON THE CUT,New,94,1
2000-03-12,95,EIFFEL 65,BLUE (DA BA DEE),96,1,25
2000-03-12,96,BISMARK,REACTIVATE,New,96,1
2000-03-12,97,LOLLY,BIG BOYS DON'T CRY/ROCKIN' ROBIN,99,10,11
2000-03-12,98,LOCK 'N' LOAD,BLOW YA MIND,New,98,1
2000-03-12,99,BIG YOGA MUFFIN,IS THAT HOW YOU GET OFF,New,99,1
2000-03-12,100,SYSTEM F,CRY,94,94,2
