chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2005-08-28,85,PUSSYCAT DOLLS FT BUSTA RHYMES,DON'T CHA,New,85,1
2005-08-28,86,MARTIN SOLVEIG,EVERYBODY,57,22,5
2005-08-28,87,STUDIO B,I SEE GIRLS,81,12,22
2005-08-28,88,OASIS,LYLA,89,1,15
2005-08-28,89,WILL SMITH,SWITCH,62,4,23
2005-08-28,90,ERIC PRYDZ,CALL ON ME,84,1,40
2005-08-28,91,FRANKIE J,OBSESSION (NO ES AMOR),56,38,3
2005-08-28,92,LADY SOVEREIGN,9 TO 5,48,33,3
2005-08-28,93,SNOOP DOGG/WILSON/TIMBERLAKE,SIGNS,85,2,18
2005-08-28,94,GADJO FT ALEXANDRA PRINCE,SO MANY TIMES,96,22,13
2005-08-28,95,NINE BLACK ALPS,UNSATISFIED,63,30,3
2005-08-28,96,BANANARAMA,MOVE IN MY DIRECTION,71,14,5
2005-08-28,97,FAITHLESS,GOD IS A DJ,86,66,4
2005-08-28,98,KAISER CHIEFS,OH MY GOD,94,6,24
2005-08-28,99,WEEZER,WE ARE ALL ON DRUGS,47,47,2
2005-08-28,100,JAMIROQUAI,FEELS JUST LIKE IT SHOULD,82,8,12
