chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2018-03-09,41,DJ KHALED/JAY Z/FUTURE/BEYONCE,TOP OFF,New,41,1
2018-03-09,42,JASON DERULO FT FRENCH MONTANA,TIP TOE,38,5,17
2018-03-09,43,NOT3S,MY LOVER,16,14,19
2018-03-09,44,ED SHEERAN,SUPERMARKET FLOWERS,29,8,16
2018-03-09,45,RAYE/MABEL/STEFFLON DON,CIGARETTE,41,41,2
2018-03-09,46,CHAINSMOKERS,SICK BOY,42,35,7
2018-03-09,47,STEEL BANGLEZ/YUNGEN/MOSTACK,BAD,40,29,15
2018-03-09,48,RITA ORA,ANYWHERE,43,2,20
2018-03-09,49,CLEAN BANDIT FT JULIA MICHAELS,I MISS YOU,45,4,19
2018-03-09,50,M O/LOTTO BOYZZ/MR EAZI,BAD VIBE,55,50,6
2018-03-09,51,CLIQ FT ALIKA,WAVEY,47,44,9
2018-03-09,52,ED SHEERAN,SHAPE OF YOU,48,1,61
2018-03-09,53,POST MALONE FT 21 SAVAGE,ROCKSTAR,49,1,25
2018-03-09,54,5 SECONDS OF SUMMER,WANT YOU BACK,22,22,2
2018-03-09,55,CRAIG DAVID FT BASTILLE,I KNOW YOU,44,5,15
2018-03-09,56,HAILEE STEINFELD & BLOODPOP,CAPITAL LETTERS,51,39,4
2018-03-09,57,NF,LET YOU DOWN,52,6,20
2018-03-09,58,MK,17,53,7,26
2018-03-09,59,LOGIC FT MARSHMELLO,EVERYDAY,New,59,1
2018-03-09,60,MIGOS,STIR FRY,54,51,6
2018-03-09,61,KYLIE MINOGUE,DANCING,50,47,4
2018-03-09,62,JAMES BAY,WILD LOVE,65,39,4
2018-03-09,63,MARSHMELLO FT KHALID,SILENCE,59,3,30
2018-03-09,64,POST MALONE,I FALL APART,62,19,24
2018-03-09,65,CALUM SCOTT,YOU ARE THE REASON,60,49,5
2018-03-09,66,JAY ROCK/LAMAR/FUTURE/BLAKE,KING'S DEAD,57,50,4
2018-03-09,67,KHALID,LOCATION,68,67,2
2018-03-09,68,SIGALA & ELLA EYRE,CAME HERE FOR LOVE,64,6,35
2018-03-09,69,HRVY,PERSONAL,RE,69,2
2018-03-09,70,OFFSET & METRO BOOMIN,RIC FLAIR DRIP,RE,70,8
2018-03-09,71,XXXTENTACION,CHANGES,New,71,1
2018-03-09,72,CAMILA CABELLO,SHE LOVES CONTROL,69,40,8
2018-03-09,73,DAVE FT MOSTACK,NO WORDS,61,17,18
2018-03-09,74,J HUS,BOUFF DADDY,67,26,17
2018-03-09,75,LUIS FONSI/DADDY YANKEE/BIEBER,DESPACITO (REMIX),79,1,44
2018-03-09,76,SEAN PAUL/GUETTA/BECKY G,MAD LOVE,85,75,3
2018-03-09,77,JULIA MICHAELS,HEAVEN,77,77,3
2018-03-09,78,MIST,GAME CHANGER,70,35,6
2018-03-09,79,RAYE FT MR EAZI,DECLINE,66,15,18
2018-03-09,80,SAM SMITH,TOO GOOD AT GOODBYES,63,1,26
2018-03-09,81,CALVIN HARRIS FT PARTYNEXTDOOR,NUH READY NUH READY,73,48,4
2018-03-09,82,SELENA GOMEZ & MARSHMELLO,WOLVES,82,9,19
2018-03-09,83,MEGHAN TRAINOR,NO EXCUSES,New,83,1
2018-03-09,84,CLEAN BANDIT FT ZARA LARSSON,SYMPHONY,94,1,51
2018-03-09,85,TORY LANEZ,B.I.D,New,85,1
2018-03-09,86,CAMELPHAT & ELDERBROOK,COLA,84,18,28
2018-03-09,87,FRENCH MONTANA FT SWAE LEE,UNFORGETTABLE,95,2,47
2018-03-09,88,SCHOOLBOY Q/2 CHAINZ/SAUDI,X,71,45,4
2018-03-09,89,MABEL FT KOJO FUNDS,FINDERS KEEPERS,88,8,30
2018-03-09,90,BIG SHAQ,MAN'S NOT HOT,78,3,24
2018-03-09,91,GRM DAILY,YRF,86,83,9
2018-03-09,92,DEMI LOVATO,TELL ME YOU LOVE ME,97,92,2
2018-03-09,93,IMAGINE DRAGONS,BELIEVER,RE,42,30
2018-03-09,94,IMAGINE DRAGONS,THUNDER,RE,20,28
2018-03-09,95,PINK,WHAT ABOUT US,92,3,31
2018-03-09,96,BLOSSOMS,I CAN'T STAND IT,New,96,1
2018-03-09,97,JANELLE MONAE,MAKE ME FEEL,74,74,2
2018-03-09,98,HARRY STYLES,SIGN OF THE TIMES,76,1,27
2018-03-09,99,KILLERS,MR BRIGHTSIDE,96,10,199
2018-03-09,100,TROYE SIVAN,MY MY MY,91,38,8
