chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1983-05-22,39,CLIFF RICHARD AND THE LONDON PHILHARMONIC ORCHESTRA,TRUE LOVE WAYS,25,8,7
1983-05-22,40,MTUME,JUICY FRUIT,44,40,3
1983-05-22,41,ELTON JOHN,I GUESS THAT'S WHY THEY CALL IT THE BLUES,41,41,5
1983-05-22,42,CREATURES,MISS THE GIRL,23,21,6
1983-05-22,43,CULTURE CLUB,CHURCH OF THE POISON MIND,29,2,8
1983-05-22,44,DAVID JOSEPH,LET'S LIVE IT UP (NITE PEOPLE),New,44,1
1983-05-22,45,ALTERED IMAGES,BRING ME CLOSER,New,45,1
1983-05-22,46,H2O,DREAM TO SLEEP,68,46,4
1983-05-22,47,AGNETHA FALTSKOG,THE HEAT IS ON,84,47,2
1983-05-22,48,JAPAN,CANTON (LIVE),42,42,2
1983-05-22,49,MOTORHEAD,I GOT MINE,46,46,2
1983-05-22,50,BRASS CONSTRUCTION,WALKIN' THE LINE,New,50,1
1983-05-22,51,DAVID VAN DAY,YOUNG AMERICANS TALKING,43,43,5
1983-05-22,52,EURYTHMICS,LOVE IS A STRANGER {1984},31,6,14
1983-05-22,53,DYNASTY,DOES THAT RING A BELL,61,53,3
1983-05-22,54,PRINCE,LITTLE RED CORVETTE,59,54,7
1983-05-22,55,CHINA CRISIS,TRAGEDY AND MYSTERY,55,55,2
1983-05-22,56,STEVE HARVEY,SOMETHING SPECIAL,New,56,1
1983-05-22,57,TOTO,ROSANNA,30,12,9
1983-05-22,58,TWISTED SISTER,THE KIDS ARE BACK,New,58,1
1983-05-22,59,MEAT LOAF,IF YOU REALLY WANT TO,92,59,2
1983-05-22,60,MARY JANE GIRLS,CANDY MAN,63,60,4
1983-05-22,61,BLUE ZOO,I JUST CAN'T (FORGIVE AND FORGET),78,61,4
1983-05-22,62,SPEAR OF DESTINY,THE WHEEL,69,62,2
1983-05-22,63,PINK FLOYD,NOT NOW JOHN,32,30,4
1983-05-22,64,BAD MANNERS,THAT'LL DO NICELY,49,49,6
1983-05-22,65,FIRST LIGHT,EXPLAIN THE REASONS,75,65,2
1983-05-22,66,TRACEY ULLMAN,BREAKAWAY,39,4,12
1983-05-22,67,IRON MAIDEN,FLIGHT OF ICARUS,40,11,6
1983-05-22,68,BARCLAY JAMES HARVEST,JUST A DAY AWAY,73,68,2
1983-05-22,69,BRIGHTON AND HOVE ALBION,THE OLD BRIGHTON BLUE,New,69,1
1983-05-22,70,JOBOXERS,BOXERBEAT,47,3,16
1983-05-22,71,MIKE OLDFIELD,MOONLIGHT SHADOW,82,71,3
1983-05-22,72,UK PLAYERS,LOVE'S GONNA GET YOU,52,52,4
1983-05-22,73,BONNIE TYLER,FASTER THAN THE SPEED OF NIGHT,45,43,5
1983-05-22,74,PAUL HAIG,HEAVEN SENT,79,74,3
1983-05-22,75,DIONNE WARWICK,I'LL NEVER LOVE THIS WAY AGAIN,89,75,2
1983-05-22,76,AZTEC CAMERA,WALK OUT TO WINTER,New,76,1
1983-05-22,77,BILLY FURY,LET ME GO LOVER/FORGET HIM,97,77,2
1983-05-22,78,NORMA LEWIS,MAYBE THIS TIME,80,78,3
1983-05-22,79,COCONUTS,DID YOU HAVE TO LOVE ME LIKE YOU DID,New,79,1
1983-05-22,80,DAVID ESSEX,THE SMILE,83,80,2
1983-05-22,81,ELVIS PRESLEY,BABY I DON'T CARE,64,61,4
1983-05-22,82,C.O.D.,IN THE BOTTLE,54,54,4
1983-05-22,83,WHODINI,HAUNTED HOUSE OF ROCK,RE,83,2
1983-05-22,84,BIG COUNTRY,FIELDS OF FIRE (400 MILES),RE,10,13
1983-05-22,85,PATTI SMITH,BECAUSE THE NIGHT,90,85,4
1983-05-22,86,PRINCE CHARLES AND THE CITY BEAT BAND,CASH (CASH MONEY),81,81,4
1983-05-22,87,LIONEL RICHIE,MY LOVE,74,70,6
1983-05-22,88,MATT FRETTON,IT'S SO HIGH,New,88,1
1983-05-22,89,PHIL COLLINS,WHY CAN'T IT WAIT 'TILL MORNING,New,89,1
1983-05-22,90,JOHN MILES,THE RIGHT TO SING,88,88,2
1983-05-22,91,PRINCE CHARLES AND THE CITY BEAT BAND,IN THE STREETS,86,80,4
1983-05-22,92,SAPPHIRES,MY BABY MUST BE A MAGICIAN,New,92,1
1983-05-22,93,LIVERPOOL FOOTBALL CLUB,LIVERPOOL ANTHEM,76,54,8
1983-05-22,94,ROBIN GIBB,JULIET,100,94,2
1983-05-22,95,MIDNITE,NEVER GONNA STOP,New,95,1
1983-05-22,96,INDEEP,WHEN BOYS TALK,67,67,3
1983-05-22,97,KAREN YOUNG,YOU DON'T KNOW WHAT YOU'VE GOT,New,97,1
1983-05-22,98,THE TUBES,SHE'S A BEAUTY,New,98,1
1983-05-22,99,BAND AKA,IF YOU WANT TO KNOW,87,79,3
1983-05-22,100,STEPHEN BISHOP,IT MIGHT BE YOU,New,100,1
