chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2020-09-11,54,NINES FT TIGGS DA AUTHOR,NIC,New,54,1
2020-09-11,55,SZA FT TY DOLLA SIGN,HIT DIFFERENT,New,55,1
2020-09-11,56,LEWIS CAPALDI,SOMEONE YOU LOVED,59,1,89
2020-09-11,57,RUDIMENTAL/ANNE-MARIE/TION,COME OVER,62,57,2
2020-09-11,58,FRISCO/SKEPTA/JAMMER/JME,RED CARD,New,58,1
2020-09-11,59,BLACKPINK & SELENA GOMEZ,ICE CREAM,39,39,2
2020-09-11,60,MACHINE GUN KELLY & BLACKBEAR,MY EX'S BEST FRIEND,76,60,5
2020-09-11,61,AVA MAX,KINGS & QUEENS,31,19,26
2020-09-11,62,TION WAYNE/DUTCHAVELLI/STORMZY,I DUNNO,69,7,15
2020-09-11,63,FREDO FT GRM DAILY,DAILY DUPPY,57,46,3
2020-09-11,64,LEWIS CAPALDI,BEFORE YOU GO,66,1,43
2020-09-11,65,TAYLOR SWIFT FT BON IVER,EXILE,64,8,7
2020-09-11,66,SAM FISCHER,THIS CITY,35,16,31
2020-09-11,67,WHOHEEM,LETS LINK,New,67,1
2020-09-11,68,220 KID & GRACEY,DON'T NEED LOVE,68,9,25
2020-09-11,69,BILLIE EILISH,MY FUTURE,65,7,6
2020-09-11,70,D-BLOCK EUROPE,WE WON,75,31,5
2020-09-11,71,SWARMZ/KREPT & KONAN/BANDOKAY,HOW DO YOU WANT IT,61,61,2
2020-09-11,72,AITCH,SAFE TO SAY,74,56,3
2020-09-11,73,DUA LIPA,DON'T START NOW,77,2,45
2020-09-11,74,NATHAN DAWE FT JAYKAE,FLOWERS,40,12,31
2020-09-11,75,SALEM ILESE,MAD AT DISNEY,New,75,1
2020-09-11,76,BUGZY MALONE,M.E.N III,70,18,5
2020-09-11,77,DUA LIPA,LEVITATING,72,39,4
2020-09-11,78,BURNA BOY FT STORMZY,REAL LIFE,95,54,4
2020-09-11,79,WALLOWS FT CLAIRO,ARE YOU BORED YET,84,65,12
2020-09-11,80,JACK HARLOW,WHATS POPPIN,86,25,23
2020-09-11,81,POWFU FT BEABADOOBEE,DEATH BED,80,4,30
2020-09-11,82,TAYLOR SWIFT,THE 1,79,10,7
2020-09-11,83,JOEL CORRY,LONELY,82,4,33
2020-09-11,84,POPCAAN/DRAKE/PARTYNEXTDOOR,TWIST & TURN,91,69,5
2020-09-11,85,KATY PERRY,SMILE,73,73,5
2020-09-11,86,MEGAN THEE STALLION,SAVAGE,78,3,25
2020-09-11,87,DERULO/PURI/JHORRMOUNTAIN,CONO,85,55,9
2020-09-11,88,POLO G,MARTIN & GINA,New,88,1
2020-09-11,89,MASTER KG FT NOMCEBO ZIKODE,JERUSALEMA,New,89,1
2020-09-11,90,DIGGA D,WOI,50,24,10
2020-09-11,91,DOJA CAT,SAY SO,97,2,37
2020-09-11,92,POUNDZ,TIK TOK,New,92,1
2020-09-11,93,KILLERS,MR BRIGHTSIDE,89,10,242
2020-09-11,94,ED SHEERAN,PERFECT,49,1,143
2020-09-11,95,LADY GAGA & BRADLEY COOPER,SHALLOW,92,1,79
2020-09-11,96,SAM SMITH FT BURNA BOY,MY OASIS,83,43,6
2020-09-11,97,CLAIRE ROSINKRANZ,BACKYARD BOY,New,97,1
2020-09-11,98,STORMZY/ED SHEERAN/BURNA BOY,OWN IT,96,1,42
2020-09-11,99,HARRY STYLES,ADORE YOU,94,7,40
2020-09-11,100,STAYSOLIDROCKY,PARTY GIRL,88,13,19
