chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1998-03-08,71,DANDYS,YOU MAKE ME WANT TO SCREAM,New,71,1
1998-03-08,72,AARON CARTER,CRAZY LITTLE PARTY GIRL,43,7,6
1998-03-08,73,STEREOPHONICS,LOCAL BOY IN THE PHOTOGRAPH,44,14,6
1998-03-08,74,LILYS,A NANNY IN MANHATTAN,51,16,4
1998-03-08,75,IMANI COPPOLA,LEGEND OF A COWGIRL,47,32,3
1998-03-08,76,STEVEN HOUGHTON,WIND BENEATH MY WINGS,72,3,16
1998-03-08,77,UNDERGROUND SOLUTION,TEARS,New,77,1
1998-03-08,78,CANDYSKINS,YOU BETTER...STOP,New,78,1
1998-03-08,79,TODD TERRY PRESENTS SHANNON,IT'S OVER LOVE,RE,16,9
1998-03-08,80,SPICE GIRLS,SPICE UP YOUR LIFE,95,1,18
1998-03-08,82,CHICKEN SHED,I AM IN LOVE WITH THE WORLD,89,15,12
1998-03-08,83,GENESIS,NOT ABOUT US,66,66,2
1998-03-08,84,SPACE BROTHERS,FORGIVEN (I FEEL YOUR LOVE),RE,27,8
1998-03-08,85,KID LOCO,SHE'S MY LOVER,New,85,1
1998-03-08,86,DEJA VU FT TASMIN,MY HEART WILL GO ON,New,86,1
1998-03-08,87,CLUELESS,MY HEART WILL GO ON,New,87,1
1998-03-08,88,WUBBLE-U,PETAL,55,55,2
1998-03-08,89,MEREDITH BROOKS,WHAT WOULD HAPPEN,49,49,2
1998-03-08,90,MARION,MIYAKO HIDEAWAY,45,45,2
1998-03-08,91,AUDIENCE,IF YOU CAN'T DO IT WHEN YOU'RE YOUNG...,48,48,2
1998-03-08,92,YOUNG OFFENDERS,THAT'S WHY WE LOSE CONTROL,60,60,2
1998-03-08,93,VERVE,BITTER SWEET SYMPHONY,87,2,35
1998-03-08,94,BLACK GRAPE,MARBLES,46,46,2
1998-03-08,95,TODD TERRY,SOMETHING GOIN' ON,RE,5,25
1998-03-08,96,MOVER,TRICOLORE,New,96,1
1998-03-08,97,MARIAH CAREY,BUTTERFLY,96,22,8
1998-03-08,98,PRODIGY,SMACK MY BITCH UP,94,8,16
1998-03-08,99,TWISTED FT STEWART WHO?,TWISTED,76,76,2
1998-03-08,100,GUSTO,DISCO'S REVENGE,RE,9,6
