chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2024-02-16,63,ROMAN/HAFT/UNDERBERG,POISON,55,55,3
2024-02-16,64,RICH AMIRI,ONE CALL,82,64,2
2024-02-16,65,GIGGS FT DAVE,INCREDIBLE SAUCE,69,65,6
2024-02-16,66,DUA LIPA,DANCE THE NIGHT (FROM BARBIE THE ALBUM),66,1,34
2024-02-16,67,KILLERS,MR BRIGHTSIDE,61,10,397
2024-02-16,68,VANCE JOY,RIPTIDE,64,10,134
2024-02-16,69,LEWIS CAPALDI,SOMEONE YOU LOVED,67,1,224
2024-02-16,70,DAVE & CENTRAL CEE,SPRINTER,71,1,36
2024-02-16,71,TRAVIS SCOTT FT PLAYBOI CARTI,FEIN,86,13,7
2024-02-16,72,HAFT/DAVID/ROMAN/UNDERBERG,LOSER BABY,53,53,3
2024-02-16,73,DYLAN GOSSETT,COAL,80,73,7
2024-02-16,74,TRAVIS SCOTT,MY EYES,65,65,7
2024-02-16,75,LUMINEERS,OPHELIA,72,52,6
2024-02-16,76,MITSKI,MY LOVE MINE ALL MINE,25,8,21
2024-02-16,77,SHY SMITH,SOAKED,New,77,1
2024-02-16,78,SKEPTA,GAS ME UP (DILIGENT),49,32,3
2024-02-16,79,TAYLOR SWIFT,IS IT OVER NOW (TAYLOR'S VERSION),68,1,16
2024-02-16,80,DIMITRI VEGAS & LIKE MIKE,THANK YOU (NOT SO BAD),74,74,4
2024-02-16,81,ARTEMAS,IF U THINK I'M PRETTY,85,81,2
2024-02-16,82,CHASE & STATUS/BOU/FLOWDAN,BADDADAN,70,5,28
2024-02-16,83,DOJA CAT,PAINT THE TOWN RED,76,1,27
2024-02-16,84,NATHAN DAWE,WE AIN'T HERE FOR LONG,87,84,2
2024-02-16,85,GOO GOO DOLLS,IRIS,83,3,119
2024-02-16,86,GODDARD & CAT BURNS,WASTED YOUTH,89,86,2
2024-02-16,87,FLEETWOOD MAC,EVERYWHERE,95,4,58
2024-02-16,88,DAVID GUETTA & KIM PETRAS,WHEN WE WERE YOUNG (THE LOGICAL SONG),73,51,10
2024-02-16,89,MEGAN THEE STALLION,HISS,37,31,3
2024-02-16,90,AIMEE CARTY,2 DAYS INTO COLLEGE,84,84,2
2024-02-16,91,DAVID KUSHNER,DAYLIGHT,92,2,40
2024-02-16,92,HAFT/PEREZ/BORLE/UNDERBERG,STAYED GONE,New,92,1
2024-02-16,93,BECKY HILL/CHASE & STATUS,DISCONNECT,88,6,29
2024-02-16,94,SABRINA CARPENTER,FEATHER,32,19,11
2024-02-16,95,ELLEY DUHE & WHETHAN,MONEY ON THE DASH,90,63,10
2024-02-16,96,SZA,SNOOZE,RE,18,26
2024-02-16,97,NICKI MINAJ FT LIL UZI VERT,EVERYBODY,79,26,9
2024-02-16,98,HOZIER,TAKE ME TO CHURCH,94,2,108
2024-02-16,99,NICKI MINAJ,PINK FRIDAY GIRLS,81,30,9
2024-02-16,100,DJO,END OF BEGINNING,New,100,1
