chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1997-07-13,31,OCEAN COLOUR SCENE,HUNDRED MILE HIGH CITY,18,4,4
1997-07-13,32,ALISHA'S ATTIC,AIR WE BREATHE,12,12,2
1997-07-13,33,FUN LOVIN' CRIMINALS,I'M NOT IN LOVE/SCOOBY SNACKS,21,12,3
1997-07-13,34,CELINE DION,CALL THE MAN,20,11,4
1997-07-13,35,ECHO & THE BUNNYMEN,NOTHING LASTS FOREVER,19,8,4
1997-07-13,36,HOWIE B,ANGELS GO BALD: TOO,New,36,1
1997-07-13,37,RED HOT CHILI PEPPERS,LOVE ROLLERCOASTER,27,7,6
1997-07-13,38,PET SHOP BOYS,SOMEWHERE,25,9,3
1997-07-13,39,AZ YET,HARD TO SAY I'M SORRY,26,7,5
1997-07-13,40,SILVERCHAIR,ABUSE ME,New,40,1
1997-07-13,41,NEW POWER GENERATION,THE GOOD LIFE,31,15,6
1997-07-13,42,CAST,GUIDING STAR,28,9,4
1997-07-13,43,SAVAGE GARDEN,I WANT YOU,33,11,5
1997-07-13,44,AGE OF LOVE,THE AGE OF LOVE - THE REMIXES,29,17,3
1997-07-13,45,FINLEY QUAYE,SUNDAY SHINING,34,16,5
1997-07-13,46,JAMES,WALTZING ALONG,40,23,3
1997-07-13,47,TEENAGE FANCLUB,AIN'T THAT ENOUGH,17,17,2
1997-07-13,48,WYCLEF JEAN/REFUGEE ALLSTARS,WE TRYING TO STAY ALIVE,32,13,4
1997-07-13,49,DIDDY,GIVE ME LOVE,23,23,2
1997-07-13,50,BLUR,ON YOUR OWN,35,5,4
1997-07-13,51,TRACEY LEE,THE THEME,New,51,1
1997-07-13,52,JUNGLE BROTHERS,BRAIN,New,52,1
1997-07-13,53,DJ QUICKSILVER,BELLISSIMA,39,4,16
1997-07-13,54,OLIVE,YOU'RE NOT ALONE,44,1,10
1997-07-13,55,LAURNEA,DAYS OF YOUTH,36,36,2
1997-07-13,56,TITO PUENTE JR./LATIN RHYTHM,OYE COMO VA,New,56,1
1997-07-13,57,CARDIGANS,LOVEFOOL,55,2,12
1997-07-13,58,MOTLEY CRUE,AFRAID,New,58,1
1997-07-13,59,GEORGE MICHAEL,STAR PEOPLE '97,RE,2,10
1997-07-13,60,CHARLATANS,HOW HIGH,49,6,5
1997-07-13,61,SCARFO,ALKALINE,New,61,1
1997-07-13,62,BRAND NEW HEAVIES,YOU ARE THE UNIVERSE,53,21,4
1997-07-13,63,KATRINA AND THE WAVES,LOVE SHINE A LIGHT,68,3,11
1997-07-13,64,ROBIN S,IT MUST BE LOVE,37,37,2
1997-07-13,65,JON BON JOVI,MIDNIGHT IN CHELSEA,66,4,6
1997-07-13,66,3 COLOURS RED,COPPER GIRL,30,30,2
1997-07-13,67,DEPECHE MODE,HOME,47,23,4
1997-07-13,68,APOLLO FOUR FORTY,RAW POWER,48,32,3
1997-07-13,69,ROBBIE WILLIAMS,OLD BEFORE I DIE,86,2,12
1997-07-13,70,R KELLY,I BELIEVE I CAN FLY,65,1,17
1997-07-13,71,SUPERNATURALS,LOVE HAS PASSED AWAY,38,38,2
1997-07-13,72,FOXY BROWN FT JAY Z,I'LL BE,61,9,5
1997-07-13,73,SHOLA AMA,YOU MIGHT NEED SOMEBODY,63,4,14
1997-07-13,74,WET WET WET,STRANGE,RE,13,5
1997-07-13,75,PHIL COLLINS,WEAR MY HAT,43,43,2
1997-07-13,76,OASIS,WHATEVER,RE,3,88
1997-07-13,77,LIONROCK,SHE'S ON THE TRAIN,New,77,1
1997-07-13,78,D*NOTE,WAITING HOPEFULLY,46,46,2
1997-07-13,79,OASIS,WONDERWALL,RE,2,49
1997-07-13,80,FOR REAL,LIKE I DO,45,45,2
1997-07-13,81,WALLFLOWERS,ONE HEADLIGHT,54,54,2
1997-07-13,82,LAURENT GARNIER,FLASHBACK,New,82,1
1997-07-13,83,OASIS,SOME MIGHT SAY,RE,1,74
1997-07-13,84,TAMPASM,DARLING SELF DESTRUCT,New,84,1
1997-07-13,85,OASIS,CIGARETTES & ALCOHOL,RE,7,74
1997-07-13,86,SPICE GIRLS,MAMA/WHO DO YOU THINK YOU ARE,92,1,18
1997-07-13,87,OASIS,LIVE FOREVER,RE,10,63
1997-07-13,88,OASIS,DON'T LOOK BACK IN ANGER,RE,1,38
1997-07-13,89,OASIS,ROLL WITH IT,RE,2,49
1997-07-13,90,OASIS,SHAKERMAKER,RE,11,61
1997-07-13,91,OASIS,SUPERSONIC,RE,31,58
1997-07-13,92,G.U.N.,MY SWEET JANE,51,51,2
1997-07-13,93,GYRES,SLY,New,93,1
1997-07-13,94,SNUG,CAROLINE,New,94,1
1997-07-13,95,SUGGS & CO. FT CHELSEA TEAM,BLUE DAY,RE,22,6
1997-07-13,96,ANT & DEC,FALLING,RE,14,6
1997-07-13,97,911,BODYSHAKIN',RE,3,8
1997-07-13,98,U2,STARING AT THE SUN,88,3,11
1997-07-13,99,ULTRASOUND,SAME BAND/FLOODLIT WORLD,New,99,1
1997-07-13,100,LIVE,FREAKS,60,60,2
