chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1989-12-03,49,THE NEVILLE BROTHERS,WITH GOD ON OUR SIDE,50,49,4
1989-12-03,50,BELINDA CARLISLE,LA LUNA,New,50,1
1989-12-03,51,IRON MAIDEN,INFINITE DREAMS (LIVE),25,6,4
1989-12-03,52,MILLI VANILLI,BLAME IT ON THE RAIN,54,52,7
1989-12-03,53,MARILLION,UNINVITED GUEST,New,53,1
1989-12-03,54,BROTHER BEYOND,WHEN WILL I SEE YOU AGAIN,New,54,1
1989-12-03,55,LIVING IN A BOX,ROOM IN YOUR HEART,31,5,12
1989-12-03,56,TONGUE 'N' CHEEK,ENCORE,41,41,3
1989-12-03,57,IZIT,STORIES,52,52,2
1989-12-03,58,THE BEATMASTERS AND CLAUDIA FONTAINE,WARM LOVE,51,51,2
1989-12-03,59,BELINDA CARLISLE,LEAVE A LIGHT ON,28,4,10
1989-12-03,60,CHRIS REA,THE ROAD TO HELL (PART 2),37,10,9
1989-12-03,61,TECHNOTRONIC FEATURING FELLY,PUMP UP THE JAM FT FELLY,39,2,15
1989-12-03,62,ULTRA NATE,IT'S OVER NOW,New,62,1
1989-12-03,63,JESUS JONES/CRAZYHEAD/DIESEL PARK WEST,FOOD CHRISTMAS EP,New,63,1
1989-12-03,64,EURYTHMICS,DON'T ASK ME WHY,38,25,6
1989-12-03,65,BAD ENGLISH,WHEN I SEE YOU SMILE,61,61,3
1989-12-03,66,DEBORAH HARRY,BRITE SIDE,67,66,2
1989-12-03,67,DEBORAH HARRY,I WANT THAT MAN,40,13,10
1989-12-03,68,CHIMES,HEAVEN,66,66,2
1989-12-03,69,PATTI DAY,RIGHT BEFORE MY EYES,New,69,1
1989-12-03,70,PAUL MCCARTNEY,FIGURE OF EIGHT,42,42,3
1989-12-03,71,LUTHER VANDROSS,NEVER TOO MUCH {1989},35,13,7
1989-12-03,72,MAX BYGRAVES,WHITE CHRISTMAS,New,72,1
1989-12-03,73,WHITESNAKE,FOOL FOR YOUR LOVING {1989},43,43,2
1989-12-03,74,ALICE COOPER,HOUSE OF FIRE,65,65,2
1989-12-03,75,BRUNO BROOKES AND LIZ KERSHAW,IT TAKES TWO,53,53,2
1989-12-03,76,STATUS QUO,LITTLE DREAMER,New,76,1
1989-12-03,77,THE ROLLING STONES,ROCK AND A HARD PLACE,63,63,3
1989-12-03,78,ROCK AID ARMENIA,SMOKE ON THE WATER,New,78,1
1989-12-03,79,THE SUGARHILL GANG,RAPPERS DELIGHT '89,58,58,3
1989-12-03,80,TYREE FEATURING JMD,MOVE YOUR BODY FT JMD,72,72,2
1989-12-03,81,REDHEAD KINGPIN AND THE FBI,SUPERBAD SUPERSLICK,68,68,2
1989-12-03,82,PAULA ABDUL,(IT'S JUST) THE WAY THAT YOU LOVE ME,74,74,3
1989-12-03,83,HUE AND CRY,PEACEFUL FACE,New,83,1
1989-12-03,84,CAT,CATWOMAN,New,84,1
1989-12-03,85,TOM PETTY,FREE FALLIN',64,64,4
1989-12-03,86,DJ LEWELEL,MAGIC ATTO II,New,86,1
1989-12-03,87,CHRIS REA,THAT'S WHAT THEY ALWAYS SAY,New,87,1
1989-12-03,88,BILLY JOEL,LENINGRAD,New,88,1
1989-12-03,89,TEXAS,PRAYER FOR YOU,73,73,3
1989-12-03,90,LIONEL BART,HAPPY ENDINGS (GIVE YOURSELF A PINCH),77,68,3
1989-12-03,91,KEVIN WILSON,HEY SANTA CLAUS,New,91,1
1989-12-03,92,K.C. FLIGHTT,PLANET E,RE,48,5
1989-12-03,93,CATHY DENNIS,JUST ANOTHER DREAM,New,93,1
1989-12-03,94,JAMES,COME HOME,84,84,2
1989-12-03,95,CURIOSITY KILLED THE CAT,FIRST PLACE,86,86,2
1989-12-03,96,LITTLE ANGELS,DON'T PRAY FOR ME,93,93,2
1989-12-03,97,THE GYPSY KINGS,VOLARE,New,97,1
1989-12-03,98,KARYN WHITE,THE WAY YOU LOVE ME,82,42,7
1989-12-03,99,BBC CHILDREN IN NEED CHOIR,IF YOU WANT TO HELP,78,78,2
1989-12-03,100,TWIN HYPE,FOR THOSE WHO LIKE TO GROOVE,96,96,2
