chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1982-12-26,45,THE WAITRESSES,CHRISTMAS WRAPPING,45,45,3
1982-12-26,46,WHITESNAKE,HERE I GO AGAIN/BLOODY LUXURY,46,34,9
1982-12-26,47,TEARS FOR FEARS,MAD WORLD,47,3,14
1982-12-26,48,ELVIS COSTELLO AND THE ATTRACTIONS,PARTY PARTY,48,48,4
1982-12-26,49,DIZZY HEIGHTS,CHRISTMAS RAPPING,49,49,3
1982-12-26,50,BANANARAMA,CHEERS THEN,50,45,5
1982-12-26,51,LAURA BRANIGAN,GLORIA,51,51,3
1982-12-26,52,THE KIDS FROM 'FAME',MANNEQUIN,52,50,4
1982-12-26,53,CLANNAD,THEME FROM HARRY'S GAME,53,5,9
1982-12-26,54,DONNA SUMMER,STATE OF INDEPENDENCE,54,14,9
1982-12-26,55,TWEETS,THE BIRDIE SONG (BIRDIE DANCE) {1982},55,2,26
1982-12-26,56,JOHN AND YOKO AND THE PLASTIC ONO BAND WITH THE HARLEM COMMUNITY CHOIR,HAPPY XMAS (WAR IS OVER),56,2,25
1982-12-26,57,GEORGE CLINTON,LOOPZILLA,57,57,5
1982-12-26,58,WILLIE HUTCH,IN AND OUT,58,51,5
1982-12-26,59,WAH!,THE STORY OF THE BLUES,59,59,2
1982-12-26,60,FLEETWOOD MAC,OH DIANE,60,60,3
1982-12-26,61,DARYL HALL AND JOHN OATES,MANEATER,61,6,10
1982-12-26,62,JOHN LENNON,LOVE,62,41,7
1982-12-26,63,YOUNG STEVE AND THE AFTERNOON BOYS,I'M ALRIGHT,63,40,6
1982-12-26,64,SLADE,(AND NOW - THE WALTZ) C'EST LA VIE,64,50,6
1982-12-26,65,ADAM ANT,DESPERATE BUT NOT SERIOUS,65,33,6
1982-12-26,66,NEIL DIAMOND,HEARTLIGHT,66,47,7
1982-12-26,67,SLADE,MERRY XMAS EVERYBODY,67,1,17
1982-12-26,68,CULTURE CLUB,DO YOU REALLY WANT TO HURT ME,68,1,16
1982-12-26,69,TYRONE BRUNSON,THE SMURF,69,69,2
1982-12-26,70,KEN BARRIE,POSTMAN PAT,70,44,10
1982-12-26,71,MICHAEL JACKSON AND PAUL MCCARTNEY,THE GIRL IS MINE,71,8,9
1982-12-26,72,GREG LAKE,I BELIEVE IN FATHER CHRISTMAS,72,2,9
1982-12-26,73,WHODINI,MAGIC'S WAND,73,73,2
1982-12-26,74,SIOUXSIE AND THE BANSHEES,MELT/IL EST NE LE DEVIN ENFANT,74,49,5
1982-12-26,75,PALE FOUNTAINS,THANK YOU,75,48,6
