chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2003-09-07,62,THRILLS,SANTA CRUZ (YOU'RE NOT THAT FAR),33,33,2
2003-09-07,63,PINK FT WILLIAM ORBIT,FEEL GOOD TIME,51,3,9
2003-09-07,64,VIOLENT DELIGHT,TRANSMISSION,New,64,1
2003-09-07,65,EMINEM,BUSINESS,58,6,9
2003-09-07,66,DEEPEST BLUE,DEEPEST BLUE,52,7,7
2003-09-07,67,NORAH JONES,DON'T KNOW WHY/I'LL BE YOUR BABY TONIGHT,New,67,1
2003-09-07,68,BILLY TALENT,TRY HONESTY,New,68,1
2003-09-07,69,OCEAN COLOUR SCENE,MAKE THE DEAL,35,35,2
2003-09-07,70,SONIQUE,ALIVE,New,70,1
2003-09-07,71,KORN,DID MY TIME,47,15,4
2003-09-07,72,SIMPLE KID,THE AVERAGE MAN,New,72,1
2003-09-07,73,BLACK REBEL MOTORCYCLE CLUB,STOP,49,19,3
2003-09-07,74,TIGA,HOT IN HERRE,46,46,2
2003-09-07,75,CHRISTINA AGUILERA,FIGHTER,56,3,13
2003-09-07,76,BOWLING FOR SOUP,PUNK ROCK 101,43,43,2
2003-09-07,77,GROOVE ARMADA,BUT I FEEL GOOD,50,50,2
2003-09-07,78,RONI SIZE,SOUND ADVICE/FORGET ME KNOTS,61,61,2
2003-09-07,79,TIM BURGESS,I BELIEVE IN THE SPIRIT,44,44,2
2003-09-07,80,TRIPLE EIGHT,GIVE ME A REASON,85,9,6
2003-09-07,81,MARIA WILLSON,CHOOZA LOOZA,RE,29,3
2003-09-07,82,MONICA,SO GONE,New,82,1
2003-09-07,83,CORAL,PASS IT ON,74,5,8
2003-09-07,84,JUNIOR SENIOR,RHYTHM BANDITS,RE,22,4
2003-09-07,85,JUSTIN TIMBERLAKE,SENORITA,New,85,1
2003-09-07,86,SNOOP DOGG FT PHARRELL,BEAUTIFUL,89,23,24
2003-09-07,87,GIRLS ALOUD,NO GOOD ADVICE,83,2,17
2003-09-07,88,METALLICA,ST ANGER,90,9,10
2003-09-07,89,JENNIFER LOPEZ,I'M GLAD,84,11,12
2003-09-07,90,AROME,HANDS UP,New,90,1
2003-09-07,91,PAUL VAN DYK,TIME OF OUR LIVES,New,91,1
2003-09-07,92,ELBOW,FALLEN ANGEL,RE,19,4
2003-09-07,93,DARKNESS,GROWING ON ME,RE,11,8
2003-09-07,94,OCEANSIZE,REMEMBER WHERE YOU ARE,New,94,1
2003-09-07,95,MARTINA TOPLEY BIRD,ANYTHING,New,95,1
2003-09-07,96,NICK RAFFERTY & PBS,GROOVIN',New,96,1
2003-09-07,97,INZITE,EVEREST/SPELLBOUND,New,97,1
2003-09-07,98,GRANDADDY,EL CAMINOS IN THE WEST,48,48,2
2003-09-07,99,LFO,FREAK,79,79,2
2003-09-07,100,BK & AND FARLEY,ACCELERATE,87,87,2
