chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2016-04-22,30,SNAKEHIPS FT TINASHE & CHANCE,ALL MY FRIENDS,30,5,20
2016-04-22,31,LITTLE MIX,HAIR,RE,31,3
2016-04-22,32,PINK,JUST LIKE FIRE,New,32,1
2016-04-22,33,DJ SNAKE FT BIPOLAR SUNSHINE,MIDDLE,48,33,5
2016-04-22,34,SKEPTA,MAN,New,34,1
2016-04-22,35,ADELE,WHEN WE WERE YOUNG,31,9,13
2016-04-22,36,KANYE WEST,FAMOUS,34,33,3
2016-04-22,37,DRAKE FT THE THRONE,POP STYLE,33,33,3
2016-04-22,38,JUSTIN BIEBER,WHAT DO YOU MEAN,32,1,34
2016-04-22,39,MNEK & ZARA LARSSON,NEVER FORGET YOU,36,5,32
2016-04-22,40,CALUM SCOTT,DANCING ON MY OWN,New,40,1
2016-04-22,41,ALUNAGEORGE FT POPCAAN,I'M IN CONTROL,39,39,7
2016-04-22,42,COLDPLAY,ADVENTURE OF A LIFETIME,35,7,24
2016-04-22,43,NICK JONAS FT TOVE LO,CLOSE,50,43,4
2016-04-22,44,DISTURBED,THE SOUND OF SILENCE,63,44,2
2016-04-22,45,BENNY BENASSI & CHRIS BROWN,PARADISE,45,45,2
2016-04-22,46,ONE DIRECTION,HISTORY,38,6,22
2016-04-22,47,CRAIG DAVID & BIG NARSTIE,WHEN THE BASSLINE DROPS,40,10,21
2016-04-22,48,KYGO FT MATY NOYES,STAY,43,20,20
2016-04-22,49,99 SOULS,GIRL IS MINE (DESTINY'S CHILD & BRANDY),41,5,24
2016-04-22,50,CHARLIE PUTH,ONE CALL AWAY,37,26,19
2016-04-22,51,ZAYN,LIKE I WOULD,42,30,6
2016-04-22,52,DAVID GUETTA FT SIA,BANG MY HEAD,46,18,23
2016-04-22,53,WILL I AM FT PIA MIA,BOYS & GIRLS,44,44,2
2016-04-22,54,JAY SEAN FT SEAN PAUL,MAKE MY LOVE GO,58,49,4
2016-04-22,55,ROBIN SCHULZ FT YATES,SUGAR,53,21,28
2016-04-22,56,SLEEPY TOM & DIPLO,BE RIGHT THERE,56,8,28
2016-04-22,57,RIHANNA,KISS IT BETTER,60,51,3
2016-04-22,58,ADELE,HELLO,49,1,26
2016-04-22,59,DRAKE & FUTURE,JUMPMAN,66,58,20
2016-04-22,60,DAWIN,DESSERT,62,35,16
2016-04-22,61,1975,THE SOUND,55,15,14
2016-04-22,62,IGGY AZALEA,TEAM,71,62,5
2016-04-22,63,ELLIE GOULDING,ARMY,59,20,17
2016-04-22,64,SHAWN MENDES/CAMILA CABELLO,I KNOW WHAT YOU DID LAST SUMMER,79,64,8
2016-04-22,65,PRINCE & THE REVOLUTION,PURPLE RAIN,RE,8,17
2016-04-22,66,CALVIN HARRIS & DISCIPLES,HOW DEEP IS YOUR LOVE,52,2,40
2016-04-22,67,SIA,CHANDELIER,61,6,86
2016-04-22,68,LUVBUG,BEST IS YET TO COME,New,68,1
2016-04-22,69,KANYE WEST,FATHER STRETCH MY HANDS PT 1,65,54,3
2016-04-22,70,JASON DERULO,GET UGLY,54,12,14
2016-04-22,71,JASON DERULO,IF IT AIN'T LOVE,72,71,3
2016-04-22,72,WEEKND,THE HILLS,67,3,48
2016-04-22,73,SIGALA FT BRYN CHRISTOPHER,SWEET LOVIN',64,3,22
2016-04-22,74,WEEKND,CAN'T FEEL MY FACE,51,3,46
2016-04-22,75,MAJOR LAZER FT MO & DJ SNAKE,LEAN ON,73,2,60
2016-04-22,76,ELLE KING,EX'S & OH'S,68,15,16
2016-04-22,77,CHAINSMOKERS FT DAYA,DON'T LET ME DOWN,84,77,2
2016-04-22,78,CHEAT CODES/KRIS KROSS,SEX,New,78,1
2016-04-22,79,RITON FT KAH-LO,RINSE & REPEAT,57,13,9
2016-04-22,80,FLO RIDA,MY HOUSE,70,59,14
2016-04-22,81,JAMES BAY,LET IT GO,74,10,59
2016-04-22,82,TIESTO/HELDENS/LA ROSE,THE RIGHT SONG,76,39,13
2016-04-22,83,WALK THE MOON,SHUT UP & DANCE,75,4,47
2016-04-22,84,ALESSIA CARA,WILD THINGS,93,84,2
2016-04-22,85,GALANTIS,RUNAWAY (U & I),RE,4,29
2016-04-22,86,JASON DERULO,WANT TO WANT ME,RE,1,46
2016-04-22,87,WSTRN,IN2,69,4,26
2016-04-22,88,YEARS & YEARS,EYES SHUT,77,17,31
2016-04-22,89,STORMZY,SHUT UP,80,8,32
2016-04-22,90,RIHANNA,NEEDED ME,RE,90,2
2016-04-22,91,LITTLE MIX,BLACK MAGIC,83,1,41
2016-04-22,92,ED SHEERAN,PHOTOGRAPH,86,15,75
2016-04-22,93,FETTY WAP FT MONTY,679,87,20,41
2016-04-22,94,DRAKE,HOTLINE BLING,88,3,36
2016-04-22,95,JAMES BAY,HOLD BACK THE RIVER,89,2,73
2016-04-22,96,JESS GLYNNE,DON'T BE SO HARD ON YOURSELF,90,1,37
2016-04-22,97,KILLERS,MR BRIGHTSIDE,78,10,127
2016-04-22,98,KANYE WEST,PT 2,85,70,3
2016-04-22,99,BRYSON TILLER,DON'T,99,71,14
2016-04-22,100,MARK RONSON FT BRUNO MARS,UPTOWN FUNK,95,1,72
