chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2011-03-27,38,RIHANNA,ONLY GIRL (IN THE WORLD),41,1,22
2011-03-27,39,CEE LO GREEN,FORGET YOU,33,1,25
2011-03-27,40,KATY PERRY,FIREWORK,44,3,23
2011-03-27,41,TAKE THAT,KIDZ,34,28,6
2011-03-27,42,OLLY MURS,HEART ON MY SLEEVE,26,20,5
2011-03-27,43,BRUNO MARS,JUST THE WAY YOU ARE (AMAZING),40,1,27
2011-03-27,44,NICKI MINAJ FT DRAKE,MOMENT 4 LIFE,43,22,8
2011-03-27,45,RIHANNA FT DRAKE,WHAT'S MY NAME,42,1,19
2011-03-27,46,CLARE MAGUIRE,THE LAST DANCE,78,23,5
2011-03-27,47,STROKES,UNDER COVER OF DARKNESS,New,47,1
2011-03-27,48,LADY ANTEBELLUM,NEED YOU NOW,RE,21,14
2011-03-27,49,CHRIS BROWN FT JUSTIN BIEBER,NEXT 2 YOU,New,49,1
2011-03-27,50,AVRIL LAVIGNE,WHAT THE HELL,31,16,10
2011-03-27,51,GLEE CAST,NEED YOU NOW,New,51,1
2011-03-27,52,TAKE THAT,HAPPY NOW,76,52,2
2011-03-27,53,VACCINES,IF YOU WANNA,69,53,2
2011-03-27,54,KESHA,WE R WHO WE R,38,1,10
2011-03-27,55,CAGE THE ELEPHANT,SHAKE ME DOWN,58,55,5
2011-03-27,56,WHEATUS,TEENAGE DIRTBAG,35,2,23
2011-03-27,57,CHRIS BROWN/LIL WAYNE/BUSTA,LOOK AT ME NOW,New,57,1
2011-03-27,58,GLEE CAST,BILLS BILLS BILLS,New,58,1
2011-03-27,59,N-DUBZ,MORNING STAR,52,52,4
2011-03-27,60,CHASE & STATUS FT LIAM BAILEY,BLIND FAITH,57,5,9
2011-03-27,61,REBECCA BLACK,FRIDAY,New,61,1
2011-03-27,62,JUSTIN BIEBER FT JADEN SMITH,NEVER SAY NEVER,46,34,7
2011-03-27,63,FLUX PAVILION,BASS CANNON,New,63,1
2011-03-27,64,NICOLE SCHERZINGER,POISON,50,3,14
2011-03-27,65,CHUCKIE & LMFAO,LET THE BASS KICK IN MIAMI GIRL,94,9,12
2011-03-27,66,BLACK EYED PEAS,THE TIME (DIRTY BIT),63,1,20
2011-03-27,67,USHER,MORE,80,23,19
2011-03-27,68,BLACK EYED PEAS,I GOTTA FEELING,64,1,93
2011-03-27,69,KATY B FT MS DYNAMITE,LIGHTS ON,48,4,14
2011-03-27,70,GEORGE MICHAEL,TRUE FAITH,27,27,2
2011-03-27,71,ABOVE & BEYOND/RICHARD BEDFORD,SUN & MOON,New,71,1
2011-03-27,72,TINIE TEMPAH,PASS OUT,66,1,56
2011-03-27,73,CHASE & STATUS FT PLAN B,END CREDITS,47,9,33
2011-03-27,74,TINIE TEMPAH FT ERIC TURNER,WRITTEN IN THE STARS,71,1,26
2011-03-27,75,TAIO CRUZ,DYNAMITE,53,1,31
2011-03-27,76,BRITNEY SPEARS,HOLD IT AGAINST ME,60,6,10
2011-03-27,77,WRETCH 32 FT L,TRAKTOR,62,5,10
2011-03-27,78,FAR EAST MOVEMENT/CATARACS/DEV,LIKE A G6,83,5,20
2011-03-27,79,EMINEM FT RIHANNA,LOVE THE WAY YOU LIE,73,2,40
2011-03-27,80,KESHA,BLOW,New,80,1
2011-03-27,81,FOO FIGHTERS,ROPE,85,22,4
2011-03-27,82,ALEXIS JORDAN,HAPPINESS,61,3,21
2011-03-27,83,SNOW PATROL,CHASING CARS,51,6,145
2011-03-27,84,COVER MASTERS,ON THE FLOOR (JENNIFER LOPEZ & PITBULL C,New,84,1
2011-03-27,85,PIERCES,YOU'LL BE MINE,74,46,3
2011-03-27,86,FAR EAST MOVEMENT/RYAN TEDDER,ROCKETEER,59,14,6
2011-03-27,87,ELLIE GOULDING,YOUR SONG,72,2,20
2011-03-27,88,BRUNO MARS,MARRY YOU,65,41,6
2011-03-27,89,YEAH YEAH YEAHS,HEADS WILL ROLL,RE,89,2
2011-03-27,90,LUPE FIASCO,THE SHOW GOES ON,79,49,5
2011-03-27,91,PINK,RAISE YOUR GLASS,90,13,20
2011-03-27,92,SANCHEZ/FAR EAST/KANOBBY,2GETHER,New,92,1
2011-03-27,93,TAKE THAT,THE FLOOD,92,2,20
2011-03-27,94,WARREN G & NATE DOGG,REGULATE,45,5,25
2011-03-27,95,TWO DOOR CINEMA CLUB,WHAT YOU KNOW,RE,64,5
2011-03-27,96,WANTED,ALL TIME LOW,68,1,31
2011-03-27,97,GUNS N' ROSES,SWEET CHILD O' MINE,56,24,29
2011-03-27,98,JODIE CONNOR FT TINCHY STRYDER,BRING IT,RE,87,2
2011-03-27,99,NICKI MINAJ,GIRLS FALL LIKE DOMINOES,New,99,1
2011-03-27,100,ALOE BLACC,I NEED A DOLLAR,New,100,1
