chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2017-05-05,49,ED SHEERAN,NEW MAN,45,5,9
2017-05-05,50,STORMZY,BIG FOR YOUR BOOTS,52,6,13
2017-05-05,51,DUA LIPA,BE THE ONE,43,9,16
2017-05-05,52,MAROON 5 FT FUTURE,COLD,49,24,11
2017-05-05,53,MAJORLAZER/PARTYNEXTDOOR/MINAJ,RUN UP,61,20,14
2017-05-05,54,ED SHEERAN,DIVE,53,8,9
2017-05-05,55,JP COOPER,SEPTEMBER SONG,51,7,23
2017-05-05,56,HARRIS/THUG/PHARRELL/GRANDE,HEATSTROKE,57,25,5
2017-05-05,57,CLEAN BANDIT,ROCKABYE,59,1,28
2017-05-05,58,ED SHEERAN,BARCELONA,55,12,9
2017-05-05,59,G-EAZY & KEHLANI,GOOD LIFE,56,56,4
2017-05-05,60,LOUISA JOHNSON,BEST BEHAVIOUR,60,48,8
2017-05-05,61,DRAKE FT GIGGS,KMT,58,9,7
2017-05-05,62,KENDRICK LAMAR & RIHANNA,LOYALTY.,48,27,3
2017-05-05,63,LIL UZI VERT,XO TOUR LLIF3,70,63,4
2017-05-05,64,ED SHEERAN,SUPERMARKET FLOWERS,62,8,9
2017-05-05,65,WEEKND FT DAFT PUNK,I FEEL IT COMING,64,9,24
2017-05-05,66,SEAN PAUL FT DUA LIPA,NO LIE,65,10,24
2017-05-05,67,FALL OUT BOY,YOUNG AND MENACE,New,67,1
2017-05-05,68,IMAGINE DRAGONS,THUNDER,New,68,1
2017-05-05,69,WIZKID FT DRAKE,COME CLOSER,71,58,5
2017-05-05,70,JAMES ARTHUR,SAY YOU WON'T LET GO,72,1,34
2017-05-05,71,JUSTIN TIMBERLAKE,CAN'T STOP THE FEELING,76,2,52
2017-05-05,72,LANA DEL REY FT THE WEEKND,LUST FOR LIFE,38,38,2
2017-05-05,73,WEEKND FT DAFT PUNK,STARBOY,68,2,32
2017-05-05,74,ED SHEERAN,NANCY MULLIGAN,67,13,9
2017-05-05,75,CHAINSMOKERS FT HALSEY,CLOSER,73,1,40
2017-05-05,76,SEAN PAUL FT MIGOS,BODY,New,76,1
2017-05-05,77,KENDRICK LAMAR,ELEMENT.,54,33,3
2017-05-05,78,ED SHEERAN,HOW WOULD YOU FEEL (PAEAN),69,2,11
2017-05-05,79,LORD HURON,THE NIGHT WE MET,98,79,2
2017-05-05,80,BRUNO MARS,24K MAGIC,75,5,30
2017-05-05,81,DRAKE FT WIZKID & KYLA,ONE DANCE,83,1,57
2017-05-05,82,NEIKED,SEXUAL,77,5,36
2017-05-05,83,ZARA LARSSON,I WOULD LIKE,66,2,25
2017-05-05,84,DRAKE,FAKE LOVE,78,10,28
2017-05-05,85,DRAKE FT QUAVO & TRAVIS SCOTT,PORTLAND,74,27,7
2017-05-05,86,ZAYN/TAYLOR SWIFT,I DON'T WANNA LIVE FOREVER (FIFTY SHADES,80,5,21
2017-05-05,87,LITTLE MIX,SHOUT OUT TO MY EX,85,1,29
2017-05-05,88,FLEETWOOD MAC,THE CHAIN,RE,81,4
2017-05-05,89,KENDRICK LAMAR,LOVE.,63,39,3
2017-05-05,90,AULI'I CRAVALHO,HOW FAR I'LL GO,89,84,9
2017-05-05,91,HALSEY,NOW OR NEVER,RE,82,2
2017-05-05,92,MAGGIE LINDEMANN,PRETTY GIRL,New,92,1
2017-05-05,93,CHRIS BROWN,PRIVACY,RE,86,3
2017-05-05,94,VAMPS FT MATOMA,ALL NIGHT,RE,24,26
2017-05-05,95,KILLERS,MR BRIGHTSIDE,RE,10,165
2017-05-05,96,TRAIN,PLAY THAT SONG,91,21,14
2017-05-05,97,HAILEE STEINFELD/GREY/ZEDD,STARVING,RE,5,36
2017-05-05,98,DRAKE/BLACK COFFEE/JORJA SMITH,GET IT TOGETHER,82,24,7
2017-05-05,99,SIA,CHEAP THRILLS,RE,2,62
2017-05-05,100,TOM ZANETTI FT SADIE AMA,YOU WANT ME,100,22,28
