chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1989-08-13,31,JODY WATLEY WITH ERIC B AND RAKIN,FRIENDS,41,31,2
1989-08-13,32,MANIC MC'S FEATURING SARA CARLSON,MENTAL FT SARA CARLSON,42,32,2
1989-08-13,33,KARYN WHITE,SUPERWOMAN,22,11,11
1989-08-13,34,SIMPLY RED,A NEW FLAME,21,17,7
1989-08-13,35,WENDY AND LISA,SATISFACTION,27,27,7
1989-08-13,36,ADEVA,WARNING!,47,36,2
1989-08-13,37,SIMPLE MINDS,KICK IT IN,20,15,4
1989-08-13,38,THEN JERICO,SUGAR BOX,46,38,2
1989-08-13,39,STARLIGHT,NUMERO UNO,New,39,1
1989-08-13,40,ALYSON WILLIAMS,I NEED YOUR LOVIN',New,40,1
1989-08-13,41,FINE YOUNG CANNIBALS,DON'T LOOK BACK,New,41,1
1989-08-13,42,DAMIAN,THE TIME WARP {1989},New,42,1
1989-08-13,43,MALCOLM MCLAREN,SOMETHING'S JUMPIN' IN YOUR SHIRT FT LISA MARIE & THE BOOTZILLA ORCHESTRA,83,43,2
1989-08-13,44,TEXAS,EVERYDAY NOW,51,44,3
1989-08-13,45,A GUY CALLED GERALD,VOODOO RAY,29,12,19
1989-08-13,46,DEBBIE GIBSON,WE COULD BE TOGETHER,New,46,1
1989-08-13,47,DOGS D'AMOUR,SATELLITE KID,26,26,3
1989-08-13,48,THE PRIMITIVES,SICK OF IT,36,24,4
1989-08-13,49,PET SHOP BOYS,IT'S ALRIGHT,40,5,7
1989-08-13,50,GLADYS KNIGHT,LICENCE TO KILL,33,6,11
1989-08-13,51,BLOW MONKEYS FEATURING SYLVIA TELLA,CHOICE FT SYLVIA TELLA,30,22,6
1989-08-13,52,GUN,BETTER DAYS,34,33,10
1989-08-13,53,PAULA ABDUL,KNOCKED OUT {1989},New,53,1
1989-08-13,54,DON HENLEY,THE END OF THE INNOCENCE,50,48,4
1989-08-13,55,REM,STAND {1989 RE-RELEASE},48,48,2
1989-08-13,56,CYNDI LAUPER,MY FIRST NIGHT WITHOUT YOU,53,53,3
1989-08-13,57,FM,BAD LUCK,54,54,3
1989-08-13,58,TOM PETTY,RUNNIN' DOWN A DREAM,71,58,2
1989-08-13,59,DE LA SOUL,SAY NO GO,45,18,7
1989-08-13,60,WATERFRONT,CRY,44,17,13
1989-08-13,61,RIVER DETECTIVES,CHAINS,52,51,6
1989-08-13,62,SYBIL,DON'T MAKE ME OVER,59,59,5
1989-08-13,63,ART OF NOISE FEATURING MAHLATINI,YEBO FT MAHLATINI,74,63,2
1989-08-13,64,PAUL RUTHERFORD,OH WORLD,78,64,2
1989-08-13,65,CHIMES,1-2-3-,New,65,1
1989-08-13,66,KISS AMC,A BIT OF U2,RE,58,3
1989-08-13,67,VANESSA WILLIAMS,THE RIGHT STUFF {1989},New,67,1
1989-08-13,68,MICHAEL JACKSON,LIBERIAN GIRL,49,13,6
1989-08-13,69,HITHOUSE,MOVE YOUR FEET TO THE RHYTHM OF THE BEAT,New,69,1
1989-08-13,70,RIVER CITY PEOPLE,(WHAT'S WRONG WITH) DREAMING,73,70,4
1989-08-13,71,STEVIE NICKS,LONG WAY TO GO,60,60,2
1989-08-13,72,DEL AMITRI,KISS THIS THING GOODBYE,88,72,2
1989-08-13,73,MONIE LOVE,GRANDPA'S PARTY,43,16,9
1989-08-13,74,DION,KING OF THE NEW YORK STREETS,79,74,3
1989-08-13,75,MILLI VANILLI,BLAME IT ON THE RAIN,58,53,5
1989-08-13,76,REPLAY,MICHAEL MANIA MEDLEY,80,76,3
1989-08-13,77,E-ZEE POSSEE,EVERYTHING STARTS WITH AN 'E',81,77,2
1989-08-13,78,DIESEL PARK WEST,WHEN THE HOODOO COMES,62,62,3
1989-08-13,79,LOVE AND ROCKETS,SO ALIVE,91,79,2
1989-08-13,80,DONNA ALLEN,CAN WE TALK,New,80,1
1989-08-13,81,TEDDY RILEY FEATURING GUY,MY FANTASY FT GUY,New,81,1
1989-08-13,82,SYDNEY YOUNGBLOOD,IF ONLY I COULD,New,82,1
1989-08-13,83,BIBLE,HONEY BE GOOD,New,83,1
1989-08-13,84,DAVID PEASTON,TWO WRONGS (DON'T MAKE IT RIGHT),89,84,2
1989-08-13,85,TONI SCOTT,THAT'S HOW I'M LIVING,76,48,8
1989-08-13,86,28TH STREET CREW,I NEED A RHYTHM,77,77,3
1989-08-13,87,45 KING,THE KING IS HERE/THE 900 NUMBER,99,84,11
1989-08-13,88,THEOPHILUS WILDEBEEST AND DEE DEE WILDE,DON'T EVEN THINK ABOUT IT,New,88,1
1989-08-13,89,MAZE FEATURING FRANKIE BEVERLY,CAN'T GET OVER YOU FT FRANKIE BEVERLY,New,89,1
1989-08-13,90,DAVID ESSEX,THE SUN AIN'T GONNA SHINE ANYMORE,New,90,1
1989-08-13,91,CLANNAD,HOUR GLASS/THEME FROM HARRY'S GAME,New,91,1
1989-08-13,92,JAKI GRAHAM,THE BETTER PART OF ME,New,92,1
1989-08-13,93,FAX YOURSELF,SUNSHINE 89,New,93,1
1989-08-13,94,NELSON RIDDLE,BATMAN (ORIGINAL TV THEME),RE,91,3
1989-08-13,95,BB KING,AIN'T NOBODY HOME,RE,88,2
1989-08-13,96,BAS NOIR,I'M GLAD YOU CAME TO ME,85,85,2
1989-08-13,97,BIG LOUIS,FRENCH KISS,90,90,2
1989-08-13,98,GREAT WHITE,ONCE BITTEN TWICE SHY,New,98,1
1989-08-13,99,SOUL SISTER,THE WAY TO YOUR HEART,92,81,10
1989-08-13,100,DONOVAN,SUNSHINE SUPERMAN {1989},New,100,1
