chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2024-03-29,50,MEGHAN TRAINOR & T-PAIN,BEEN LIKE THIS,60,50,2
2024-03-29,51,NATHAN DAWE,WE AIN'T HERE FOR LONG,55,51,8
2024-03-29,52,YG MARLEY,PRAISE JAH IN THE MOONLIGHT,39,5,11
2024-03-29,53,DIMITRI VEGAS & LIKE MIKE,THANK YOU (NOT SO BAD),50,50,10
2024-03-29,54,MARK AMBOR,BELONG TOGETHER,94,54,2
2024-03-29,55,TRAVIS SCOTT FT PLAYBOI CARTI,FEIN,45,13,13
2024-03-29,56,JACK HARLOW,LOVIN ON ME,42,1,20
2024-03-29,57,TYLA,WATER,57,4,29
2024-03-29,58,OLIVIA RODRIGO,STRANGER,New,58,1
2024-03-29,59,GODDARD & CAT BURNS,WASTED YOUTH,58,58,8
2024-03-29,60,MUNI LONG,MADE FOR ME,48,36,7
2024-03-29,61,DUA LIPA,HOUDINI,51,2,20
2024-03-29,62,ARTEMAS,IF U THINK I'M PRETTY,59,59,8
2024-03-29,63,YUNG FILLY,GREY,47,31,9
2024-03-29,64,MADISON BEER,MAKE YOU MINE,61,50,7
2024-03-29,65,KENYA GRACE,STRANGERS,53,1,30
2024-03-29,66,KILLERS,MR BRIGHTSIDE,65,10,403
2024-03-29,67,ZACH BRYAN FT KACEY MUSGRAVES,I REMEMBER EVERYTHING,63,14,31
2024-03-29,68,V,FRI(END)S,13,13,2
2024-03-29,69,PINKFONG,BABY SHARK,66,6,88
2024-03-29,70,JUSTIN TIMBERLAKE,SELFISH,49,29,9
2024-03-29,71,CAMPBELL & ALCEMIST,WOULD YOU (GO TO BED WITH ME),64,29,28
2024-03-29,72,SONNY FODERA/MK/DOUGLAS,ASKING,73,7,34
2024-03-29,73,KANYE WEST/TY DOLLA SIGN,BURN,56,17,7
2024-03-29,74,TAYLOR SWIFT,ANTI-HERO,70,1,61
2024-03-29,75,DYLAN GOSSETT,COAL,67,55,13
2024-03-29,76,BILLY GILLIES FT HANNAH BOLEYN,DNA (LOVING YOU),74,9,32
2024-03-29,77,MILEY CYRUS,FLOWERS,72,1,58
2024-03-29,78,FLEETWOOD MAC,EVERYWHERE,77,4,64
2024-03-29,79,LEWIS CAPALDI,SOMEONE YOU LOVED,68,1,230
2024-03-29,80,TYLA/GUNNA/SKILLIBENG,JUMP,New,80,1
2024-03-29,81,BECKY HILL/CHASE & STATUS,DISCONNECT,76,6,35
2024-03-29,82,FRED AGAIN & BABY KEEM,LEAVEMEALONE,75,11,16
2024-03-29,83,GALANTIS/GUETTA/5 SECONDS OF,LIGHTER,78,78,3
2024-03-29,84,RICH AMIRI,ONE CALL,71,59,8
2024-03-29,85,TYLA,ART,New,85,1
2024-03-29,86,HOZIER/ALLISON RUSSELL,WILDFLOWER AND BARLEY,New,86,1
2024-03-29,87,DUA LIPA,DANCE THE NIGHT (FROM BARBIE THE ALBUM),83,1,40
2024-03-29,88,COLDPLAY,VIVA LA VIDA,88,1,118
2024-03-29,89,CHASE & STATUS/BOU/FLOWDAN,BADDADAN,84,5,34
2024-03-29,90,GOO GOO DOLLS,IRIS,80,3,124
2024-03-29,91,FLEETWOOD MAC,DREAMS,92,24,75
2024-03-29,92,HOZIER,EMPIRE NOW,New,92,1
2024-03-29,93,ZARA LARSSON & DAVID GUETTA,ON MY LOVE,91,15,28
2024-03-29,94,GRACIE ABRAMS,I MISS YOU I'M SORRY,87,81,3
2024-03-29,95,MITSKI,MY LOVE MINE ALL MINE,79,8,27
2024-03-29,96,ALEX WARREN,BEFORE YOU LEAVE ME,86,85,5
2024-03-29,97,KINGS OF LEON,SEX ON FIRE,RE,1,125
2024-03-29,98,ALEK OLSEN,SOMEDAY I'LL GET IT,New,98,1
2024-03-29,99,SHY SMITH,SOAKED,81,51,7
2024-03-29,100,VANCE JOY,RIPTIDE,RE,10,138
