chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1983-12-18,45,THE KLAXONS,THE CLAP CLAP SOUND,51,45,4
1983-12-18,46,FRANKIE GOES TO HOLLYWOOD,RELAX,55,46,7
1983-12-18,47,SNOWY WHITE,BIRD OF PARADISE,84,47,2
1983-12-18,48,FRIDA AND BA ROBERTSON,TIME,61,48,2
1983-12-18,49,YES,OWNER OF A LONELY HEART,38,28,8
1983-12-18,50,MADNESS,THE SUN AND THE RAIN,36,5,8
1983-12-18,51,BLACK LACE,SUPERMAN (GIOCA JOUER),58,9,16
1983-12-18,52,BLANCMANGE,"THAT'S LOVE, THAT IT IS",40,33,5
1983-12-18,53,ADAM ANT,STRIP,41,41,3
1983-12-18,54,THE CURE,THE LOVE CATS,31,7,9
1983-12-18,55,MALCOLM McLAREN,DUCK FOR THE OYSTER,70,55,2
1983-12-18,56,THE STYLE COUNCIL,A SOLID BOND IN YOUR HEART,39,11,6
1983-12-18,57,GEORGE BENSON,INSIDE LOVE,62,57,5
1983-12-18,58,OLYMPIC ORCHESTRA,REILLY,49,26,14
1983-12-18,59,DAVID ESSEX,YOU'RE IN MY HEART,63,59,5
1983-12-18,60,THE ROLLING STONES,UNDERCOVER OF THE NIGHT,47,11,7
1983-12-18,61,CHAS AND DAVE,MY MELANCHOLY BABY,53,51,6
1983-12-18,62,THE JETS,ROCKIN' AROUND THE CHRISTMAS TREE,73,62,2
1983-12-18,63,KEITH HARRIS AND ORVILLE,COME TO MY PARTY,New,63,1
1983-12-18,64,ICICLE WORKS,LOVE IS A WONDERFUL COLOUR,76,64,3
1983-12-18,65,GREG LAKE,I BELIEVE IN FATHER CHRISTMAS,94,2,12
1983-12-18,66,ROSE MARIE,WHEN I LEAVE THE WORLD BEHIND,RE,63,7
1983-12-18,67,KEN BARRIE,POSTMAN PAT,95,44,15
1983-12-18,68,ADAM ANT,PUSS 'N BOOTS,50,5,9
1983-12-18,69,NICK HEYWARD,ON A SUNDAY,65,52,4
1983-12-18,70,BING CROSBY AND GRACE KELLY,TRUE LOVE {1983},71,70,4
1983-12-18,71,BUCKS FIZZ,RULES OF THE GAME,74,71,5
1983-12-18,72,GLORIA GAYNOR,I AM WHAT I AM,87,72,2
1983-12-18,73,GRANDMIXER,CRAZY CUTS,78,73,2
1983-12-18,74,QUIET RIOT,METAL HEALTH/CUM ON FEEL THE NOIZE,59,45,4
1983-12-18,75,DURAN DURAN,UNION OF THE SNAKE,RE,3,8
1983-12-18,76,DAYTON,THE SOUND OF MUSIC,79,75,3
1983-12-18,77,JOE FAGIN,BREAKING AWAY,New,77,1
1983-12-18,78,BRENDAN SHINE,THANK GOD FOR KIDS,New,78,1
1983-12-18,79,NATALIE CASEY,CHIC CHIC CHIC CHICKEN,New,79,1
1983-12-18,80,ANN BREEN,PAL OF MY CRADLE DAYS,91,69,14
1983-12-18,81,TWEETS,THE BIRDIE SONG {1983},82,81,3
1983-12-18,82,DIVINE,SHAKE IT UP,85,82,2
1983-12-18,83,ARNIE'S LOVE,I'M OUT OF YOUR LIFE,88,67,6
1983-12-18,84,ELBOW BONES AND THE RACKETEERS,A NIGHT IN NEW YORK,92,84,2
1983-12-18,85,HOWARD JONES,NEW SONG,RE,3,15
1983-12-18,86,BILLY GRIFFIN,SERIOUS,New,86,1
1983-12-18,87,TERRAHAWKS,THEME FROM 'TERRAHAWKS',89,87,3
1983-12-18,88,LYNYRD SKYNYRD,FREE BIRD {1983},99,88,2
1983-12-18,89,ADRIAN GURVITZ,HELLO MUM,80,80,2
1983-12-18,90,ROCKERS,WE ARE THE BOYS,81,81,2
1983-12-18,91,INTAFERON,STEAMHAMMER SAM,77,77,5
1983-12-18,92,JOHN AND YOKO AND THE PLASTIC ONO BAND WITH THE HARLEM COMMUNITY CHOIR,HAPPY XMAS (WAR IS OVER),RE,2,27
1983-12-18,93,YAZOO,ONLY YOU {1983},New,93,1
1983-12-18,94,COCTEAU TWINS,SUNBURST AND SNOWBLIND,RE,86,3
1983-12-18,95,BING CROSBY,WHITE CHRISTMAS {1983},New,95,1
1983-12-18,96,SURVIVOR,EYE OF THE TIGER,RE,1,16
1983-12-18,97,THE DAMNED,THERE AIN'T NO SANITY CLAUSE,New,97,1
1983-12-18,98,SLADE,CUM ON FEEL THE NOIZE {1983},New,98,1
1983-12-18,99,MEN WITHOUT HATS,I GOT THE MESSAGE,New,99,1
1983-12-18,100,HOORAY AND THE HENRYS,ALL STUCK UP,New,100,1
