chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2023-01-06,63,TAYLOR SWIFT,BEJEWELED,New,63,1
2023-01-06,64,GLASS ANIMALS,HEAT WAVES,RE,5,108
2023-01-06,65,TAYLOR SWIFT,YOU'RE ON YOUR OWN KID,New,65,1
2023-01-06,66,DAVID GUETTA/HILL/HENDERSON,CRAZY WHAT LOVE CAN DO,RE,5,34
2023-01-06,67,D4VD,HERE WITH ME,RE,67,2
2023-01-06,68,COI LERAY,PLAYERS,New,68,1
2023-01-06,69,BURNA BOY,ALONE,RE,28,6
2023-01-06,70,WHITNEY HOUSTON,I WANNA DANCE WITH SOMEBODY,RE,1,20
2023-01-06,71,ONEHEART & REIDENSHI,SNOWFALL,New,71,1
2023-01-06,72,FRED AGAIN,DELILAH (PULL ME OUT OF THIS),RE,35,5
2023-01-06,73,SIDEMEN,CHRISTMAS DRILLINGS,27,3,5
2023-01-06,74,CENTRAL CEE,DOJA,RE,2,18
2023-01-06,75,LIZZO,ABOUT DAMN TIME,RE,3,30
2023-01-06,76,SAM FENDER,SEVENTEEN GOING UNDER,RE,3,71
2023-01-06,77,INTERWORLD,METAMORPHOSIS,New,77,1
2023-01-06,78,WEEKND,BLINDING LIGHTS,RE,1,139
2023-01-06,79,JAX,VICTORIA'S SECRET,RE,33,18
2023-01-06,80,1975,ABOUT YOU,RE,62,6
2023-01-06,81,ELTON JOHN & DUA LIPA,COLD HEART,RE,1,62
2023-01-06,82,LUUDE & MATTAFIX,BIG CITY LIFE,RE,8,24
2023-01-06,83,MIGUEL,SURE THING,New,83,1
2023-01-06,84,LEWIS CAPALDI,SOMEONE YOU LOVED,RE,1,180
2023-01-06,85,FLEETWOOD MAC,EVERYWHERE,RE,4,17
2023-01-06,86,NEIGHBOURHOOD,SWEATER WEATHER,RE,49,23
2023-01-06,87,WEEKND,SAVE YOUR TEARS,RE,2,88
2023-01-06,88,METRO BOOMIN/FUTURE/TOLIVER,TOO MANY NIGHTS,New,88,1
2023-01-06,89,BECKY HILL & DAVID GUETTA,REMEMBER,RE,3,59
2023-01-06,90,JAMES HYPE/MIGGY DELA ROSA,FERRARI,RE,6,24
2023-01-06,91,LIZZO,2 BE LOVED (AM I READY),RE,16,21
2023-01-06,92,LIBIANCA,PEOPLE,New,92,1
2023-01-06,93,JENGI,BEL MERCY,New,93,1
2023-01-06,94,COLDPLAY,VIVA LA VIDA,RE,1,72
2023-01-06,95,HARRY STYLES,LATE NIGHT TALKING,RE,2,25
2023-01-06,96,CENTRAL CEE,ONE UP,RE,17,8
2023-01-06,97,BEYONCE,BREAK MY SOUL,RE,2,22
2023-01-06,98,ADELE,EASY ON ME,RE,1,37
2023-01-06,99,SOUTHSTAR,MISS YOU,RE,23,9
2023-01-06,100,NATHAN DAWE & TALIA MAR,SWEET LIES,RE,61,5
