chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1998-12-20,42,TOUCH AND GO,WOULD YOU...?,38,3,8
1998-12-20,43,GEORGE MICHAEL,OUTSIDE,37,2,9
1998-12-20,44,ROB ZOMBIE,DRAGULA,New,44,1
1998-12-20,45,FAITH HILL,THIS KISS,40,13,7
1998-12-20,46,REM,LOTUS,26,26,2
1998-12-20,47,UB40,HOLLY HOLY,31,31,2
1998-12-20,48,SHANIA TWAIN,FROM THIS MOMENT ON,43,9,5
1998-12-20,49,ALBERTA,YOYO BOY,New,49,1
1998-12-20,50,MC LYTE FT GINA THOMPSON,IT'S ALL YOURS,36,36,2
1998-12-20,51,E-17,EACH TIME,47,2,7
1998-12-20,52,MOBO ALLSTARS,AIN'T NO STOPPING US NOW,New,52,1
1998-12-20,53,CARDIGANS,MY FAVOURITE GAME,42,14,11
1998-12-20,54,ALIEN VOICES FT THREE DEGREES,LAST CHRISTMAS,New,54,1
1998-12-20,55,RUFF DRIVERZ PTS ARROLA,DREAMING,41,10,5
1998-12-20,56,STEREOPHONICS,THE BARTENDER AND THE THIEF,49,3,6
1998-12-20,57,PRICKLY HEAT,"OOOIE, OOOIE, OOOIE",New,57,1
1998-12-20,58,FAITHLESS,TAKE THE LONG WAY HOME,44,15,4
1998-12-20,59,U2,SWEETEST THING,60,3,9
1998-12-20,60,SHERYL CROW,THERE GOES THE NEIGHBORHOOD,51,19,4
1998-12-20,61,LOVESTATION,SENSUALITY,45,16,4
1998-12-20,62,STARDUST,MUSIC SOUNDS BETTER WITH YOU,68,2,19
1998-12-20,63,ANOTHER LEVEL,GUESS I WAS A FOOL,62,5,8
1998-12-20,64,JAMES,SIT DOWN,50,7,8
1998-12-20,65,ROBBIE WILLIAMS,MILLENNIUM,72,1,15
1998-12-20,66,SHAM ROCK,TELL ME MA,56,13,8
1998-12-20,67,B'WITCHED,ROLLERCOASTER,64,1,13
1998-12-20,68,BEAUTIFUL SOUTH,PERFECT 10,59,2,13
1998-12-20,69,CULTURE CLUB,I JUST WANNA BE LOVED,58,4,9
1998-12-20,70,BECK,TROPICALIA,39,39,2
1998-12-20,71,DES LYNAM,IF,69,45,3
1998-12-20,72,PRAS,BLUE ANGELS,63,6,8
1998-12-20,73,EAGLE-EYE CHERRY,FALLING IN LOVE AGAIN,67,8,7
1998-12-20,74,ALANIS MORISSETTE,THANK U,71,5,9
1998-12-20,75,JODE FEATURING YO-HANS,WALK... (THE DOG) LIKE AN EGYPTIAN,48,48,2
1998-12-20,76,DOOLALLY,STRAIGHT FROM THE HEART,75,20,7
1998-12-20,77,911,MORE THAN A WOMAN,73,2,10
1998-12-20,78,JANET JACKSON,EVERY TIME,46,46,2
1998-12-20,79,QUEEN/WYCLEF JEAN/PRAS & FREE,ANOTHER ONE BITES THE DUST,74,5,7
1998-12-20,80,ROBBIE WILLIAMS,ANGELS,91,4,45
1998-12-20,81,DRU HILL,HOW DEEP IS YOUR LOVE,81,9,10
1998-12-20,82,LE GROOVE FT GWEN DICKEY,LAST CHRISTMAS,New,82,1
1998-12-20,83,ENERGY 52,CAFE DEL MAR '98,80,12,8
1998-12-20,84,ELLIOTT SMITH,WALTZ NO.2 (XO),52,52,2
1998-12-20,85,TATYANA ALI FT WILL SMITH,DAYDREAMIN',RE,6,6
1998-12-20,86,N-TRANCE,TEARS IN THE RAIN,53,53,2
1998-12-20,87,MELANIE B FT MISSY ELLIOTT,I WANT YOU BACK,92,1,12
1998-12-20,88,FAITH EVANS,LOVE LIKE THIS,RE,24,5
1998-12-20,89,PRAS MICHEL FT ODB & MYA,GHETTO SUPASTAR [THAT IS WHAT YOU ARE],RE,2,19
1998-12-20,90,REM,DAYSLEEPER,RE,6,7
1998-12-20,91,GHOST,BODYGUARD (YOU CAN CALL ME AL),78,78,2
1998-12-20,92,CLIFF RICHARD,CAN'T KEEP THIS FEELING IN,RE,10,8
1998-12-20,93,FIVE,EVERYBODY GET UP,76,2,15
1998-12-20,94,BINARY FINARY,1998,98,24,7
1998-12-20,95,BRANDY FT MASE,TOP OF THE WORLD,RE,2,9
1998-12-20,96,SAVAGE GARDEN,TRULY MADLY DEEPLY,RE,4,28
1998-12-20,97,BRANDY & MONICA,THE BOY IS MINE,RE,2,27
1998-12-20,98,STEPS,ONE FOR SORROW,RE,2,12
1998-12-20,99,MOUSSE T VS HOT'N'JUICY,HORNY,RE,2,19
1998-12-20,100,ACE OF BASE,CRUEL SUMMER,RE,8,6
