chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1993-11-14,43,INCOGNITO,GIVIN' IT UP,New,43,1
1993-11-14,44,RICK ASTLEY,HOPELESSLY,33,33,2
1993-11-14,45,SOUL II SOUL,WISH,24,24,3
1993-11-14,46,TAKE THAT FEATURING LULU,RELIGHT MY FIRE,37,1,7
1993-11-14,47,AIMEE MANN,STUPID THING,New,47,1
1993-11-14,48,DAVID HASSELHOFF,IF I COULD SAY GOODBYE,35,35,2
1993-11-14,49,XSCAPE,JUST KICKIN' IT,New,49,1
1993-11-14,50,CLUBHOUSE FEATURING CARL,LIGHT MY FIRE FT CARL,45,45,3
1993-11-14,51,FAITH NO MORE AND BOO-YAA TRIBE,ANOTHER BODY MURDERED,30,26,3
1993-11-14,52,PHIL COLLINS,BOTH SIDES OF THE STORY,28,7,4
1993-11-14,53,THE WILDHEARTS,TV TAN,New,53,1
1993-11-14,54,TINA TURNER,WHY MUST WE WAIT UNTIL TONIGHT,36,16,4
1993-11-14,55,LEVELLERS,THIS GARDEN,32,12,4
1993-11-14,56,WHYCLIFFE,HEAVEN,New,56,1
1993-11-14,57,JOMANDA,NEVER,40,40,2
1993-11-14,58,CHRIS REA,JULIA,38,18,5
1993-11-14,59,MR BIG,WILD WORLD,New,59,1
1993-11-14,60,CHAKA DEMUS AND PLIERS,SHE DON'T LET NOBODY,44,4,10
1993-11-14,61,BEVERLEY CRAVEN,MOLLIE'S SONG,New,61,1
1993-11-14,62,COLOR ME BADD,TIME AND CHANCE,New,62,1
1993-11-14,63,LISA STANSFIELD,SO NATURAL,49,15,5
1993-11-14,64,ROY ORBISON,I DROVE ALL NIGHT,47,7,12
1993-11-14,65,SOUND OF ONE FEATURING GLADEZZ,AS I AM FT GLADEZZ,New,65,1
1993-11-14,66,DAVID MORALES AND THE BAD YARD CLUB,THE PROGRAM,New,66,1
1993-11-14,67,THE PRODIGY,ONE LOVE,43,8,6
1993-11-14,68,KENNY THOMAS,PIECE BY PIECE,39,36,3
1993-11-14,69,HADDAWAY,LIFE,46,6,9
1993-11-14,70,THE FUTURE SOUND OF LONDON,CASCADE,42,27,3
1993-11-14,71,MARY CHAPIN CARPENTER,HE THINKS HE'LL KEEP HER,New,71,1
1993-11-14,72,AIR SUPPLY,GOODBYE,New,72,1
1993-11-14,73,JULIET ROBERTS,FREE LOVE,41,25,3
1993-11-14,74,LENA FIAGBE,GOTTA GET IT RIGHT,52,20,5
1993-11-14,75,R KELLY AND PUBLIC ANNOUNCEMENT,SEX ME,New,75,1
