chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1994-12-04,55,ULTIMATE KAOS,SOME GIRLS,41,9,8
1994-12-04,56,CYNDI LAUPER,HEY NOW(GIRLS JUST WANT TO HAVE FUN),45,4,13
1994-12-04,57,WARREN G,THIS DJ,43,12,5
1994-12-04,58,BEAUTIFUL SOUTH,ONE LAST LOVE SONG,50,14,5
1994-12-04,59,DAVID ESSEX/CATHERINE Z JONES,TRUE LOVE WAYS,44,38,3
1994-12-04,60,GOLDIE PRESENTS METALHEADS,INNER CITY LIFE,49,49,2
1994-12-04,61,PEARL JAM,SPIN THE BLACK CIRCLE,27,10,3
1994-12-04,62,ROACHFORD,CRY FOR ME,46,46,2
1994-12-04,63,BEASTIE BOYS,SURE SHOT,40,27,3
1994-12-04,64,LISA LOEB & NINE STORIES,STAY (I MISSED YOU),48,6,15
1994-12-04,65,TAKE THAT,SURE,61,1,9
1994-12-04,66,STATUS QUO,RESTLESS,39,39,2
1994-12-04,67,STING,WHEN WE DANCE,58,9,7
1994-12-04,68,CRACKER,LOW,54,40,7
1994-12-04,69,CORONA,THE RHYTHM OF THE NIGHT,67,2,14
1994-12-04,70,DANIEL O'DONNELL,THE GIFT,53,46,3
1994-12-04,71,CAPTAIN SENSIBLE,THE HOKEY COKEY,New,71,1
1994-12-04,72,URGE OVERKILL,"GIRL, YOU'LL BE A WOMAN SOON",47,37,4
1994-12-04,73,CHINA BLACK,STARS,51,19,7
1994-12-04,74,SUEDE,THE WILD ONES,60,18,4
1994-12-04,75,ROACH MOTEL,HAPPY BIZZNESS/WILD LUV,New,75,1
1994-12-04,76,KYM SIMS,I MUST BE FREE,New,76,1
1994-12-04,77,NOOTROPIC,I SEE ONLY YOU,New,77,1
1994-12-04,78,KYLIE MINOGUE,CONFIDE IN ME,RE,2,11
1994-12-04,79,AS WE SPEAK,LOVE ME FOR A REASON,New,79,1
1994-12-04,80,ORIGINAL FLYING PICKETS,UNDER THE BRIDGE,New,80,1
1994-12-04,81,WAY OUT WEST,AJARE,52,52,2
1994-12-04,82,MASTERBOY,FEEL THE HEAT OF THE NIGHT,New,82,1
1994-12-04,83,BLACK LACE,BULLSHIT,New,83,1
1994-12-04,84,LET LOOSE,CRAZY FOR YOU,82,2,24
1994-12-04,85,YOUSSOU N'DOUR FT NENEH CHERRY,7 SECONDS,83,3,23
1994-12-04,86,SANDRA BERNHARD,YOU MAKE ME FEEL (MIGHTY REAL),New,86,1
1994-12-04,87,DJ MIKO,WHAT'S UP,91,6,15
1994-12-04,88,OASIS,CIGARETTES & ALCOHOL,81,7,8
1994-12-04,89,WILLY NINJA,HOT,New,89,1
1994-12-04,90,RED EYE,KUT IT,62,62,2
1994-12-04,91,JUDITH DURHAM/SEEKERS,GEORGY GIRL,79,79,2
1994-12-04,92,WARREN G & NATE DOGG,REGULATE,RE,5,18
1994-12-04,93,VERUCA SALT,SEETHER,73,73,2
1994-12-04,94,PAUL YOUNG,THAT'S HOW HEARTACHES ARE MADE,New,94,1
1994-12-04,95,CAPERCAILLIE,MIRACLE OF BEING,77,77,2
1994-12-04,96,TINMAN,EIGHTEEN STRINGS,90,9,12
1994-12-04,97,M-BEAT FEAT GENERAL LEVY,INCREDIBLE,RE,8,10
1994-12-04,98,CHINA BLACK,SEARCHING,93,4,20
1994-12-04,99,MC SOLAAR,SOLAAR POWER EP,80,80,2
1994-12-04,100,MISSJONES,WHERE I WANNA BE BOY/DON'T FRONT,98,98,2
