chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1979-07-29,60,THE VILLAGE PEOPLE,GO WEST,22,15,8
1979-07-29,61,KISS,I WAS MADE FOR LOVIN' YOU,61,50,6
1979-07-29,62,ANITA WARD,RING MY BELL,44,1,10
1979-07-29,63,KANDIDATE,GIRLS GIRLS GIRLS,New,63,1
1979-07-29,64,SIOUXSIE AND THE BANSHEES,PLAYGROUND TWIST,42,28,5
1979-07-29,65,TEENA MARIE AND RICK JAMES,I'M A SUCKER FOR YOUR LOVE,56,43,5
1979-07-29,66,JOE JACKSON,IS SHE REALLY GOING OUT WITH HIM?,New,66,1
1979-07-29,67,BONNIE TYLER,MARRIED MEN,58,35,6
1979-07-29,68,FLYING LIZARDS,MONEY,New,68,1
1979-07-29,69,QUANTUM JUMP,THE LONE RANGER,40,5,10
1979-07-29,70,JOHN STEWART,GOLD,49,43,6
1979-07-29,71,DOLLAR,WHO WERE YOU WITH IN THE MOONLIGHT,53,14,12
1979-07-29,72,BLONDIE,SUNDAY GIRL,68,1,12
1979-07-29,73,EARTH WIND AND FIRE WITH THE EMOTIONS,BOOGIE WONDERLAND,52,4,13
1979-07-29,74,THE DOOBIE BROTHERS,MINUTE BY MINUTE,60,47,4
1979-07-29,75,EDWIN STARR,H.A.P.P.Y. RADIO,65,9,11
