chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2011-03-06,75,MIKE POSNER,COOLER THAN ME,60,5,23
2011-03-06,76,MCFLY FT TAIO CRUZ,SHINE A LIGHT,71,4,17
2011-03-06,77,NELLY,JUST A DREAM,75,8,20
2011-03-06,78,ALESHA DIXON FT JAY SEAN,EVERY LITTLE PART OF ME,New,78,1
2011-03-06,79,CEE LO GREEN,BRIGHT LIGHTS BIGGER CITY,New,79,1
2011-03-06,80,NEON TREES,ANIMAL,62,40,6
2011-03-06,81,JESSIE J,NOBODY'S PERFECT,New,81,1
2011-03-06,82,TRACY CHAPMAN,FAST CAR,RE,5,16
2011-03-06,83,SWEDISH HOUSE MAFIA VS TINIE,MIAMI 2 IBIZA,67,4,20
2011-03-06,84,OLLY MURS,THINKING OF ME,73,4,15
2011-03-06,85,GYPTIAN,HOLD YOU,77,16,17
2011-03-06,86,MUMFORD & SONS,LITTLE LION MAN,64,24,40
2011-03-06,87,CAGE THE ELEPHANT,SHAKE ME DOWN,99,87,2
2011-03-06,88,PITBULL FT T-PAIN,HEY BABY (DROP IT TO THE FLOOR),83,38,8
2011-03-06,89,BLACK EYED PEAS,JUST CAN'T GET ENOUGH,New,89,1
2011-03-06,90,GLEE CAST,TEENAGE DREAM,47,36,3
2011-03-06,91,ELLIE GOULDING,LIGHTS,New,91,1
2011-03-06,92,ADELE,CHASING PAVEMENTS,91,2,25
2011-03-06,93,BLACK EYED PEAS,I GOTTA FEELING,88,1,90
2011-03-06,94,CHASE & STATUS FT PLAN B,END CREDITS,94,9,30
2011-03-06,95,TWO DOOR CINEMA CLUB,WHAT YOU KNOW,92,64,4
2011-03-06,96,MUMFORD & SONS,THE CAVE,70,31,39
2011-03-06,97,TRAVIE MCCOY FT BRUNO MARS,BILLIONAIRE,95,3,32
2011-03-06,98,MAGNETIC MAN FT JOHN LEGEND,GETTING NOWHERE,65,65,3
2011-03-06,99,KATY B,KATY ON A MISSION,97,5,26
2011-03-06,100,USHER FT PITBULL,DJ GOT US FALLIN' IN LOVE,90,7,31
