chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2005-07-03,38,JOHN LEGEND,ORDINARY PEOPLE,35,27,4
2005-07-03,39,KAISER CHIEFS,EVERYDAY I LOVE YOU LESS AND LESS,39,10,7
2005-07-03,40,WHITE STRIPES,BLUE ORCHID,41,9,5
2005-07-03,41,DAMIEN RICE & LISA HANNIGAN,UNPLAYED PIANO,24,24,2
2005-07-03,42,STUDIO B,I SEE GIRLS,34,12,14
2005-07-03,43,U2,CITY OF BLINDING LIGHTS,30,2,4
2005-07-03,44,INTERPOL,SLOW HANDS,New,44,1
2005-07-03,45,SNOOP DOGG/WILSON/TIMBERLAKE,SIGNS,36,2,10
2005-07-03,46,TOWERS OF LONDON,FUCK IT UP,New,46,1
2005-07-03,47,GAVIN DEGRAW,I DON'T WANT TO BE,38,38,2
2005-07-03,48,SUBWAYS,ROCK & ROLL QUEEN,22,22,2
2005-07-03,49,ROB THOMAS,LONELY NO MORE,43,11,7
2005-07-03,50,MAX GRAHAM VS YES,OWNER OF A LONELY HEART,40,9,7
2005-07-03,51,CORAL,IN THE MORNING,44,6,8
2005-07-03,52,OASIS,LYLA,42,1,7
2005-07-03,53,EMINEM,MOCKINGBIRD,47,4,9
2005-07-03,54,FIGHTSTAR,PAINT YOUR TARGET,32,9,3
2005-07-03,55,KT TUNSTALL,OTHER SIDE OF THE WORLD,51,13,8
2005-07-03,56,WE ARE SCIENTISTS,NOBODY MOVE NOBODY GET HURT,New,56,1
2005-07-03,57,SHAKIN' STEVENS,TROUBLE/THIS OLE HOUSE,37,20,3
2005-07-03,58,LOC,RING DING DING,New,58,1
2005-07-03,59,JENNIFER LOPEZ FT FAT JOE,HOLD YOU DOWN,46,6,7
2005-07-03,60,PENDULUM & FRESH FT SPYDA,TARANTULA/FASTEN YOUR SEATBELT,New,60,1
2005-07-03,61,RAZORLIGHT,SOMEWHERE ELSE,63,2,12
2005-07-03,62,KILLERS,SOMEBODY TOLD ME,73,3,11
2005-07-03,63,ERASURE,HERE I GO IMPOSSIBLE AGAIN,25,25,2
2005-07-03,64,BASEMENT JAXX FT LISA KEKAULA,U DON'T KNOW ME,50,26,3
2005-07-03,65,ARMAND VAN HELDEN,INTO YOUR EYES,48,48,2
2005-07-03,66,MAGIC NUMBERS,FOREVER LOST,56,15,6
2005-07-03,67,JEM,THEY,67,6,16
2005-07-03,68,JACK JOHNSON,GOOD PEOPLE,62,50,3
2005-07-03,69,JAMES BLUNT,WISEMEN,78,44,9
2005-07-03,70,MYLO,IN MY ARMS,57,13,7
2005-07-03,71,KAISER CHIEFS,OH MY GOD,RE,6,16
2005-07-03,72,50 CENT,CANDY SHOP,54,4,15
2005-07-03,73,PARADISE,SEE THE LIGHT,New,73,1
2005-07-03,74,MARIO,LET ME LOVE YOU,58,2,19
2005-07-03,75,UB40,KISS AND SAY GOODBYE,52,19,4
2005-07-03,76,SIMPLE PLAN,WELCOME TO MY LIFE,49,49,2
2005-07-03,77,,1 2 STEP,64,3,12
2005-07-03,78,FAITHLESS,INSOMNIA,75,3,30
2005-07-03,79,ARMAND VAN HELDEN,MY MY MY,71,15,27
2005-07-03,80,KILLERS,SMILE LIKE YOU MEAN IT,RE,11,7
2005-07-03,81,LADYTRON,SUGAR,45,45,2
2005-07-03,82,TIESTO,ADAGIO FOR STRINGS,76,37,12
2005-07-03,83,CAESARS,JERK IT OUT,74,8,13
2005-07-03,84,DESTINY'S CHILD,GIRL,68,6,10
2005-07-03,85,GADJO FT ALEXANDRA PRINCE,SO MANY TIMES,70,22,7
2005-07-03,86,STEREOPHONICS,DAKOTA,81,1,18
2005-07-03,87,ERIC PRYDZ,CALL ON ME,79,1,34
2005-07-03,88,KASABIAN,CLUB FOOT,RE,19,11
2005-07-03,89,STEVIE WONDER,SO WHAT THE FUSS,87,19,7
2005-07-03,90,GREEN DAY,AMERICAN IDIOT,93,3,9
2005-07-03,91,MARIAH CAREY,IT'S LIKE THAT,90,4,14
2005-07-03,92,GROOVE COVERAGE,POISON,85,32,5
2005-07-03,93,TOM VEK,C-C (YOU SET THE FIRE IN ME),60,60,2
2005-07-03,94,PHANTOM PLANET,CALIFORNIA,92,9,18
2005-07-03,95,ATHLETE,HALF LIGHT,RE,16,9
2005-07-03,96,HIGH CONTRAST,WHEN THE LIGHTS GO DOWN,New,96,1
2005-07-03,97,BASEMENT JAXX,OH MY GOSH,RE,8,15
2005-07-03,98,U2,VERTIGO,100,1,17
2005-07-03,99,ATHLETE,WIRES,RE,4,19
2005-07-03,100,JAMES BLUNT,HIGH,New,100,1
