chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1978-12-10,56,DAVID BOWIE,BREAKING GLASS (EP),54,54,3
1978-12-10,57,JOE FARRELL,NIGHT DANCING,New,57,1
1978-12-10,58,GOODY GOODY,#1 DEE JAY,55,55,3
1978-12-10,59,DEAN FRIEDMAN,LYDIA,38,31,5
1978-12-10,60,JOHN TRAVOLTA,SANDY,33,2,11
1978-12-10,61,BARRY WHITE,JUST THE WAY YOU ARE,New,61,1
1978-12-10,62,BONEY M,RIVERS OF BABYLON/BROWN GIRL IN THE RING,74,1,34
1978-12-10,63,PAUL EVANS,HELLO THIS IS JOANNIE,New,63,1
1978-12-10,64,LUISA FERNANDEZ,LAY LOVE ON YOU,45,31,6
1978-12-10,65,KATE BUSH,HAMMER HORROR,61,44,6
1978-12-10,66,JUDGE DREAD,JINGLE BELLS/HOKEY COKEY,New,66,1
1978-12-10,67,REZILLOS,DESTINATION VENUS,47,43,4
1978-12-10,68,FATHER ABRAHAM AND THE SMURFS,DIPPETY DAY,53,13,12
1978-12-10,69,DONNA SUMMER,MACARTHUR PARK,48,5,10
1978-12-10,70,VOYAGE,SOUVENIRS,56,56,4
1978-12-10,71,CURTIS MAYFIELD,NO GOODBYES,65,65,3
1978-12-10,72,RON GRAINER ORCHESTRA,TOUCH OF VELVET - STING OF BRASS,66,66,2
1978-12-10,73,FATHER ABRAPHART AND THE SMURPS,LICK A SMURP FOR CHRISTMAS,New,73,1
1978-12-10,74,THE SHADOWS,DON'T CRY FOR ME ARGENTINA,New,74,1
1978-12-10,75,THE COMMODORES,JUST TO BE CLOSE TO YOU,62,62,4
