chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2018-05-18,76,ED SHEERAN,SHAPE OF YOU,66,1,71
2018-05-18,77,KYLE FT KEHLANI,PLAYINWITME,76,61,4
2018-05-18,78,SKEPTA,PURE WATER,New,78,1
2018-05-18,79,J COLE,KOD,58,17,4
2018-05-18,80,BILLIE EILISH & KHALID,LOVELY,79,79,2
2018-05-18,81,AJ & DENO FT EO,LONDON,New,81,1
2018-05-18,82,TAYLOR SWIFT,DELICATE,89,45,9
2018-05-18,83,ZIEZIE,FINE GIRL,New,83,1
2018-05-18,84,BELLY SQUAD FT HEADIE ONE,MISSING,85,84,2
2018-05-18,85,RAE SREMMURD,GUATEMALA,73,73,2
2018-05-18,86,RITA ORA,ANYWHERE,70,2,30
2018-05-18,87,KYGO FT MIGUEL,REMIND ME TO FORGET,81,69,8
2018-05-18,88,LUIS FONSI/DADDY YANKEE/BIEBER,DESPACITO (REMIX),71,1,54
2018-05-18,89,RICH THE KID,PLUG WALK,80,53,9
2018-05-18,90,NOT3S,MY LOVER,83,14,29
2018-05-18,91,NINES/SL/YUNG FUME/TIGGS DA,OH MY,84,44,4
2018-05-18,92,LOSKI,FORREST GUMP,94,88,5
2018-05-18,93,NICKY JAM & J BALVIN,X,93,93,2
2018-05-18,94,GRM DAILY/SKRAPZ/AVELINO/ASCO,LONDON'S CALLING,69,69,2
2018-05-18,95,RAMZ,BARKING,87,2,24
2018-05-18,96,KREPT & KONAN FT MOSTACK,CREPES AND CONES (YA DUN KNOW),New,96,1
2018-05-18,97,BRUNO MARS & CARDI B,FINESSE,75,5,19
2018-05-18,98,LSD FT SIA/DIPLO/LABRINTH,GENIUS,72,72,2
2018-05-18,99,CLEAN BANDIT FT JULIA MICHAELS,I MISS YOU,90,4,29
2018-05-18,100,SCOTT/KANYE/LIL UZI VERT,WATCH,53,53,2
