chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2009-08-16,83,PINK,PLEASE DON'T LEAVE ME,76,12,22
2009-08-16,84,KASABIAN,WHERE DID ALL THE LOVE GO,New,84,1
2009-08-16,85,MICHAEL JACKSON,THRILLER,79,10,41
2009-08-16,86,BUSTA RHYMES FT ESTELLE,WORLD GO ROUND,66,66,2
2009-08-16,87,TAKE THAT,SAID IT ALL,49,9,11
2009-08-16,88,VV BROWN,SHARK IN THE WATER,67,34,6
2009-08-16,89,NOISETTES,DON'T UPSET THE RHYTHM (GO BABY GO),68,2,21
2009-08-16,90,PRODIGY,WARRIOR'S DANCE,69,9,19
2009-08-16,91,TAYLOR SWIFT,LOVE STORY,82,2,24
2009-08-16,92,DAVID GUETTA/WILL I AM,I WANNA GO CRAZY,New,92,1
2009-08-16,93,MICHAEL JACKSON,SMOOTH CRIMINAL,71,8,24
2009-08-16,94,SUB FOCUS,ROCK IT/FOLLOW THE LIGHT,47,38,3
2009-08-16,95,BRITNEY SPEARS,RADAR,58,46,4
2009-08-16,96,DEADMAU5 & KASKADE,I REMEMBER,75,14,19
2009-08-16,97,IRONIK/CHIPMUNK/ELTON JOHN,TINY DANCER (HOLD ME CLOSER),94,3,16
2009-08-16,98,MIIKE SNOW,ANIMAL,New,98,1
2009-08-16,99,LITTLE BOOTS,NEW IN TOWN,RE,13,8
2009-08-16,100,KELLY CLARKSON,ALREADY GONE,New,100,1
