chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2015-12-25,39,JUSTIN BIEBER,I'LL SHOW YOU,32,15,8
2015-12-25,40,MAJOR LAZER FT NYLA,LIGHT IT UP,60,40,4
2015-12-25,41,MICHAEL BUBLE,IT'S BEGINNING TO LOOK A LOT LIKE,50,41,14
2015-12-25,42,ELLIE GOULDING,ON MY MIND,37,5,14
2015-12-25,43,CRAIG DAVID & BIG NARSTIE,WHEN THE BASSLINE DROPS,43,43,4
2015-12-25,44,FETTY WAP FT MONTY,679,40,20,24
2015-12-25,45,R CITY FT ADAM LEVINE,LOCKED AWAY,45,2,17
2015-12-25,46,MAJOR LAZER FT MO & DJ SNAKE,LEAN ON,38,2,43
2015-12-25,47,DAVID GUETTA FT SIA,BANG MY HEAD,52,47,6
2015-12-25,48,ONE DIRECTION,DRAG ME DOWN,47,1,21
2015-12-25,49,SLEEPY TOM & DIPLO,BE RIGHT THERE,48,8,11
2015-12-25,50,KDA FT TINIE TEMPAH & KATY B,TURN THE MUSIC LOUDER (RUMBLE),39,1,10
2015-12-25,51,WALK THE MOON,SHUT UP & DANCE,70,4,30
2015-12-25,52,ARIANA GRANDE,FOCUS,46,10,8
2015-12-25,53,JUSTIN BIEBER,COMPANY,44,25,6
2015-12-25,54,SAM SMITH,WRITING'S ON THE WALL,55,1,13
2015-12-25,55,SLADE,MERRY XMAS EVERYBODY,71,1,81
2015-12-25,56,FETTY WAP,TRAP QUEEN,54,8,38
2015-12-25,57,JAMIE LAWSON,WASN'T EXPECTING THAT,49,6,13
2015-12-25,58,ELTON JOHN,STEP INTO CHRISTMAS,80,24,22
2015-12-25,59,SNAKEHIPS FT TINASHE & CHANCE,ALL MY FRIENDS,74,59,3
2015-12-25,60,BRENDA LEE,ROCKIN' AROUND THE CHRISTMAS TREE,72,6,31
2015-12-25,61,ANDY WILLIAMS,IT'S THE MOST WONDERFUL TIME OF THE YEAR,87,21,18
2015-12-25,62,LITTLE MIX,BLACK MAGIC,65,1,24
2015-12-25,63,JUSTIN BIEBER FT HALSEY,THE FEELING,53,34,6
2015-12-25,64,SIA,ALIVE,41,30,7
2015-12-25,65,SIGALA,EASY LOVE,66,1,17
2015-12-25,66,WEEKND,IN THE NIGHT,93,66,2
2015-12-25,67,ED SHEERAN,PHOTOGRAPH,58,15,58
2015-12-25,68,PAUL MCCARTNEY,WONDERFUL CHRISTMASTIME,98,6,16
2015-12-25,69,JOHN & YOKO/PLASTIC ONO BAND,HAPPY XMAS (WAR IS OVER),RE,40,22
2015-12-25,70,JUSTIN BIEBER,MARK MY WORDS,56,33,6
2015-12-25,71,MARK RONSON FT BRUNO MARS,UPTOWN FUNK,76,1,55
2015-12-25,72,PIA MIA FT CHRIS BROWN & TYGA,DO IT AGAIN,67,8,20
2015-12-25,73,CHARLIE PUTH FT MEGHAN TRAINOR,MARVIN GAYE,69,1,21
2015-12-25,74,BONEY M,MARY'S BOY CHILD/OH MY LORD,RE,47,5
2015-12-25,75,COLDPLAY,CHRISTMAS LIGHTS,97,13,13
2015-12-25,76,NATHAN SYKES,OVER AND OVER AGAIN,57,8,5
2015-12-25,77,OMI,CHEERLEADER (FELIX JAEHN REMIX),77,1,51
2015-12-25,78,MACKLEMORE/LEWIS/NALLY/MEL,DOWNTOWN,64,11,17
2015-12-25,79,JASON DERULO,WANT TO WANT ME,78,1,31
2015-12-25,80,JUSTIN BIEBER FT BIG SEAN,NO PRESSURE,61,38,6
2015-12-25,81,EAST 17,STAY ANOTHER DAY,RE,1,39
2015-12-25,82,JONA LEWIE,STOP THE CAVALRY,RE,3,15
2015-12-25,83,LEONA LEWIS,ONE MORE SLEEP,RE,3,8
2015-12-25,84,JUSTIN BIEBER,PURPOSE,63,41,6
2015-12-25,85,BLINKIE,DON'T GIVE UP (ON LOVE),75,68,4
2015-12-25,86,KYGO FT MATY NOYES,STAY,73,53,3
2015-12-25,87,JESS GLYNNE,HOLD MY HAND,100,1,40
2015-12-25,88,PHILIP GEORGE & ANTON POWERS,ALONE NO MORE,82,4,12
2015-12-25,89,HOZIER,TAKE ME TO CHURCH,62,2,71
2015-12-25,90,GALANTIS,PEANUT BUTTER JELLY,91,8,23
2015-12-25,91,MARTIN SOLVEIG & GTA,INTOXICATED,68,5,19
2015-12-25,92,ED SHEERAN,THINKING OUT LOUD,88,1,79
2015-12-25,93,MUD,LONELY THIS CHRISTMAS,RE,1,11
2015-12-25,94,PRETENDERS,2000 MILES,RE,15,11
2015-12-25,95,KYLIE MINOGUE,SANTA BABY,RE,76,6
2015-12-25,96,RACHEL PLATTEN,FIGHT SONG,86,1,20
2015-12-25,97,AURORA,HALF THE WORLD AWAY,79,11,7
2015-12-25,98,SILENTO,WATCH ME (WHIP/NAE NAE),RE,19,20
2015-12-25,99,ELLIE GOULDING,LOVE ME LIKE YOU DO,RE,1,45
2015-12-25,100,YEARS & YEARS,KING,85,1,43
