chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2012-01-22,30,CHARLENE SORAIA,WHEREVER YOU WILL GO,26,3,16
2012-01-22,31,SKEPTA,HOLD ON,32,31,3
2012-01-22,32,PITBULL/NE-YO/AFROJACK/NAYER,GIVE ME EVERYTHING,59,1,35
2012-01-22,33,SKRILLEX & THE DOORS,BREAKN' A SWEAT,43,33,3
2012-01-22,34,MILITARY WIVES/GARETH MALONE,WHEREVER YOU ARE,24,1,5
2012-01-22,35,M83,MIDNIGHT CITY,51,35,2
2012-01-22,36,PROFESSOR GREEN FT EMELI SANDE,READ ALL ABOUT IT,35,1,13
2012-01-22,37,ONE DIRECTION,WHAT MAKES YOU BEAUTIFUL,28,1,19
2012-01-22,38,JESSIE J,WHO YOU ARE,38,8,17
2012-01-22,39,ETTA JAMES,AT LAST,RE,39,5
2012-01-22,40,MICHAEL KIWANUKA,HOME AGAIN,29,29,3
2012-01-22,41,JME,96 F**KRIES,New,41,1
2012-01-22,42,PROFESSOR GREEN,NEVER BE A RIGHT TIME,57,42,2
2012-01-22,43,ADELE,SOMEONE LIKE YOU,40,1,52
2012-01-22,44,SNOOP DOGG/WIZ KHALIFA/BRUNO,YOUNG WILD FREE,50,44,4
2012-01-22,45,DAVID GUETTA FT USHER,WITHOUT YOU,45,6,21
2012-01-22,46,NADIA ALI,RAPTURE,80,46,3
2012-01-22,47,JLS,DO YOU FEEL WHAT I FEEL,31,16,9
2012-01-22,48,LADY GAGA,MARRY THE NIGHT,39,16,10
2012-01-22,49,LITTLE MIX,CANNONBALL,30,1,6
2012-01-22,50,YASMIN FT SHY FX & MS DYNAMITE,LIGHT UP (THE WORLD),New,50,1
2012-01-22,51,ED SHEERAN,THE A TEAM,42,3,32
2012-01-22,52,OLLY MURS FT RIZZLE KICKS,HEART SKIPS A BEAT,37,1,22
2012-01-22,53,ADELE,SET FIRE TO THE RAIN,44,11,38
2012-01-22,54,RIZZLE KICKS,DOWN WITH THE TRUMPETS,54,8,30
2012-01-22,55,CHRIS BROWN FT BENNY BENASSI,BEAUTIFUL PEOPLE,60,4,36
2012-01-22,56,LMFAO/LAUREN BENNETT/GOONROCK,PARTY ROCK ANTHEM,41,1,44
2012-01-22,57,ALOE BLACC,I NEED A DOLLAR,70,2,36
2012-01-22,58,PIXIE LOTT,ALL ABOUT TONIGHT,53,1,20
2012-01-22,59,FLORENCE & THE MACHINE,SHAKE IT OUT,77,12,16
2012-01-22,60,BRUNO MARS,IT WILL RAIN,47,14,11
2012-01-22,61,RIZZLE KICKS,WHEN I WAS A YOUNGSTER,58,8,10
2012-01-22,62,SEAN KINGSTON,PARTY ALL NIGHT (SLEEP ALL DAY),34,9,14
2012-01-22,63,CALVIN HARRIS FT KELIS,BOUNCE,66,2,24
2012-01-22,64,EMINEM,LOSE YOURSELF,65,1,43
2012-01-22,65,JAMES VINCENT MCMORROW,HIGHER LOVE,33,21,12
2012-01-22,66,BRUNO MARS,MARRY YOU,49,11,33
2012-01-22,67,FLORENCE & THE MACHINE,NO LIGHT NO LIGHT,New,67,1
2012-01-22,68,JESSIE J FT BOB,PRICE TAG,67,1,51
2012-01-22,69,JLS FT DEV,SHE MAKES ME WANNA,83,1,20
2012-01-22,70,ADELE,ROLLING IN THE DEEP,55,2,53
2012-01-22,71,KANYE WEST FT DRAKE & RIHANNA,ALL OF THE LIGHTS,64,15,26
2012-01-22,72,KELLY CLARKSON,MR KNOW IT ALL,61,4,14
2012-01-22,73,GYM CLASS HEROES/ADAM LEVINE,STEREO HEARTS,62,3,15
2012-01-22,74,NICKI MINAJ,SUPER BASS,84,8,37
2012-01-22,75,KELLY ROWLAND FT THE WAVS,DOWN FOR WHATEVER,72,6,9
2012-01-22,76,JENNIFER LOPEZ,PAPI,88,67,4
2012-01-22,77,WILD FLO,WILD ONES,New,77,1
2012-01-22,78,EMELI SANDE,HEAVEN,85,2,17
2012-01-22,79,MACCABEES,PELICAN,75,75,3
2012-01-22,80,BLACK KEYS,LONELY BOY,86,80,3
2012-01-22,81,T-PAIN/WIZ KHALIFA/LILY ALLEN,5 O'CLOCK,46,6,7
2012-01-22,82,KINGS OF POP,T.H.E (THE HARDEST EVER),New,82,1
2012-01-22,83,KNIFE PARTY,INTERNET FRIENDS,RE,83,2
2012-01-22,84,WANTED,LIGHTNING,78,2,14
2012-01-22,85,CHRISTINA PERRI,A THOUSAND YEARS,87,32,11
2012-01-22,86,DRAKE,HEADLINES,63,57,8
2012-01-22,87,BEYONCE,RUN THE WORLD (GIRLS),89,11,19
2012-01-22,88,JOURNEY,DON'T STOP BELIEVIN',96,6,91
2012-01-22,89,DAPPY,NO REGRETS,100,1,18
2012-01-22,90,KELLY ROWLAND FT BIG SEAN,LAY IT ON ME,RE,81,2
2012-01-22,91,LADY GAGA,THE EDGE OF GLORY,76,6,37
2012-01-22,92,ED SHEERAN,DRUNK,RE,63,3
2012-01-22,93,ENRIQUE IGLESIAS FT LUDACRIS,TONIGHT (I'M F**KIN' YOU),82,5,25
2012-01-22,94,GLEE CAST,WITHOUT YOU,New,94,1
2012-01-22,95,DANIEL POWTER,BAD DAY,RE,2,46
2012-01-22,96,GOO GOO DOLLS,IRIS,92,3,70
2012-01-22,97,KANYE WEST FT JAMIE FOXX,GOLD DIGGER,73,2,62
2012-01-22,98,WILL YOUNG,JEALOUSY,74,5,22
2012-01-22,99,RIHANNA,UNFAITHFUL,RE,2,30
2012-01-22,100,BENNY BENASSI FT GARY GO,CINEMA,94,20,17
