chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2000-04-09,27,MONTELL JORDAN,GET IT ON TONITE,15,15,2
2000-04-09,28,SAVAGE GARDEN,CRASH AND BURN,21,14,3
2000-04-09,29,VENGABOYS,SHALALA LALA,22,5,7
2000-04-09,30,M2M,DON'T SAY YOU LOVE ME,24,16,3
2000-04-09,31,PRECIOUS,REWIND,18,11,3
2000-04-09,32,ARTFUL DODGER & ROMINA JOHNSON,MOVIN TOO FAST,25,2,7
2000-04-09,33,CHERIE AMORE,I DON'T WANT NOBODY,New,33,1
2000-04-09,34,B'WITCHED,JUMP DOWN,16,16,2
2000-04-09,35,CELINE DION,THE FIRST TIME EVER I SAW YOUR FACE,19,19,2
2000-04-09,36,PUFF DADDY FT R KELLY,SATISFY YOU,30,8,6
2000-04-09,37,NSYNC,BYE BYE BYE,28,3,6
2000-04-09,38,JENNIFER LOPEZ,FEELIN' SO GOOD,27,15,3
2000-04-09,39,WAMDUE PROJECT,YOU'RE THE REASON,New,39,1
2000-04-09,40,RALPH FRIDGE,ANGEL,20,20,2
2000-04-09,41,CHRISTINA AGUILERA,WHAT A GIRL WANTS,38,3,13
2000-04-09,42,FIVE,DON'T WANNA LET YOU GO,31,9,5
2000-04-09,43,RAGE AGAINST THE MACHINE,SLEEP NOW IN THE FIRE,New,43,1
2000-04-09,44,TOM JONES & STEREOPHONICS,MAMA TOLD ME NOT TO COME,26,4,5
2000-04-09,45,GABRIELLE,RISE,29,1,11
2000-04-09,46,BACKSTREET BOYS,SHOW ME THE MEANING OF BEING LONELY,35,3,11
2000-04-09,47,JAMELIA,MONEY,36,5,7
2000-04-09,48,MOBY,NATURAL BLUES,33,11,5
2000-04-09,49,IDLEWILD,ACTUALLY IT'S DARKNESS,23,23,2
2000-04-09,50,MACY GRAY,STILL,39,18,4
2000-04-09,51,BARKIN BROS FT JOHNNIE FIORI,GONNA CATCH YOU,New,51,1
2000-04-09,52,A1,LIKE A ROSE,50,6,7
2000-04-09,53,KELIS,CAUGHT OUT THERE,40,4,7
2000-04-09,54,HONEYZ,WON'T TAKE IT LYING DOWN,42,7,6
2000-04-09,55,WILL SMITH,FREAKIN' IT,37,15,4
2000-04-09,56,OASIS,GO LET IT OUT,44,1,9
2000-04-09,57,DAPHNE & CELESTE,OOH STICK YOU!,46,8,11
2000-04-09,58,MARIAH CAREY,THANK GOD I FOUND YOU,41,10,6
2000-04-09,59,STEPS,SAY YOU'LL BE MINE/BETTER THE DEVIL..,68,4,17
2000-04-09,60,EIFFEL 65,MOVE YOUR BODY,45,3,9
2000-04-09,61,BECK,MIXED BIZNESS,34,34,2
2000-04-09,62,SOULSEARCHER,DO IT TO ME AGAIN,32,32,2
2000-04-09,63,AQUA,CARTOON HEROES,55,7,8
2000-04-09,64,VENGABOYS,KISS (WHEN THE SUN DON'T SHINE),65,3,18
2000-04-09,65,AC/DC,STIFF UPPER LIP,New,65,1
2000-04-09,66,WESTLIFE,I HAVE A DREAM/SEASONS IN THE SUN,67,1,17
2000-04-09,67,SHANIA TWAIN,DON'T BE STUPID (YOU KNOW I LOVE YOU),48,5,8
2000-04-09,68,BRITNEY SPEARS,BORN TO MAKE YOU HAPPY,54,1,12
2000-04-09,69,MADASUN,DON'T YOU WORRY,60,14,6
2000-04-09,70,SASH!,ADELANTE,57,2,10
2000-04-09,71,TOPLOADER,DANCING IN THE MOONLIGHT,62,19,7
2000-04-09,72,ANDREAS JOHNSON,GLORIOUS,64,4,11
2000-04-09,73,TALL PAUL,FREEBASE,43,43,2
2000-04-09,74,YOMANDA,SUNSHINE,70,16,6
2000-04-09,75,LULU,WHERE THE POOR BOYS DANCE,49,24,5
2000-04-09,76,NORTHERN LINE,LOVE ON THE NORTHERN LINE,73,15,6
2000-04-09,77,REBECCA WHEATLEY,STAY WITH ME (BABY),58,10,8
2000-04-09,78,BLU PETER,FUNKY SUITE,New,78,1
2000-04-09,79,OOBERMAN,SHORLEY WALL,47,47,2
2000-04-09,80,SISQO,GOT TO GET IT,89,14,6
2000-04-09,81,BUG,SO WHAT,New,81,1
2000-04-09,82,CROCKETTS,HOST,New,82,1
2000-04-09,83,QUIVVER,SHE DOES,New,83,1
2000-04-09,84,CRW,I FEEL LOVE,RE,15,5
2000-04-09,85,SCANTY SANDWICH,BECAUSE OF YOU,94,3,10
2000-04-09,86,EELS,MR E'S BEAUTIFUL BLUES,95,11,6
2000-04-09,87,R KELLY,IF I COULD TURN BACK THE HANDS OF TIME,85,2,25
2000-04-09,88,DEATH IN VEGAS,AISHA,RE,9,5
2000-04-09,89,NU GENERATION,IN YOUR ARMS (RESCUE ME),RE,8,9
2000-04-09,90,MELT FT LITTLE MS MARCIE,HARD HOUSE MUSIC,59,59,2
2000-04-09,91,AIR/GORDON TRACKS,PLAYGROUND LOVE,RE,25,3
2000-04-09,92,AMANDA GHOST,IDOL,63,63,2
2000-04-09,93,99TH FLOOR ELEVATORS,HOOKED,66,66,2
2000-04-09,94,JOEY NEGRO FT TAKA BOOM,MUST BE THE MUSIC,96,8,7
2000-04-09,95,ALICE DEEJAY,BACK IN MY LIFE,99,4,17
2000-04-09,96,LEN,STEAL MY SUNSHINE,RE,8,14
2000-04-09,97,HEPBURN,DEEP DEEP DOWN,RE,16,4
2000-04-09,98,SIMPLY RED,YOUR EYES,RE,26,3
2000-04-09,99,NOVY VS ENIAC,PUMPIN,New,99,1
2000-04-09,100,BODY SHOCK,FULL MOON,New,100,1
