chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2021-12-17,43,CAMILA CABELLO,I'LL BE HOME FOR CHRISTMAS,48,43,3
2021-12-17,44,SIA,SNOWMAN,55,44,5
2021-12-17,45,JUSTIN BIEBER,GHOST,46,29,10
2021-12-17,46,JONA LEWIE,STOP THE CAVALRY,54,3,30
2021-12-17,47,SZA,I HATE U,38,38,2
2021-12-17,48,DARLENE LOVE,CHRISTMAS (BABY PLEASE COME HOME),68,22,16
2021-12-17,49,KELLY CLARKSON & ARIANA GRANDE,SANTA CAN'T YOU HEAR ME,66,49,3
2021-12-17,50,LOST FREQUENCIES/CALUM SCOTT,WHERE ARE YOU NOW,58,39,10
2021-12-17,51,KID LAROI & JUSTIN BIEBER,STAY,50,2,23
2021-12-17,52,FRANK SINATRA,LET IT SNOW LET IT SNOW LET IT SNOW,63,52,11
2021-12-17,53,GLASS ANIMALS,HEAT WAVES,51,5,57
2021-12-17,54,TAYLOR SWIFT,CHRISTMAS TREE FARM,52,52,7
2021-12-17,55,JUICE WRLD,BURN,New,55,1
2021-12-17,56,CKAY,LOVE NWANTITI (AH AH AH),56,3,14
2021-12-17,57,KYLIE MINOGUE,SANTA BABY,60,31,25
2021-12-17,58,COLDPLAY,CHRISTMAS LIGHTS,64,13,37
2021-12-17,59,JUICE WRLD/JUSTIN BIEBER,WANDERED TO LA,59,59,2
2021-12-17,60,SILK SONIC/BRUNO MARS/PAAK,SMOKIN OUT THE WINDOW,49,12,6
2021-12-17,61,D-BLOCK EUROPE,NO COMPETITION,57,18,7
2021-12-17,62,BING CROSBY,WHITE CHRISTMAS,62,5,42
2021-12-17,63,NAT KING COLE,THE CHRISTMAS SONG,67,51,16
2021-12-17,64,MICHAEL JACKSON & JACKSON FIVE,SANTA CLAUS IS COMING TO TOWN,69,30,13
2021-12-17,65,MUD,LONELY THIS CHRISTMAS,65,1,26
2021-12-17,66,EWAN MCVICAR,TELL ME SOMETHING GOOD,30,15,15
2021-12-17,67,MICHAEL BUBLE,LET IT SNOW,New,67,1
2021-12-17,68,JUICE WRLD,ALREADY DEAD,RE,25,3
2021-12-17,69,BEATFREAKZ/RAYE/RUSS/WWW,MONEY CALLING,71,50,7
2021-12-17,70,JONAS BROTHERS,LIKE IT'S CHRISTMAS,RE,53,3
2021-12-17,71,OLIVIA RODRIGO,GOOD 4 U,73,1,31
2021-12-17,72,BONEY M,MARY'S BOY CHILD/OH MY LORD,87,26,25
2021-12-17,73,ABBA,LITTLE THINGS,61,61,2
2021-12-17,74,POST MALONE & WEEKND,ONE RIGHT NOW,72,20,6
2021-12-17,75,CRAIG DAVID & MNEK,WHO YOU ARE,70,39,8
2021-12-17,76,PRETENDERS,2000 MILES,84,15,28
2021-12-17,77,DERMOT KENNEDY,BETTER DAYS,37,16,20
2021-12-17,78,CENTRAL CEE,OBSESSED WITH YOU,82,4,14
2021-12-17,79,DOJA CAT,WOMAN,78,13,18
2021-12-17,80,BECKY HILL & TOPIC,MY HEART GOES (LA DI DA),81,11,16
2021-12-17,81,AMAARAE FT MOLIY,SAD GIRLZ LUV MONEY,74,29,7
2021-12-17,82,SALES,POPE IS A ROCKSTAR,New,82,1
2021-12-17,83,PERRY COMO,IT'S BEGINNING TO LOOK A LOT LIKE,80,47,16
2021-12-17,84,JUSTIN BIEBER,ROCKIN' AROUND THE CHRISTMAS TREE,90,4,9
2021-12-17,85,LIL NAS X & JACK HARLOW,INDUSTRY BABY,77,3,21
2021-12-17,86,JESS GLYNNE,THIS CHRISTMAS,91,3,8
2021-12-17,87,MABEL,TIME AFTER TIME,New,87,1
2021-12-17,88,NEIKED/MAE MULLER/POLO G,BETTER DAYS,75,32,8
2021-12-17,89,VUNDABAR,ALIEN BLUES,76,76,3
2021-12-17,90,SWEDISH HOUSE MAFIA/WEEKND,MOTH TO A FLAME,85,15,8
2021-12-17,91,ANXIETY/WILLOW/TYLER COLE,MEET ME AT OUR SPOT,83,10,16
2021-12-17,92,COLDPLAY & BTS,MY UNIVERSE,86,3,12
2021-12-17,93,BILLIE EILISH,HAPPIER THAN EVER,88,4,20
2021-12-17,94,SADIE JEAN,WYD NOW,New,94,1
2021-12-17,95,MEDUZA FT HOZIER,TELL IT TO MY HEART,95,46,7
2021-12-17,96,WEEKND,SAVE YOUR TEARS,89,2,49
2021-12-17,97,CLIFF RICHARD,MISTLETOE AND WINE,RE,1,17
2021-12-17,98,CARRIE UNDERWOOD,FAVORITE TIME OF YEAR,RE,75,3
2021-12-17,99,EMMY MELI,I AM WOMAN,99,95,3
2021-12-17,100,ARZ,ALONE WITH YOU,43,25,18
