chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2023-12-15,42,DARLENE LOVE,CHRISTMAS (BABY PLEASE COME HOME),42,22,26
2023-12-15,43,CASSO/RAYE/D-BLOCK EUROPE,PRADA,40,2,18
2023-12-15,44,ZARA LARSSON & DAVID GUETTA,ON MY LOVE,49,21,13
2023-12-15,45,TAYLOR SWIFT,YOU'RE LOSING ME,20,20,2
2023-12-15,46,DRAKE FT SEXYY RED & SZA,RICH BABY DADDY,48,15,9
2023-12-15,47,NAT KING COLE,THE CHRISTMAS SONG,43,35,25
2023-12-15,48,KENYA GRACE,STRANGERS,46,1,15
2023-12-15,49,LAUFEY,WINTER WONDERLAND,44,44,2
2023-12-15,50,FRANK SINATRA,LET IT SNOW LET IT SNOW LET IT SNOW,45,33,20
2023-12-15,51,ZACH BRYAN FT KACEY MUSGRAVES,I REMEMBER EVERYTHING,47,19,16
2023-12-15,52,MICHAEL JACKSON & JACKSON FIVE,SANTA CLAUS IS COMING TO TOWN,52,30,22
2023-12-15,53,NICKI MINAJ FT LIL UZI VERT,EVERYBODY,New,53,1
2023-12-15,54,COLDPLAY,CHRISTMAS LIGHTS,50,13,46
2023-12-15,55,TATE MCRAE,RUN FOR THE HILLS,New,55,1
2023-12-15,56,KANYE WEST FT PUSHA T,RUNAWAY,53,34,6
2023-12-15,57,DOJA CAT,AGORA HILLS,55,23,12
2023-12-15,58,NICKI MINAJ FT DRAKE,NEEDLE,New,58,1
2023-12-15,59,TEDDY SWIMS,LOSE CONTROL,66,53,6
2023-12-15,60,WEEKND/JENNIE/LILY ROSE DEPP,ONE OF THE GIRLS,RE,60,4
2023-12-15,61,TAYLOR SWIFT,CRUEL SUMMER,25,2,26
2023-12-15,62,OLIVIA RODRIGO,VAMPIRE,59,1,24
2023-12-15,63,DAVE & CENTRAL CEE,SPRINTER,58,1,28
2023-12-15,64,JID FT 21 SAVAGE & BABY TATE,SURROUND SOUND,69,64,4
2023-12-15,65,BEATLES,NOW AND THEN,54,1,7
2023-12-15,66,BING CROSBY,WHITE CHRISTMAS,67,5,50
2023-12-15,67,NOAH KAHAN,NORTHERN ATTITUDE,64,16,5
2023-12-15,68,MAZZA L20,MURDASIDE,57,18,5
2023-12-15,69,CHASE & STATUS/BOU/FLOWDAN,BADDADAN,34,5,20
2023-12-15,70,BURL IVES,A HOLLY JOLLY CHRISTMAS,61,42,6
2023-12-15,71,CHRIS BROWN,ANGEL NUMBERS/TEN TOES,60,32,5
2023-12-15,72,JONA LEWIE,STOP THE CAVALRY,68,3,38
2023-12-15,73,DOJA CAT,PAINT THE TOWN RED,65,1,19
2023-12-15,74,MEGHAN TRAINOR,JINGLE BELLS,63,63,2
2023-12-15,75,PAUL RUSSELL,LIL BOO THANG,71,36,15
2023-12-15,76,PRETENDERS,2000 MILES,70,15,36
2023-12-15,77,ELVIS PRESLEY,BLUE CHRISTMAS,73,11,23
2023-12-15,78,NICKI MINAJ,PINK FRIDAY GIRLS,New,78,1
2023-12-15,79,GEORGE EZRA,COME ON HOME FOR CHRISTMAS,82,8,9
2023-12-15,80,PERRY COMO,IT'S BEGINNING TO LOOK A LOT LIKE,76,47,24
2023-12-15,81,BONEY M,MARY'S BOY CHILD/OH MY LORD,86,26,33
2023-12-15,82,MUD,LONELY THIS CHRISTMAS,81,1,34
2023-12-15,83,EARTHA KITT,SANTA BABY,RE,55,18
2023-12-15,84,CAMPBELL & ALCEMIST,WOULD YOU (GO TO BED WITH ME),79,29,14
2023-12-15,85,SABRINA CARPENTER,FEATHER,RE,85,3
2023-12-15,86,TROYE SIVAN,ONE OF YOUR GIRLS,88,11,9
2023-12-15,87,CHUCK BERRY,RUN RUDOLPH RUN,90,62,11
2023-12-15,88,NOAH KAHAN,EVERYWHERE EVERYTHING,72,72,2
2023-12-15,89,BRUCE SPRINGSTEEN,SANTA CLAUS IS COMIN' TO TOWN,97,48,13
2023-12-15,90,FRANK SINATRA,JINGLE BELLS,New,90,1
2023-12-15,91,BEACH BOYS,LITTLE SAINT NICK,91,57,4
2023-12-15,92,DRAKE FT YEAT,IDGAF,77,5,9
2023-12-15,93,BRITNEY SPEARS,MY ONLY WISH (THIS YEAR),89,68,7
2023-12-15,94,STEVIE WONDER,WHAT CHRISTMAS MEANS TO ME,75,72,5
2023-12-15,95,TEMS,ME & U,85,34,10
2023-12-15,96,BECKY HILL/CHASE & STATUS,DISCONNECT,92,6,22
2023-12-15,97,JUNG KOOK,STANDING NEXT TO YOU,74,6,6
2023-12-15,98,FRED AGAIN & JOZZY,TEN,RE,16,8
2023-12-15,99,PINKFONG,BABY SHARK,95,6,75
2023-12-15,100,RICHY MITCH & THE COAL MINERS,EVERGREEN,RE,60,13
