chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1985-06-30,72,ORCHESTRAL MANOEUVRES IN THE DARK,SO IN LOVE,46,27,7
1985-06-30,73,WILLIE HUTCH,KEEP ON JAMMIN',78,73,3
1985-06-30,74,CHRIS REA,JOSEPHINE,67,67,3
1985-06-30,75,FAITH BROTHERS,A STRANGER ON HOME GROUND,New,75,1
1985-06-30,76,HIPSWAY,THE BROKEN YEARS,New,76,1
1985-06-30,77,ADVENTURES,FEEL THE RAINDROPS,85,77,2
1985-06-30,78,SPEAR OF DESTINY,ALL MY LOVE (ASK NOTHING),71,61,4
1985-06-30,79,FOREIGNER,COLD AS ICE {1985},64,64,3
1985-06-30,80,REBECCA STORM,THE SHOW (THEME FROM 'CONNIE'),94,80,2
1985-06-30,81,THE RAMONES,BONZO GOES TO BITBURG,New,81,1
1985-06-30,82,RICK JAMES,GLOW,New,82,1
1985-06-30,83,DEBARGE,WHO'S HOLDING DONNA NOW,84,83,2
1985-06-30,84,STEVE HARLEY AND COCKNEY REBEL,IRRESISTIBLE,83,81,4
1985-06-30,85,JEFF BECK AND ROD STEWART,PEOPLE GET READY,New,85,1
1985-06-30,86,MIAMI SOUND MACHINE,CONGA,New,86,1
1985-06-30,87,KID CREOLE AND THE COCONUTS,ENDICOTT,80,80,3
1985-06-30,88,LIGHT OF THE WORLD,LONDON TOWN '85,79,79,2
1985-06-30,89,JOHN FOXX,STARS ON FIRE,New,89,1
1985-06-30,90,THE FALL,ROLLIN' DANY/COULDN'T GET AHEAD,New,90,1
1985-06-30,91,KING KURT,BILLY,81,81,4
1985-06-30,92,ARMOURY SHOW,GLORY OF LOVE,New,92,1
1985-06-30,93,AFFAIR,PLEASE DON'T BREAK MY HEART,77,77,2
1985-06-30,94,BILLY JOEL,YOU'RE ONLY HUMAN (SECOND WIND),95,94,2
1985-06-30,95,RUSS ABBOT,ALL NIGHT HOLIDAY,New,95,1
1985-06-30,96,ARETHA FRANKLIN,FREEWAY OF LOVE,New,96,1
1985-06-30,97,O'CHI BROWN,WHY CAN'T WE BE FRIENDS,97,97,2
1985-06-30,98,LWS,RIPE FOR THE PICKING,89,89,2
1985-06-30,99,RAH BAND,SORRY DOESN'T MAKE IT ANYMORE,90,90,2
1985-06-30,100,ROCKIN' SIDNEY,MY TOOT TOOT,New,100,1
