chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1987-12-13,30,JELLYBEAN,JINGO,50,30,2
1987-12-13,31,THE HOUSEMARTINS,BUILD,17,15,5
1987-12-13,32,WHITESNAKE,HERE I GO AGAIN {1987},26,9,8
1987-12-13,33,NINA SIMONE,MY BABY JUST CARES FOR ME,28,5,12
1987-12-13,34,THE SMITHS,LAST NIGHT I DREAMT THAT SOMEBODY LOVED ME,New,34,1
1987-12-13,35,RICK ASTLEY,WHENEVER YOU NEED SOMEBODY,24,3,8
1987-12-13,36,WALLY JUMP JUNIOR AND THE CRIMINAL ELEMENT,TIGHTEN UP (I JUST CAN'T STOP DANCIN'),47,36,2
1987-12-13,37,SINITTA,G.T.O.,48,37,2
1987-12-13,38,BOY GEORGE,TO BE REBORN,18,13,5
1987-12-13,39,THE CHRISTIANS,IDEAL WORLD,49,39,3
1987-12-13,40,KISS,REASON TO LIVE,44,40,3
1987-12-13,41,STOCK AITKEN WATERMAN,PACKJAMMED (WITH THE PARTY POSSE),52,41,2
1987-12-13,42,PRINCE,I COULD NEVER TAKE THE PLACE OF YOUR MAN,30,29,4
1987-12-13,43,THE TAMS,THERE AIN'T NOTHING LIKE SHAGGIN',29,21,5
1987-12-13,44,G.O.S.H.,THE WISHING WELL,45,43,4
1987-12-13,45,BRUCE SPRINGSTEEN,TUNNEL OF LOVE,58,45,2
1987-12-13,46,HEART,THERE'S THE GIRL,55,46,2
1987-12-13,47,KRUSH,HOUSE ARREST,59,47,4
1987-12-13,48,THE ALARM,RESCUE ME,54,48,2
1987-12-13,49,BANANARAMA,LOVE IN THE FIRST DEGREE,39,3,11
1987-12-13,50,PEPSI AND SHIRLIE,ALL RIGHT NOW,62,50,2
1987-12-13,51,CLIMIE FISHER,RISE TO THE OCCASION,71,51,3
1987-12-13,52,BLUE MERCEDES,I WANT TO BE YOUR PROPERTY,31,23,11
1987-12-13,53,DONNA SUMMER,DINNER WITH GERSHWIN,34,13,11
1987-12-13,54,MIRAGE,JACK MIX IV,35,8,7
1987-12-13,55,GLEN GOLDSMITH,I WON'T CRY,40,34,9
1987-12-13,56,RUN D.M.C.,CHRISTMAS IN HOLLIS,63,56,2
1987-12-13,57,CHER,I FOUND SOMEONE,79,57,4
1987-12-13,58,ST PHILIPS CHOIR,SING FOR EVER,68,58,2
1987-12-13,59,PETER GABRIEL,BIKO {1987},57,49,5
1987-12-13,60,PINK FLOYD,ON THE TURNING AWAY,New,60,1
1987-12-13,61,DEF LEPPARD,HYSTERIA,38,26,4
1987-12-13,62,BARRY WHITE,SHO' YOU RIGHT,37,14,8
1987-12-13,63,GEORGE MICHAEL,FAITH,42,2,9
1987-12-13,64,R.E.M.,THE ONE I LOVE,61,54,4
1987-12-13,65,FREDDIE MERCURY AND MONTSERRAT CABALLE,BARCELONA,53,8,7
1987-12-13,66,PUBLIC ENEMY,REBEL WITHOUT A PAUSE,41,37,6
1987-12-13,67,THE BEE GEES,YOU WIN AGAIN,46,1,14
1987-12-13,68,SAMANTHA FOX,TRUE DEVOTION,New,68,1
1987-12-13,69,CHRIS DE BURGH,THE SIMPLE TRUTH (A CHILD IS BORN),72,69,2
1987-12-13,70,PETER AUTY AND THE SINFONIA OF LONDON,WALKING IN THE AIR {1987},80,70,5
1987-12-13,71,FOREIGNER,SAY YOU WILL,77,71,3
1987-12-13,72,MORRIS MINOR AND THE MAJORS,STUTTER RAP (NO SLEEP TIL BEDTIME),100,72,2
1987-12-13,73,MEGADETH,WAKE UP DEAD,New,73,1
1987-12-13,74,MAD JOCKS AND JOCKMASTER BA,JOCK MIX I,78,74,2
1987-12-13,75,THE BEE GEES,ESP,67,67,2
1987-12-13,76,EURYTHMICS,SHAME,New,76,1
1987-12-13,77,BROS,WHEN WILL I BE FAMOUS?,70,62,4
1987-12-13,78,DAMIAN,TIME WARP II,New,78,1
1987-12-13,79,STEVE WALSH,LET'S GET TOGETHER,74,74,3
1987-12-13,80,RAY MOORE,BOG EYED JOG,65,61,4
1987-12-13,81,HOUSE ENGINEERS,GHOST HOUSE,69,69,3
1987-12-13,82,EXPOSE,LET ME BE THE ONE,76,76,3
1987-12-13,83,U2,IN GOD'S COUNTRY,New,83,1
1987-12-13,84,ANITA DOBSON,I DREAM OF CHRISTMAS,89,84,2
1987-12-13,85,LOS LOBOS,DONNA,83,83,2
1987-12-13,86,ROGER WATERS,THE TIDE IS TURNING,RE,84,3
1987-12-13,87,PHIL SPECTOR AND VARIOUS,THE CHRISTMAS MIX,New,87,1
1987-12-13,88,MINI POPS,SONGS FOR CHRISTMAS '87,New,88,1
1987-12-13,89,ERASURE,THE CIRCUS,RE,6,11
1987-12-13,90,RICK ASTLEY,NEVER GONNA GIVE YOU UP,RE,1,19
1987-12-13,91,FLEETWOOD MAC,FAMILY MAN,New,91,1
1987-12-13,92,TOM JONES,I WAS BORN TO BE ME,New,92,1
1987-12-13,93,MICHAEL JACKSON,I SAW MOMMY KISSING SANTA CLAUS,91,91,3
1987-12-13,94,JAN HAMMER,TUBBS AND VALERIE,84,84,2
1987-12-13,95,ERIC CLAPTON,HOLY MOTHER,New,95,1
1987-12-13,96,BAD NEWS,CASHING IN ON CHRISTMAS,86,81,3
1987-12-13,97,STEWART COPELAND,THE EQUALIZER BUSY EQUALIZING,96,96,2
1987-12-13,98,GAYE BYKERS ON ACID,ALL HUNG UP,New,98,1
1987-12-13,99,DUSTY SPRINGFIELD,I ONLY WANT TO BE WITH YOU {1987},98,98,2
1987-12-13,100,THE STYLE COUNCIL,AGENT 88 {EP},New,100,1
