chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1/4/1984,64,J BLACKFOOT,TAXI,48,48,5
1/4/1984,65,THE CRUSADERS,NIGHT LADIES,New,65,1
1/4/1984,66,JULIAN COPE,THE GREATNESS AND PERFECTION OF LOVE,75,66,4
1/4/1984,67,ZZ TOP,TV DINNERS,71,67,2
1/4/1984,68,THE BEATLES,CAN'T BUY ME LOVE {1984},53,53,2
1/4/1984,69,MALCOLM X AND KEITH LE BLANC,NO SELLOUT,88,69,2
1/4/1984,70,TALK TALK,SUCH A SHAME,New,70,1
1/4/1984,71,JAMES INGRAM AND MICHAEL MCDONALD,YAH MO BE THERE,RE,44,9
1/4/1984,72,ROCK GODDESS,I DIDN'T KNOW I LOVED YOU (TILL I SAW YOU ROCK AND ROLL),57,57,3
1/4/1984,73,FRAGGLES,FRAGGLE ROCK THEME,64,33,8
1/4/1984,74,WHODINI,THE WHODINI ELECTRO EP,63,63,4
1/4/1984,75,DOLLY PARTON,HERE YOU COME AGAIN,80,75,4
1/4/1984,76,DAVID ESSEX,FISHING FOR THE MOON,83,76,2
1/4/1984,77,GARY MOORE,SHAPES OF THINGS,89,77,2
1/4/1984,78,THE POINTER SISTERS,AUTOMATIC,New,78,1
1/4/1984,79,ROCKWELL,(OBSCENE) PHONE CALLER,New,79,1
1/4/1984,80,ONE BLOOD,GET IN TOUCH WITH ME,98,80,2
1/4/1984,81,SPEAR OF DESTINY,LIBERATOR,New,81,1
1/4/1984,82,PALLAS,SHOCK TREATMENT,New,82,1
1/4/1984,83,DAYTON,THE SOUND OF MUSIC,91,75,10
1/4/1984,84,MICHAEL JACKSON,THRILLER,82,10,21
1/4/1984,85,PARADISE,WE CAN WORK IT OUT,81,81,3
1/4/1984,86,GLORIA GAYNOR,STRIVE,99,86,2
1/4/1984,87,HENRY MANCINI AND HIS ORCHESTRA,MAIN THEME FROM 'THE THORN BIRDS',RE,23,8
1/4/1984,88,SHIRLEY BASSEY,SOMETIMES,RE,86,3
1/4/1984,89,JOE FAGIN,WHY DON'T WE SPEND THE NIGHT,85,85,4
1/4/1984,90,JEFFREY OSBORNE,STAY WITH ME TONIGHT,New,90,1
1/4/1984,91,JUAN MARTIN,LOVE THEME FROM 'THE THORN BIRDS',RE,10,10
1/4/1984,92,THE ART OF NOISE,BEATBOX,New,92,1
1/4/1984,93,JEFFREY DANIEL,AC/DC,New,93,1
1/4/1984,94,GEORGE BENSON,LATE AT NIGHT,86,86,3
1/4/1984,95,ELAINE PAIGE,SOMETIMES,New,95,1
1/4/1984,96,NEW ORDER,BLUE MONDAY,96,9,51
1/4/1984,97,THOMAS DOLBY,HYPERACTIVE!,RE,17,10
1/4/1984,98,BARBARA DICKSON,KEEPING MY LOVE FOR YOU,New,98,1
1/4/1984,99,STEVE LEVINE,BELIEVIN' IT ALL,New,99,1
1/4/1984,100,ANNABEL LAMB,THE FLAME,New,100,1
