chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1981-09-27,38,TIGHT FIT,BACK TO THE SIXTIES PART 2,71,38,2
1981-09-27,39,GARY NUMAN,SHE'S GOT CLAWS,33,6,6
1981-09-27,40,ULTRAVOX,THE THIN WALL,25,14,7
1981-09-27,41,THE HOLLIES,HOLLIDAZE,32,28,6
1981-09-27,42,GENESIS,ABACAB,28,9,7
1981-09-27,43,IRON MAIDEN,MAIDEN JAPAN,55,43,2
1981-09-27,44,BEGGAR AND CO.,MULE (CHANT NO. 2),37,37,4
1981-09-27,45,DONALD BYRD,LOVE HAS COME AROUND/LOVING YOU,61,45,2
1981-09-27,46,ODYSSEY,IT WILL BE ALRIGHT,43,43,3
1981-09-27,47,ELVIS COSTELLO,A GOOD YEAR FOR THE ROSES,New,47,1
1981-09-27,48,ALTERED IMAGES,HAPPY BIRTHDAY,63,48,2
1981-09-27,49,HEAVEN 17,PLAY TO WIN,52,49,5
1981-09-27,50,EVELYN KING,IF YOU WANT MY LOVIN',65,50,2
1981-09-27,51,REX SMITH AND RACHEL SWEET,EVERLASTING LOVE,38,35,7
1981-09-27,52,LOBO,THE CARIBBEAN DISCO SHOW,35,8,11
1981-09-27,53,ROYAL PHILHARMONIC ORCHESTRA,HOOKED ON CLASSICS,44,2,11
1981-09-27,54,THE NOLANS,CHEMISTRY,34,15,8
1981-09-27,55,AL JARREAU,WE'RE IN THIS LOVE TOGETHER/EASY,67,55,2
1981-09-27,56,JOAN ARMATRADING,I'M LUCKY,48,46,4
1981-09-27,57,ARETHA FRANKLIN AND GEORGE BENSON,LOVE ALL THE HURT AWAY,49,49,3
1981-09-27,58,MARC BOLAN,YOU SCARE ME TO DEATH,51,51,3
1981-09-27,59,SHAKIN' STEVENS,GREEN DOOR,47,1,11
1981-09-27,60,PORTSMOUTH SINFONIA,CLASSICAL MUDDLY,42,38,4
1981-09-27,61,CRUSADERS FEATURING JOE COCKER,I'M SO GLAD I'M STANDING HERE TODAY,70,61,2
1981-09-27,62,MEAT LOAF,I'M GONNA LOVE HER FOR BOTH OF US,72,62,2
1981-09-27,63,CENTRAL LINE,WALKING INTO SUNSHINE,50,42,8
1981-09-27,64,NEW ORDER,PROCESSION/EVERYTHING'S GONE GREEN,New,64,1
1981-09-27,65,DURAN DURAN,GIRLS ON FILM,41,5,11
1981-09-27,66,THOMAS DOLBY,EUROPA AND THE PIRATE TWINS,New,66,1
1981-09-27,67,FUNKAPOLITAN,AS TIME GOES BY,54,41,7
1981-09-27,68,THE TUBES,DON'T WANT TO WAIT ANYMORE,60,60,4
1981-09-27,69,HAZEL O'CONNOR,HANGING AROUND,New,69,1
1981-09-27,70,THE PRETENDERS,DAY AFTER DAY,53,45,4
1981-09-27,71,BUDGIE,KEEPING A RENDEZVOUS,New,71,1
1981-09-27,72,STEVIE WONDER,HAPPY BIRTHDAY,56,2,11
1981-09-27,73,EXILE,HEART AND SOUL,57,54,4
1981-09-27,74,BILLY SQUIER,THE STROKE,New,74,1
1981-09-27,75,MIKE BERRY,MEMORIES,64,55,5
