chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2021-01-01,64,JAMIE CULLUM,IN THE BLEAK MIDWINTER,61,61,5
2021-01-01,65,ASIAN DUB FOUNDATION/LEE,COMIN' OVER HERE,New,65,1
2021-01-01,66,DOLLY PARTON & MICHAEL BUBLE,CUDDLE UP COZY DOWN CHRISTMAS,68,66,4
2021-01-01,67,PRETENDERS,2000 MILES,62,15,25
2021-01-01,68,DUA LIPA,LEVITATING,73,5,18
2021-01-01,69,ELLIE GOULDING,RIVER,69,1,10
2021-01-01,70,MICHAEL JACKSON & JACKSON FIVE,SANTA CLAUS IS COMING TO TOWN,57,30,10
2021-01-01,71,MUD,LONELY THIS CHRISTMAS,71,1,24
2021-01-01,72,SAM SMITH,THE LIGHTHOUSE KEEPER,82,72,4
2021-01-01,73,MEGHAN TRAINOR,I'LL BE HOME,70,70,5
2021-01-01,74,TATE MCRAE,YOU BROKE ME FIRST,84,3,23
2021-01-01,75,CARRIE UNDERWOOD,FAVORITE TIME OF YEAR,76,75,2
2021-01-01,76,CELESTE,A LITTLE LOVE,75,59,7
2021-01-01,77,ELVIS PRESLEY,BLUE CHRISTMAS,79,11,15
2021-01-01,78,LADBABY,DON'T STOP ME EATIN',1,1,2
2021-01-01,79,JONA LEWIE,STOP THE CAVALRY,77,3,27
2021-01-01,80,BONEY M,MARY'S BOY CHILD/OH MY LORD,80,26,23
2021-01-01,81,POP SMOKE,WHAT YOU KNOW BOUT LOVE,93,4,15
2021-01-01,82,SIA,SNOWMAN,78,78,2
2021-01-01,83,TAYLOR SWIFT,CHRISTMAS TREE FARM,RE,71,4
2021-01-01,84,PERRY COMO,IT'S BEGINNING TO LOOK A LOT LIKE,83,47,14
2021-01-01,85,WES NELSON & HARDY CAPRIO,SEE NOBODY,92,3,15
2021-01-01,86,TIESTO,THE BUSINESS,90,72,7
2021-01-01,87,JESSIE J,MAN WITH THE BAG,85,70,3
2021-01-01,88,JONAS BROTHERS,I NEED YOU CHRISTMAS,86,86,2
2021-01-01,89,CHUCK BERRY,RUN RUDOLPH RUN,94,83,4
2021-01-01,90,JASON DERULO & NUKA,LOVE NOT WAR (THE TAMPA BEAT),RE,90,2
2021-01-01,91,FUMEZ THE ENGINEER/A92/OFFICA,PLUGGED IN FREESTYLE,97,39,8
2021-01-01,92,CLIFF RICHARD,MISTLETOE AND WINE,96,1,16
2021-01-01,93,TONES & I,DANCE MONKEY,RE,1,72
2021-01-01,94,WAITRESSES,CHRISTMAS WRAPPING,89,45,11
2021-01-01,95,PAUL WOOLFORD & DIPLO/LOMAX,LOOKING FOR ME,RE,4,24
2021-01-01,96,EARTHA KITT,SANTA BABY,98,55,12
2021-01-01,97,STEVIE WONDER,WHAT CHRISTMAS MEANS TO ME,New,97,1
2021-01-01,98,SZA,GOOD DAYS,New,98,1
2021-01-01,99,SHAWN MENDES,WONDER,99,20,13
2021-01-01,100,TAYLOR SWIFT,CHAMPAGNE PROBLEMS,81,15,3
