chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1979-11-11,41,THE MOODY BLUES,NIGHTS IN WHITE SATIN,65,9,24
1979-11-11,42,THE UNDERTONES,YOU'VE GOT MY NUMBER,32,32,5
1979-11-11,43,TOURISTS,I ONLY WANT TO BE WITH YOU,75,43,2
1979-11-11,44,DARTS,CAN'T GET ENOUGH OF YOUR LOVE,43,43,5
1979-11-11,45,RAINBOW,SINCE YOU'VE BEEN GONE,31,6,10
1979-11-11,46,CLIFF RICHARD,HOT SHOT,62,46,3
1979-11-11,47,THE POLICE,MESSAGE IN A BOTTLE,23,1,9
1979-11-11,48,SHOWADDYWADDY,A NIGHT AT DADDY GEE'S,69,48,2
1979-11-11,49,SHAM 69,YOU'RE A BETTER MAN THAN I,53,49,4
1979-11-11,50,CHRIS THOMPSON AND NIGHT,IF YOU REMEMBER ME,42,42,4
1979-11-11,51,BLONDIE,DREAMING,35,2,8
1979-11-11,52,ANGELIC UPSTARTS,NEVER 'AD NOTHIN',52,52,3
1979-11-11,53,DAVE EDMUNDS,QUEEN OF HEARTS,36,11,9
1979-11-11,54,STATUS QUO,WHATEVER YOU WANT,38,4,9
1979-11-11,55,WHITESNAKE,LONG WAY FROM HOME,64,55,2
1979-11-11,56,SPARKS,TRYOUTS FOR THE HUMAN RACE,46,45,4
1979-11-11,57,THE PRETENDERS,BRASS IN POCKET,New,57,1
1979-11-11,58,PAUL PHOENIX,"NUNC DIMITTIS (THEME FROM 'TINKER, TAILOR, SOLDIER, SPY')",56,56,3
1979-11-11,59,AL HUDSON AND THE SOUL PARTNERS,YOU CAN DO IT,33,15,10
1979-11-11,60,ROSE ROYCE,IS IT LOVE YOU'RE AFTER,New,60,1
1979-11-11,61,DEF LEPPARD,WASTED,New,61,1
1979-11-11,62,COZY POWELL,THEME ONE,67,62,2
1979-11-11,63,THE DAMNED,SMASH IT UP,47,35,5
1979-11-11,64,ATLANTA RHYTHM SECTION,SPOOKY,48,48,4
1979-11-11,65,JONATHAN KING,GLORIA,66,65,3
1979-11-11,66,ROCKY BURNETTE,TIRED OF TOEIN' THE LINE,New,66,1
1979-11-11,67,JANIS IAN,FLY TOO HIGH,New,67,1
1979-11-11,68,ATMOSFEAR,DANCING IN OUTER SPACE,New,68,1
1979-11-11,69,AMII STEWART,JEALOUSY,58,58,3
1979-11-11,70,THE POLICE,FALL OUT,New,70,1
1979-11-11,71,STORM,IT'S MY HOUSE,New,71,1
1979-11-11,72,LURKERS,NEW GUITAR IN TOWN,New,72,1
1979-11-11,73,DUSTY SPRINGFIELD,BABY BLUE,61,61,5
1979-11-11,74,GLORIA GAYNOR,LET ME KNOW (I HAVE A RIGHT),41,32,7
1979-11-11,75,CHARLIE DORE,PILOT OF THE AIRWAVES,New,75,1
