chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2002-07-21,44,FISCHERSPOONER,EMERGE,25,25,2
2002-07-21,45,BRANDY,FULL MOON,36,15,5
2002-07-21,46,OUTKAST FT K MIKE & S BROWN,LAND OF A MILLION DRUMS,New,46,1
2002-07-21,47,S CLUB JUNIORS,ONE STEP CLOSER,44,2,13
2002-07-21,48,BILL & BEN,FLOBBADANCE,39,23,3
2002-07-21,49,ALIVE FT D.D. KLEIN,ALIVE,New,49,1
2002-07-21,50,JAMIROQUAI,CORNER OF THE EARTH,31,31,2
2002-07-21,51,MERCURY REV,LITTLE RHYMES,New,51,1
2002-07-21,52,IDLEWILD,AMERICAN ENGLISH,38,15,3
2002-07-21,53,PUDDLE OF MUDD,BLURRY,41,8,11
2002-07-21,54,ANT AND DEC,WE'RE ON THE BALL,51,3,8
2002-07-21,55,DJ SHOG,THIS IS MY SOUND,40,40,2
2002-07-21,56,PAPA ROACH,SHE LOVES ME NOT,59,14,6
2002-07-21,57,PINK,DON'T LET ME GET ME,45,6,10
2002-07-21,58,MS DYNAMITE,IT TAKES MORE,56,7,9
2002-07-21,59,GARETH GATES,UNCHAINED MELODY,55,1,18
2002-07-21,60,CRESCENT,TEST OF TIME,New,60,1
2002-07-21,61,SLIPKNOT,MY PLAGUE,43,43,2
2002-07-21,62,LUDACRIS,ROLLOUT (MY BUSINESS),66,20,6
2002-07-21,63,OMERO MUMBA,LIL' BIG MAN,42,42,2
2002-07-21,64,SUGABABES,FREAK LIKE ME,RE,1,12
2002-07-21,65,NO DOUBT,HELLA GOOD,54,12,7
2002-07-21,66,INME,UNDERDOSE,New,66,1
2002-07-21,67,DJ OTZI,HEY BABY (UNOFFICIAL WORLD CUP REMIX),81,10,7
2002-07-21,68,BEGINERZ,RECKLESS GIRL,47,28,3
2002-07-21,69,H & CLAIRE,DJ,37,3,11
2002-07-21,70,MOONY,DOVE (I'LL BE LOVING YOU),64,9,7
2002-07-21,71,PAFFENDORF,BE COOL,48,7,7
2002-07-21,72,BEVERLEY KNIGHT,GOLD,52,27,4
2002-07-21,73,NICKELBACK,HOW YOU REMIND ME,65,4,24
2002-07-21,74,BADDIEL/SKINNER/LIGHTNING SEED,3 LIONS,RE,1,22
2002-07-21,75,RIK WALLER,SOMETHING INSIDE (SO STRONG),46,25,4
2002-07-21,76,MAD HOUSE,LIKE A PRAYER,76,76,2
2002-07-21,77,IAN VAN DAHL,REASON,72,8,11
2002-07-21,78,4 HERO FT LADY ALMA,HOLD IT DOWN,New,78,1
2002-07-21,79,BK,REVOLUTION,New,79,1
2002-07-21,80,ED CASE FT SKIN,GOOD TIMES,49,49,2
2002-07-21,81,SHAKIRA,WHENEVER WHEREVER,RE,2,20
2002-07-21,82,CLERGY,THE OBOE SONG,50,50,2
2002-07-21,83,KORN,HERE TO STAY,87,12,7
2002-07-21,84,P. DIDDY FT USHER & LOON,I NEED A GIRL,80,80,5
2002-07-21,85,SILVERCHAIR,THE GREATEST VIEW,New,85,1
2002-07-21,86,BIFFY CLYRO,JOY DISCOVERY INVENTION,New,86,1
2002-07-21,87,SHAUN ESCOFFERY,DAYS LIKE THIS,53,53,2
2002-07-21,88,FC KAHUNA,MACHINE SAYS YES,58,58,2
2002-07-21,89,DARREN HAYES,INSATIABLE,82,8,16
2002-07-21,90,JESSICA GARLICK,COME BACK,77,13,10
2002-07-21,91,PSYCLONE,GOOD SIDE,New,91,1
2002-07-21,92,INFLUX DATUM,BACK FOR MORE,New,92,1
2002-07-21,93,RAM TRILOGY,CHAPTER 5,62,62,2
2002-07-21,94,LIQUID PEOPLE VS SIMPLE MINDS,MONSTER,67,67,2
2002-07-21,95,VANESSA CARLTON,A THOUSAND MILES (IMPORT),93,93,2
2002-07-21,96,LAYO & BUSHWACKA,LOVE STORY,88,30,4
2002-07-21,97,WILL YOUNG,ANYTHING IS POSSIBLE/EVERGREEN,95,1,20
2002-07-21,98,RALPHIE B,MASSIVE,79,79,2
2002-07-21,99,OLIVER LIEB,SUBSONIC,New,99,1
2002-07-21,100,HOOBASTANK,RUNNING AWAY,New,100,1
