chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1994-08-14,41,SEAL,KISS FROM A ROSE,27,20,4
1994-08-14,42,EDDI READER,JOKE (I'M LAUGHING),58,42,2
1994-08-14,43,LIGHTNING SEEDS,LUCKY YOU,New,43,1
1994-08-14,44,WHITESNAKE,IS THIS LOVE/SWEET LADY LUCK,25,25,3
1994-08-14,45,ERASURE,RUN TO THE SUN,28,6,4
1994-08-14,46,DARKMAN,WHO'S THE DARKMAN?,New,46,1
1994-08-14,47,URBAN SPECIES FEAT MC SOLAAR,LISTEN,New,47,1
1994-08-14,48,STONE TEMPLE PILOTS,VASOLINE,New,48,1
1994-08-14,49,ROACHFORD,THIS GENERATION,New,49,1
1994-08-14,50,ESPIRITU,BONITA MANANA,New,50,1
1994-08-14,51,LUCAS,LUCAS WITH THE LID OFF,37,37,3
1994-08-14,52,TIN TIN OUT FEAT SWEET TEE,THE FEELING,32,32,2
1994-08-14,53,ROZALLA,THIS TIME I FOUND LOVE,33,33,3
1994-08-14,54,HED BOYS,GIRLS + BOYS,34,21,3
1994-08-14,55,GREEN DAY,BASKET CASE,New,55,1
1994-08-14,56,JOE ROBERTS,ADORE,45,45,3
1994-08-14,57,REEL 2 REAL FEAT MAD STUNTMAN,GO ON MOVE,44,7,8
1994-08-14,58,WRECKX-N-EFFECT,RUMP SHAKER,40,24,9
1994-08-14,59,GUN,WORD UP,38,8,7
1994-08-14,60,DIRECKT,TWO FATT GUITARS,36,36,2
1994-08-14,61,BAD BOYS INC.,TAKE ME AWAY (I'LL FOLLOW YOU),52,15,5
1994-08-14,62,ACE OF BASE,DON'T TURN AROUND,51,5,11
1994-08-14,63,DAWN PENN,"YOU DON'T LOVE ME (NO, NO, NO)",50,3,11
1994-08-14,64,BITTY MCLEAN,WHAT GOES AROUND,46,36,3
1994-08-14,65,CARRERAS/DOMINGO/PAVAROTTI,LIBIAMO/LA DONNA E MOBILE,48,21,4
1994-08-14,66,DR ALBAN,AWAY FROM HOME,42,42,2
1994-08-14,67,ZHANE,VIBE,New,67,1
1994-08-14,68,BIOHAZARD,HOW IT IS,New,68,1
1994-08-14,69,EVERYTHING BUT THE GIRL,MISSING,New,69,1
1994-08-14,70,LEVEL 42,LOVE IN A PEACEFUL WORLD,47,31,3
1994-08-14,71,MARIAH CAREY,ANYTIME YOU NEED A FRIEND,64,8,10
1994-08-14,72,DONNA GILES,AND I'M TELLING YOU I'M NOT GOING,43,43,2
1994-08-14,73,SHANICE,I LIKE,49,49,2
1994-08-14,74,AEROSMITH,SWEET EMOTION,New,74,1
1994-08-14,75,WHOOLIGANZ,PUT YOUR HANDZ UP,53,53,2
1994-08-14,76,AMY GRANT,LUCKY ONE,60,60,2
1994-08-14,77,BLACKSTREET,BOOTI CALL,56,56,2
1994-08-14,78,EAST 17,AROUND THE WORLD,RE,3,14
1994-08-14,79,PORTISHEAD,SOUR TIMES,57,57,2
1994-08-14,80,COLLECTIVE SOUL,SHINE,New,80,1
1994-08-14,81,GOOD STRAWBERRIES,EYES ON A SUMMER DAY,New,81,1
1994-08-14,82,HAMMER,DON'T STOP,72,72,2
1994-08-14,83,ANGEL PIE,SHE,New,83,1
1994-08-14,84,BOBBY BROWN,TWO CAN PLAY THAT GAME,82,38,9
1994-08-14,85,808 STATE,BOMBADIN,67,67,2
1994-08-14,86,ROBOTMAN,DO DA DOO (REMIXES),New,86,1
1994-08-14,87,WARP-9,WHAMMER SLAMMER,New,87,1
1994-08-14,88,FRENTE,BIZARRE LOVE TRIANGLE,76,76,2
1994-08-14,89,RONNI SIMON,B GOOD 2 ME,73,73,2
1994-08-14,90,DANCE MUSIC FEDERATION,DANCE OF THE CUCKOOS,New,90,1
1994-08-14,91,PERKS OF LIVING SOCIETY,BODY & SOUL,New,91,1
1994-08-14,92,GENE,"BE MY LIGHT, BE MY GUIDE",54,54,2
1994-08-14,93,SPIDER,WHO DO YOU LOVE,New,93,1
1994-08-14,94,4TH MEASURE MEN,4 YOU,77,77,2
1994-08-14,95,GARY NUMAN,DREAM CORROSION (THE LIVE EP),New,95,1
1994-08-14,96,SABRINA JOHNSTON,SATISFY MY LOVE,62,62,2
1994-08-14,97,WHIGFIELD,SATURDAY NIGHT (IMPORT),95,95,2
1994-08-14,98,AL GREEN,WAITING ON YOU,84,84,2
1994-08-14,99,HEADSWIM,GONE TO POT,81,81,2
1994-08-14,100,BOBBY WOMACK,FOREVER LOVE,87,87,2
