chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2010-06-20,29,PLAN B,SHE SAID,26,3,12
2010-06-20,30,GLEE CAST,OVER THE RAINBOW,New,30,1
2010-06-20,31,KELE,TENDERONI,New,31,1
2010-06-20,32,GLEE CAST,ANY WAY YOU WANT IT/LOVIN' TOUCHIN' SQUE,New,32,1
2010-06-20,33,GLEE CAST,DON'T STOP BELIEVIN',71,2,25
2010-06-20,34,TINIE TEMPAH,PASS OUT,31,1,16
2010-06-20,35,TERRY VENABLES,IF I CAN DREAM,23,23,2
2010-06-20,36,FYFE DANGERFIELD,SHE'S ALWAYS A WOMAN,29,7,8
2010-06-20,37,ROLL DEEP,GOOD TIMES,30,1,8
2010-06-20,38,LADY GAGA FT BEYONCE,TELEPHONE,33,1,30
2010-06-20,39,SHAKIRA FT FRESHLYGROUND,WAKA WAKA (THIS TIME FOR AFRICA),38,38,2
2010-06-20,40,KERI HILSON,I LIKE,35,34,5
2010-06-20,41,ALICIA KEYS,EMPIRE STATE OF MIND (PART II),36,4,27
2010-06-20,42,JUSTIN BIEBER FT LUDACRIS,BABY,39,3,15
2010-06-20,43,NEW ORDER,WORLD IN MOTION,22,22,6
2010-06-20,44,MCLEAN,FINALLY IN LOVE,New,44,1
2010-06-20,45,PROFESSOR GREEN FT ED DREWETT,I NEED YOU TONIGHT,42,3,10
2010-06-20,46,GLEE CAST,POKER FACE,34,27,4
2010-06-20,47,KELIS,ACAPELLA,41,5,10
2010-06-20,48,GLEE CAST,FAITHFULLY,New,48,1
2010-06-20,49,PRETTY RECKLESS,MAKE ME WANNA DIE,40,16,5
2010-06-20,50,JOURNEY,DON'T STOP BELIEVIN',51,6,65
2010-06-20,51,PENDULUM,WATERCOLOUR,37,4,7
2010-06-20,52,LADY GAGA,BAD ROMANCE,47,1,34
2010-06-20,53,SCOUTING FOR GIRLS,THIS AIN'T A LOVE SONG,44,1,12
2010-06-20,54,DAVID GUETTA FT KID CUDI,MEMORIES,43,15,16
2010-06-20,55,DENNIS FERRER,HEY HEY,New,55,1
2010-06-20,56,BLACK EYED PEAS,I GOTTA FEELING,49,1,54
2010-06-20,57,FAT LES,VINDALOO,32,2,18
2010-06-20,58,RIHANNA,RUDE BOY,46,2,22
2010-06-20,59,SQUAD,THREE LIONS 2010,28,21,5
2010-06-20,60,GLEE CAST,TO SIR WITH LOVE,New,60,1
2010-06-20,61,JASON DERULO,IN MY HEAD,54,1,17
2010-06-20,62,KIDS IN GLASS HOUSES,UNDERCOVER LOVER,76,62,2
2010-06-20,63,TAIO CRUZ FT KESHA,DIRTY PICTURE,45,6,11
2010-06-20,64,OASIS,WHATEVER,RE,3,111
2010-06-20,65,TIMBALAND FT JUSTIN TIMBERLAKE,CARRY OUT,55,6,14
2010-06-20,66,DRAKE,FIND YOUR LOVE,New,66,1
2010-06-20,67,GLEE CAST,BOHEMIAN RHAPSODY,New,67,1
2010-06-20,68,PAUL WELLER,FIND THE TORCH BURN THE PLANS,New,68,1
2010-06-20,69,ELLIE GOULDING,GUNS AND HORSES,50,26,8
2010-06-20,70,ELLIE GOULDING,STARRY EYED,63,4,17
2010-06-20,71,GREEN DAY,WHEN IT'S TIME,New,71,1
2010-06-20,72,CHIPMUNK FT ESMEE DENTERS,UNTIL YOU WERE GONE,56,3,9
2010-06-20,73,OWL CITY,FIREFLIES,72,1,24
2010-06-20,74,KESHA,TIK TOK,57,4,33
2010-06-20,75,FLORENCE & THE MACHINE,DOG DAYS ARE OVER,64,23,28
2010-06-20,76,FLORENCE & THE MACHINE,YOU'VE GOT THE LOVE,75,5,46
2010-06-20,77,DIANA VICKERS,ONCE,65,1,9
2010-06-20,78,BIFFY CLYRO,BUBBLES,78,34,9
2010-06-20,79,AKON FT KERI HILSON,OH AFRICA,92,56,7
2010-06-20,80,CHERYL COLE,PARACHUTE,70,5,22
2010-06-20,81,ISRAEL KAMAKAWIWO'OLE,SOMEWHERE OVER THE RAINBOW,RE,46,12
2010-06-20,82,OASIS,STOP CRYING YOUR HEART OUT,RE,2,16
2010-06-20,83,CHRISTINA AGUILERA,NOT MYSELF TONIGHT,48,12,6
2010-06-20,84,YOUNG MONEY FT LLOYD,BEDROCK,73,9,22
2010-06-20,85,CHEMICAL BROTHERS,SWOON,RE,85,2
2010-06-20,86,JAY-Z FT ALICIA KEYS,EMPIRE STATE OF MIND,67,2,40
2010-06-20,87,MUSE,NEUTRON STAR COLLISION (LOVE IS FOREVER),66,11,5
2010-06-20,88,OASIS,WONDERWALL,RE,2,75
2010-06-20,89,VARIOUS ARTISTS,WAVIN' FLAG,New,89,1
2010-06-20,90,BEYONCE,SINGLE LADIES (PUT A RING ON IT),83,7,71
2010-06-20,91,KINGS OF LEON,SEX ON FIRE,91,1,92
2010-06-20,92,LADY GAGA,POKER FACE,79,1,75
2010-06-20,93,CHERYL COLE,FIGHT FOR THIS LOVE,84,1,35
2010-06-20,94,IYAZ,REPLAY,69,1,24
2010-06-20,95,LENA,SATELLITE,59,30,3
2010-06-20,96,EXAMPLE,WON'T GO QUIETLY,95,6,18
2010-06-20,97,KASABIAN,FIRE,RE,3,29
2010-06-20,98,INNA,HOT,74,6,14
2010-06-20,99,RICK ASTLEY,LIGHTS OUT,97,97,2
2010-06-20,100,MUMFORD & SONS,THE CAVE,86,31,19
