chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2018-04-06,26,M O/LOTTO BOYZZ/MR EAZI,BAD VIBE,24,23,10
2018-04-06,27,BAZZI,MINE,22,21,9
2018-04-06,28,LOREN ALLRED,NEVER ENOUGH,31,24,4
2018-04-06,29,YEARS & YEARS,SANCTIFY,29,25,4
2018-04-06,30,KENDRICK LAMAR & SZA,ALL THE STARS,25,5,13
2018-04-06,31,ED SHEERAN,PERFECT,28,1,47
2018-04-06,32,KOJO FUNDS FT RAYE,CHECK,27,26,9
2018-04-06,33,MOSTACK,WHAT I WANNA,37,33,5
2018-04-06,34,CAMILA CABELLO FT YOUNG THUG,HAVANA,36,1,35
2018-04-06,35,SIGRID,STRANGERS,33,10,13
2018-04-06,36,YXNG BANE,VROOM,40,36,3
2018-04-06,37,DUA LIPA,NEW RULES,41,1,39
2018-04-06,38,HAILEE STEINFELD/ALESSO/WATT,LET ME GO,32,30,24
2018-04-06,39,STORMZY FT MNEK,BLINDED BY YOUR GRACE - PT 2,39,7,26
2018-04-06,40,JASON DERULO FT FRENCH MONTANA,TIP TOE,44,5,21
2018-04-06,41,LIAM PAYNE/RITA ORA,FOR YOU (FIFTY SHADES FREED),34,8,13
2018-04-06,42,GEORGE EZRA,SHOTGUN,35,35,2
2018-04-06,43,BRUNO MARS & CARDI B,FINESSE,42,5,13
2018-04-06,44,SEAN PAUL/GUETTA/BECKY G,MAD LOVE,52,44,7
2018-04-06,45,CHARLIE PUTH FT KEHLANI,DONE FOR ME,46,45,3
2018-04-06,46,RAMZ,BARKING,50,2,18
2018-04-06,47,ED SHEERAN,SUPERMARKET FLOWERS,45,8,20
2018-04-06,48,EMINEM FT ED SHEERAN,RIVER,49,1,16
2018-04-06,49,BANX & RANX/ELLA EYRE/BANE,ANSWERPHONE,66,49,3
2018-04-06,50,TAYLOR SWIFT,DELICATE,91,50,3
2018-04-06,51,RAYE/MABEL/STEFFLON DON,CIGARETTE,53,41,6
2018-04-06,52,ED SHEERAN,SHAPE OF YOU,57,1,65
2018-04-06,53,CALUM SCOTT,YOU ARE THE REASON,43,43,9
2018-04-06,54,MIGOS FT DRAKE,WALK IT TALK IT,63,31,8
2018-04-06,55,RICH THE KID,PLUG WALK,82,55,3
2018-04-06,56,RITA ORA,ANYWHERE,56,2,24
2018-04-06,57,HARDY CAPRIO,RAPPER,47,34,6
2018-04-06,58,XXXTENTACION,MOONLIGHT,38,31,3
2018-04-06,59,POST MALONE FT 21 SAVAGE,ROCKSTAR,59,1,29
2018-04-06,60,NOT3S,MY LOVER,58,14,23
2018-04-06,61,DAVID GUETTA FT SIA,FLAMES,55,55,2
2018-04-06,62,YUNGEN FT JESS GLYNNE,MIND ON IT,60,47,3
2018-04-06,63,CLEAN BANDIT FT JULIA MICHAELS,I MISS YOU,62,4,23
2018-04-06,64,GEORGE EZRA,PRETTY SHINING PEOPLE,54,54,2
2018-04-06,65,AJ TRACEY,MIMI,51,51,2
2018-04-06,66,CLIQ FT ALIKA,WAVEY,61,44,13
2018-04-06,67,SIGALA & ELLA EYRE,CAME HERE FOR LOVE,68,6,39
2018-04-06,68,PANIC AT THE DISCO,SAY AMEN (SATURDAY NIGHT),48,48,2
2018-04-06,69,GUETTA/GARRIX/BROOKS,LIKE I DO,65,65,5
2018-04-06,70,SHAWN MENDES,LOST IN JAPAN,30,30,2
2018-04-06,71,NF,LET YOU DOWN,67,6,24
2018-04-06,72,CARDI B,BE CAREFUL,New,72,1
2018-04-06,73,JAMES BAY,WILD LOVE,69,39,8
2018-04-06,74,NOT3S FT MALEEK BERRY,SIT BACK DOWN,78,71,4
2018-04-06,75,LUIS FONSI/DADDY YANKEE/BIEBER,DESPACITO (REMIX),81,1,48
2018-04-06,76,CRAIG DAVID FT BASTILLE,I KNOW YOU,76,5,19
2018-04-06,77,OFFSET & METRO BOOMIN,RIC FLAIR DRIP,74,67,12
2018-04-06,78,MARSHMELLO FT KHALID,SILENCE,85,3,34
2018-04-06,79,LOGIC FT MARSHMELLO,EVERYDAY,72,46,5
2018-04-06,80,KHALID,LOCATION,83,67,6
2018-04-06,81,POST MALONE,I FALL APART,84,19,28
2018-04-06,82,MEGHAN TRAINOR,NO EXCUSES,70,70,5
2018-04-06,83,SHAKKA FT ALUNAGEORGE,MAN DOWN,86,83,3
2018-04-06,84,5 SECONDS OF SUMMER,WANT YOU BACK,80,22,6
2018-04-06,85,HRVY,PERSONAL,79,62,6
2018-04-06,86,MK,17,77,7,30
2018-04-06,87,DAVE,HANGMAN,75,30,5
2018-04-06,88,M-22 FT MEDINA,FIRST TIME,89,88,4
2018-04-06,89,XXXTENTACION,CHANGES,71,71,3
2018-04-06,90,LOUISA FT 2 CHAINZ,YES,92,65,3
2018-04-06,91,IMAGINE DRAGONS,BELIEVER,RE,42,32
2018-04-06,92,CHRISTINA PERRI,A THOUSAND YEARS,64,11,92
2018-04-06,93,HAILEE STEINFELD & BLOODPOP,CAPITAL LETTERS,90,39,8
2018-04-06,94,KYGO FT MIGUEL,REMIND ME TO FORGET,88,69,3
2018-04-06,95,CLEAN BANDIT FT ZARA LARSSON,SYMPHONY,RE,1,53
2018-04-06,96,ONE BIT & NOAH CYRUS,MY WAY,96,76,6
2018-04-06,97,JAY ROCK/LAMAR/FUTURE/BLAKE,KING'S DEAD,97,50,8
2018-04-06,98,SAM SMITH,TOO GOOD AT GOODBYES,100,1,29
2018-04-06,99,KILLERS,MR BRIGHTSIDE,RE,10,201
2018-04-06,100,FRENCH MONTANA FT SWAE LEE,UNFORGETTABLE,RE,2,50
