chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2023-06-09,27,GEORGE EZRA,GREEN GREEN GRASS,21,3,54
2023-06-09,28,JORJA SMITH,LITTLE THINGS,45,28,3
2023-06-09,29,J HUS,IT'S CRAZY,15,15,2
2023-06-09,30,JONAS BROTHERS,WAFFLE HOUSE,33,30,9
2023-06-09,31,FLORENCE & THE MACHINE,DOG DAYS ARE OVER,29,21,52
2023-06-09,32,LIBIANCA,PEOPLE,28,2,23
2023-06-09,33,GLASS ANIMALS,HEAT WAVES,30,5,128
2023-06-09,34,BAKAR,HELL N BACK,32,20,12
2023-06-09,35,BECKY HILL/LEWIS THOMPSON,SIDE EFFECTS,40,35,4
2023-06-09,36,MAE STEPHENS,IF WE EVER BROKE UP,34,13,17
2023-06-09,37,BYRON MESSIA,TALIBANS,67,37,2
2023-06-09,38,HARRY STYLES,LATE NIGHT TALKING,31,2,30
2023-06-09,39,KALI,AREA CODES,46,39,4
2023-06-09,40,ED SHEERAN,EYES CLOSED,8,1,11
2023-06-09,41,MORGAN WALLEN,LAST NIGHT,37,28,14
2023-06-09,42,TAYLOR SWIFT,HITS DIFFERENT,18,18,2
2023-06-09,43,ZARA LARSSON,CAN'T TAME HER,38,25,14
2023-06-09,44,TYLER THE CREATOR/KALI UCHIS,SEE YOU AGAIN,39,21,7
2023-06-09,45,LUUDE & BRU-C FT KEVIN LYTTLE,TMO (TURN ME ON),50,45,5
2023-06-09,46,AYRA STARR,RUSH,43,24,20
2023-06-09,47,HARRY STYLES,SATELLITE,36,36,5
2023-06-09,48,ANNE-MARIE & SHANIA TWAIN,UNHEALTHY,55,48,3
2023-06-09,49,TAYLOR SWIFT,ANTI-HERO,RE,1,32
2023-06-09,50,NIALL HORAN,HEAVEN,42,16,16
2023-06-09,51,METRO BOOMIN/ASAP ROCKY/ROISEE,AM I DREAMING,New,51,1
2023-06-09,52,BURNA BOY,SITTIN' ON TOP OF THE WORLD,New,52,1
2023-06-09,53,PINKPANTHERESS,BOY'S A LIAR,41,2,25
2023-06-09,54,SZA,KILL BILL,49,3,26
2023-06-09,55,TECH IT DEEP,MARIA MARIA,53,52,9
2023-06-09,56,METRO BOOMIN/SWAE LEE/NAV,CALLING,New,56,1
2023-06-09,57,TINA TURNER,THE BEST,25,25,2
2023-06-09,58,ANOTR/ABEL BALDER,RELAX MY EYES,65,58,10
2023-06-09,59,METRO BOOMIN/SWAE LEE,ANNIHILATE,New,59,1
2023-06-09,60,BOU FT SLAY,CLOSER,76,60,2
2023-06-09,61,MAE MULLER,I WROTE A SONG,48,9,9
2023-06-09,62,RAYE FT 070 SHAKE,ESCAPISM,51,1,29
2023-06-09,63,GUNNA,BREAD & BUTTER,New,63,1
2023-06-09,64,DAVID GUETTA & BEBE REXHA,I'M GOOD (BLUE),54,1,41
2023-06-09,65,JOEL CORRY & CAITY BASER,DANCE AROUND IT,66,65,4
2023-06-09,66,DRAKE,SEARCH & RESCUE,52,5,9
2023-06-09,67,VENBEE & GODDARD,MESSY IN HEAVEN,59,3,37
2023-06-09,68,BEYONCE,HEATED,92,68,3
2023-06-09,69,WEEKND,DIE FOR YOU,64,3,30
2023-06-09,70,MATT SASSARI,GIVE IT TO ME,82,70,6
2023-06-09,71,RADIOHEAD,CREEP,71,7,31
2023-06-09,72,SANTANA FT THE PRODUCT G&B,MARIA MARIA,57,6,15
2023-06-09,73,LF SYSTEM,AFRAID TO FEEL,69,1,51
2023-06-09,74,LEWIS CAPALDI,HAVEN'T YOU EVER BEEN IN LOVE BEFORE,61,28,3
2023-06-09,75,LIL MABU,MATHEMATICAL DISRESPECT,68,27,5
2023-06-09,76,COLDPLAY,VIVA LA VIDA,96,1,91
2023-06-09,77,ONEREPUBLIC,I AIN'T WORRIED,70,3,53
2023-06-09,78,KAARIJA,CHA CHA CHA,47,6,4
2023-06-09,79,TOM GRENNAN,HOW DOES IT FEEL,84,79,4
2023-06-09,80,ED SHEERAN,LIFE GOES ON,58,29,4
2023-06-09,81,MIGUEL,SURE THING,72,4,23
2023-06-09,82,DAVIDO FT MUSA KEYS,UNAVAILABLE,83,60,7
2023-06-09,83,LEWIS CAPALDI,FORGET ME,62,1,38
2023-06-09,84,KILLERS,MR BRIGHTSIDE,78,10,365
2023-06-09,85,ED SHEERAN,BAD HABITS,RE,1,91
2023-06-09,86,ICE SPICE,PRINCESS DIANA,74,22,8
2023-06-09,87,VICTONY/TOLIVER/REMA/TEMPOE,SOWETO,79,65,5
2023-06-09,88,ALESSANDRA,QUEEN OF KINGS,56,10,4
2023-06-09,89,TINA TURNER,WHAT'S LOVE GOT TO DO WITH IT,35,3,18
2023-06-09,90,DOMINIC FIKE,MONA LISA,New,90,1
2023-06-09,91,LUKE COMBS,FAST CAR,89,54,11
2023-06-09,92,ARCTIC MONKEYS,DO I WANNA KNOW,RE,11,74
2023-06-09,93,NINES,TONY SOPRANO 2,73,10,7
2023-06-09,94,DOD,SO MUCH IN LOVE,New,94,1
2023-06-09,95,ELIZA ROSE/INTERPLANETARY,B.O.T.A. (BADDEST OF THEM ALL),77,1,45
2023-06-09,96,CAT BURNS,LIVE MORE & LOVE MORE,86,74,10
2023-06-09,97,COLDPLAY,YELLOW,RE,4,32
2023-06-09,98,FOO FIGHTERS,UNDER YOU,New,98,1
2023-06-09,99,SLIM,DOUBLE R'S,New,99,1
2023-06-09,100,STRAY KIDS,S-CLASS,New,100,1
