chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2004-12-12,74,DANIEL BEDINGFIELD,NOTHING HURTS LIKE LOVE,68,3,7
2004-12-12,75,INTENSO PROJECT/LISA SCOTT-LEE,GET IT ON,49,23,3
2004-12-12,76,AKON FT STYLES P,LOCKED UP,83,76,2
2004-12-12,77,MACHINE HEAD,DAYS TURN BLUE TO GRAY,New,77,1
2004-12-12,78,JETHRO TULL,THE JETHRO TULL CHRISTMAS EP,New,78,1
2004-12-12,79,TERROR SQUAD FT FAT JOE & REMY,LEAN BACK,88,24,7
2004-12-12,80,DUNCAN JAMES & KEEDIE,I BELIEVE MY HEART,RE,2,8
2004-12-12,81,DARKNESS,CHRISTMAS TIME (DON'T LET THE BELLS END),RE,2,13
2004-12-12,82,MCFLY,THAT GIRL,RE,3,8
2004-12-12,83,WOLFMAN,NAPOLEON,44,44,2
2004-12-12,84,ANGEL CITY,DO YOU KNOW (I GO CRAZY),RE,8,8
2004-12-12,85,BUSTED,THUNDERBIRDS/3AM,RE,1,15
2004-12-12,86,STONEBRIDGE FT THERESE,PUT EM HIGH,78,6,14
2004-12-12,87,SOURCE FT CANDI STATON,YOU GOT THE LOVE,86,3,13
2004-12-12,88,LIBERTINES,WHAT BECAME OF THE LIKELY LADS,81,9,6
2004-12-12,89,NAUGHTY BY NATURE,O.P.P.,82,77,5
2004-12-12,90,ONYX FT GEMMA J,EVERY LITTLE TIME,66,66,2
2004-12-12,91,BLACK KEYS,TILL I GET MY WAY/GIRL IS ON MY MIND,62,62,2
2004-12-12,92,ROCKFORD,CHRISTMAS MORNING,91,91,2
2004-12-12,93,TINA TURNER,OPEN ARMS,99,25,5
2004-12-12,94,DR DRE FT SNOOP DOGG,THE NEXT EPISODE,96,3,20
2004-12-12,95,SCISSOR SISTERS,COMFORTABLY NUMB,97,10,15
2004-12-12,96,DARIUS,KINDA LOVE,72,8,8
2004-12-12,97,GEORGE MICHAEL,ROUND HERE,RE,32,3
2004-12-12,98,NAUGHTY BY NATURE,HIP HOP HOORAY,85,22,7
2004-12-12,99,ALISON MOYET,ALMOST BLUE/ALFIE,New,99,1
2004-12-12,100,ENERMATIC,MASTERMIND,New,100,1
