chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1996-11-03,30,SPICE GIRLS,WANNABE,32,1,17
1996-11-03,31,MARK MORRISON,TRIPPIN',23,8,4
1996-11-03,32,LL COOL J,LOUNGIN,24,7,6
1996-11-03,33,BRAIDS,BOHEMIAN RHAPSODY,21,21,2
1996-11-03,34,MY LIFE STORY,SPARKLE,New,34,1
1996-11-03,35,DAMAGE,LOVE II LOVE,26,12,5
1996-11-03,36,TRICKY,CHRISTIANSANDS,New,36,1
1996-11-03,37,B.B.E.,SEVEN DAYS AND ONE WEEK,27,3,7
1996-11-03,38,EL MARIACHI,CUBA,New,38,1
1996-11-03,39,CHEMICAL BROTHERS,SETTING SUN,25,1,5
1996-11-03,40,FUGEES,READY OR NOT,28,1,9
1996-11-03,41,GORKY'S ZYGOTIC MYNCI,PATIO SONG,New,41,1
1996-11-03,42,DUKE,SO IN LOVE WITH YOU,30,22,3
1996-11-03,43,CLOCK,OH WHAT A NIGHT,33,13,10
1996-11-03,44,COOL JACK,JUS' COME,RE,44,2
1996-11-03,45,GENE,FIGHTING FIT,22,22,2
1996-11-03,46,HUFF + PUFF,HELP ME MAKE IT,31,31,2
1996-11-03,47,STATUS QUO WITH MADDY PRIOR,ALL AROUND MY HAT,New,47,1
1996-11-03,48,DINA CARROLL,ESCAPING,35,3,7
1996-11-03,49,PETER ANDRE,FLAVA,37,1,9
1996-11-03,50,LUCKY MONKEYS,BJANGO,New,50,1
1996-11-03,51,PAULINE TAYLOR,CONSTANTLY WAITING,New,51,1
1996-11-03,52,E-MOTION,THE NAUGHTY NORTH & THE SEXY SOUTH,34,17,3
1996-11-03,53,REM,BITTERSWEET ME,19,19,2
1996-11-03,54,BIS,ATOM POWERED ACTION!,New,54,1
1996-11-03,55,PRESIDENTS OF THE USA,MACH 5,29,29,2
1996-11-03,56,SPEEDY,BOY WONDER,New,56,1
1996-11-03,57,FUTURE SOUND OF LONDON,MY KINGDOM,39,13,3
1996-11-03,58,JAMIROQUAI,VIRTUAL INSANITY,41,3,11
1996-11-03,59,ROBBIE WILLIAMS,FREEDOM,60,2,13
1996-11-03,60,HEADS WITH SHAUN RYDER,DON'T TAKE MY KINDNESS FOR WEAKNESS,New,60,1
1996-11-03,61,SNEAKER PIMPS,6 UNDERGROUND,36,15,4
1996-11-03,62,GEORGE MICHAEL,SPINNING THE WHEEL,47,2,11
1996-11-03,63,PHIL COLLINS,DANCE INTO THE LIGHT,57,9,6
1996-11-03,64,JEREMY HEALY & AMOS,STAMP!,46,11,5
1996-11-03,65,ALEXANDER O'NEAL,LET'S GET TOGETHER,38,38,2
1996-11-03,66,FELIX,DON'T YOU WANT ME,44,6,20
1996-11-03,67,SMURFS,I'VE GOT A LITTLE PUPPY,53,4,10
1996-11-03,68,STRETCH & VERN PRESENT MADDOG,I'M ALIVE,48,6,9
1996-11-03,69,MAZZY STAR,FLOWERS IN DECEMBER,40,40,2
1996-11-03,70,LOS DEL RIO,MACARENA,66,2,20
1996-11-03,71,T-EMPO,THE LOOK OF LOVE/THE BLUE ROOM,New,71,1
1996-11-03,72,MN8,DREAMING,49,21,3
1996-11-03,73,LUTHER VANDROSS,YOUR SECRET LOVE,52,14,5
1996-11-03,74,DJ SHADOW,STEM,New,74,1
1996-11-03,75,L.A. GANZ,LIKE A PLAYA,New,75,1
1996-11-03,76,URBAN SOUL,BACK TOGETHER,New,76,1
1996-11-03,77,LOST BOYZ,MUSIC MAKES ME HIGH,42,42,2
1996-11-03,78,EXPRESS OF SOUND,REAL VIBRATION (WANT LOVE),45,45,2
1996-11-03,79,SILVER SUN,LAVA,54,54,2
1996-11-03,80,STAR TURN,PARKLIFE/ROLL WITH IT,New,80,1
1996-11-03,81,FUGEES,KILLING ME SOFTLY,RE,1,21
1996-11-03,82,OMD,UNIVERSAL,55,55,2
1996-11-03,83,LAMB,GOD BLESS,New,83,1
1996-11-03,84,ANT & DEC,BETTER WATCH OUT,88,10,9
1996-11-03,85,3T FEATURING MICHAEL JACKSON,WHY,RE,2,10
1996-11-03,86,REAL PEOPLE,RAYNERS LANE,New,86,1
1996-11-03,87,NATURAL BORN GROOVES,FORERUNNER,64,64,2
1996-11-03,88,ETERNAL,SOMEDAY,77,4,11
1996-11-03,89,KEITH MURRAY,THE RHYME,59,59,2
1996-11-03,90,EAST 17,SOMEONE TO LOVE,81,16,12
1996-11-03,91,TONY DE VIT,ARE YOU ALL READY/UFO,New,91,1
1996-11-03,92,BACKSTREET BOYS,WE'VE GOT IT GOIN' ON,RE,3,8
1996-11-03,93,VICTOR SIMONELLI PRST SOLUTION,FEELS SO RIGHT,63,63,2
1996-11-03,94,SYMPOSIUM,DRINK THE SUNSHINE,New,94,1
1996-11-03,95,LOUISE,UNDIVIDED LOVE,RE,5,7
1996-11-03,96,TORI AMOS,HEY JUPITER/PROFESSIONAL WIDOW,100,20,11
1996-11-03,97,LIONROCK,PROJECT NOW,New,97,1
1996-11-03,98,SUEDE,TRASH,78,3,10
1996-11-03,99,PRODIGY,FIRESTARTER,99,1,25
1996-11-03,100,LET LOOSE,TAKE IT EASY,RE,25,4
