chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1987-05-31,33,ZODIAC MINDWARP AND THE LOVE REACTION,PRIME MOVER,18,18,5
1987-05-31,34,TOM JONES,IT'S NOT UNUSUAL {1987},64,34,2
1987-05-31,35,MADONNA,LA ISLA BONITA,24,1,10
1987-05-31,36,BRUCE WILLIS,UNDER THE BOARDWALK,49,36,2
1987-05-31,37,ABC,WHEN SMOKEY SINGS,New,37,1
1987-05-31,38,SPEAR OF DESTINY,NEVER TAKE ME ALIVE,21,14,10
1987-05-31,39,CHRIS REA,LET'S DANCE,New,39,1
1987-05-31,40,BOY GEORGE,KEEP ME IN MIND,New,40,1
1987-05-31,41,CAREY JOHNSON,REAL FASHION REGGAE STYLE,25,19,8
1987-05-31,42,THE WHISPERS,ROCK STEADY,41,41,3
1987-05-31,43,EUROPE,CARRIE,29,22,8
1987-05-31,44,BROKEN ENGLISH,COMIN' ON STRONG,55,44,2
1987-05-31,45,ALISON MOYET,ORDINARY GIRL,56,45,2
1987-05-31,46,MEL AND KIM,RESPECTABLE,40,1,14
1987-05-31,47,GEORGIA SATELLITES,BATTLESHIP CHAINS,44,44,4
1987-05-31,48,TOTTENHAM HOTSPUR FC,HOT SHOT TOTTENHAM!,32,18,5
1987-05-31,49,DEPECHE MODE,STRANGELOVE,30,16,5
1987-05-31,50,JACK 'N' CHILL,THE JACK THAT HOUSE BUILT,New,50,1
1987-05-31,51,ROBBIE NEVIL,DOMINOES,39,26,12
1987-05-31,52,HERB ALPERT,DIAMONDS {1987},New,52,1
1987-05-31,53,THE JESUS AND MARY CHAIN,APRIL SKIES,36,8,6
1987-05-31,54,LILLO THOMAS,I'M IN LOVE,63,54,2
1987-05-31,55,BLOW MONKEYS WITH CURTIS MAYFIELD,(CELEBRATE) THE DAY AFTER YOU,52,52,2
1987-05-31,56,CAROL HITCHCOCK,GET READY,73,56,4
1987-05-31,57,PAUL CARRACK,WHEN YOU WALK IN THE ROOM,48,48,6
1987-05-31,58,ALEXANDER O'NEAL,FAKE,New,58,1
1987-05-31,59,MINT JULEPS,EVERY KINDA PEOPLE,68,59,4
1987-05-31,60,MACEO AND THE MACS,CROSS THE TRACK (WE BETTER GO BACK,54,54,5
1987-05-31,61,LEVEL 42,TO BE WITH YOU AGAIN,38,10,7
1987-05-31,62,CROWDED HOUSE,DON'T DREAM IT'S OVER,76,62,4
1987-05-31,63,FREEEZ,SOUTHERN FREEEZ {1987},65,63,2
1987-05-31,64,DEBBIE HARRY,IN LOVE WITH LOVE,53,45,5
1987-05-31,65,MARTI WEBB,I CAN'T LET GO,New,65,1
1987-05-31,66,LITTLE STEVEN,BITTER FRUIT,69,66,4
1987-05-31,67,HOUSE MASTER BOYZ AND THE RUDE BOY OF HOUSE,HOUSE NATION,58,48,5
1987-05-31,68,U2,WITH OR WITHOUT YOU,59,4,11
1987-05-31,69,PAUL LEKAKIS,BOOM BOOM (LET'S GO BACK TO MY ROOM),70,69,2
1987-05-31,70,CLUB NOUVEAU,LEAN ON ME,42,3,12
1987-05-31,71,STAN CAMPBELL,YEARS GO BY,98,71,2
1987-05-31,72,TERENCE TRENT D'ARBY,IF YOU LET ME STAY,51,7,14
1987-05-31,73,GLENN AND CHRIS,DIAMOND LIGHTS,45,12,8
1987-05-31,74,THE FIRM,STAR TREKKIN',New,74,1
1987-05-31,75,AGE OF CHANCE,WHO'S AFRAID OF THE BIG BAD NOISE?,65,65,2
1987-05-31,76,SLAYER,RAINING BLOOD,New,76,1
1987-05-31,77,ACT,SNOBBERY AND DECAY,60,60,4
1987-05-31,78,TINA TURNER,BREAK EVERY RULE,New,78,1
1987-05-31,79,ROGER WATERS,RADIO WAVES,74,74,2
1987-05-31,80,CRY BEFORE DAWN,GONE FOREVER,83,80,3
1987-05-31,81,WANG CHUNG,LET'S GO,84,81,4
1987-05-31,82,JETS {US},YOU GOT IT ALL,New,82,1
1987-05-31,83,ATLANTIC STARR,ALWAYS,86,83,2
1987-05-31,84,LL COOL J,I'M BAD,New,84,1
1987-05-31,85,BLACK BRITAIN,FUNKY NASSAU,81,81,2
1987-05-31,86,HEART,ALONE,89,86,2
1987-05-31,87,LEE PRENTISS,SWEETHEART,92,87,2
1987-05-31,88,STONEFREE,CAN'T SAY 'BYE,82,73,5
1987-05-31,89,THE THOMPSON TWINS,LONG GOODBYE,New,89,1
1987-05-31,90,POP WILL EAT ITSELF,LOVE MISSILE F1-11,95,78,3
1987-05-31,91,DJ JAZZY JEFF AND THE FRESH PRINCE,A TOUCH OF JAZZ,79,79,2
1987-05-31,92,GLASGOW RANGERS FC,CHAMPIONI,New,92,1
1987-05-31,93,BEASTIE BOYS,(YOU GOTTA) FIGHT FOR YOUR RIGHT (TO PARTY),RE,11,13
1987-05-31,94,CLUB NOUVEAU,JEALOUSY,80,80,2
1987-05-31,95,7TH HEAVEN,HANKY PANKY,87,87,3
1987-05-31,96,PETER GABRIEL,BIG TIME,RE,13,9
1987-05-31,97,NITRO DELUXE,THIS BRUTAL HOUSE,RE,47,9
1987-05-31,98,CARLY SIMON,GIVE ME ALL NIGHT,New,98,1
1987-05-31,99,YELLO,CALL IT LOVE,91,91,2
1987-05-31,100,TWO NATIONS,THAT'S THE WAY IT FEELS,New,100,1
