chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1984-05-27,58,CHANGE,CHANGE OF HEART,New,58,1
1984-05-27,59,CLANNAD,ROBIN (THE HOODED MAN),42,42,5
1984-05-27,60,MARILYN,YOU DON'T LOVE ME,40,40,7
1984-05-27,61,NICK HEYWARD,LOVE ALL DAY,New,61,1
1984-05-27,62,ORANGE JUICE,WHAT PRESENCE?,47,47,4
1984-05-27,63,MARC ALMOND,THE BOY WHO CAME BACK,New,63,1
1984-05-27,64,LOOSE ENDS,EMERGENCY (DIAL 999),48,41,6
1984-05-27,65,KOOL AND THE GANG,(WHEN YOU SAY YOU LOVE SOMEBODY) IN THE HEART,37,7,8
1984-05-27,66,THE BOOMTOWN RATS,DRAG ME DOWN,50,50,5
1984-05-27,67,PETER SCHILLING,MAJOR TOM (COMING HOME),53,42,6
1984-05-27,68,LIMAHL,TOO MUCH TROUBLE,New,68,1
1984-05-27,69,EDDY GRANT,ROMANCING THE STONE,52,52,4
1984-05-27,70,SWANS WAY,ILLUMINATIONS,75,70,2
1984-05-27,71,TWISTED SISTER,WE'RE NOT GONNA TAKE IT,New,71,1
1984-05-27,72,PETER GABRIEL,WALK THROUGH THE FIRE,New,72,1
1984-05-27,73,IMAGINATION,STATE OF LOVE,67,67,3
1984-05-27,74,MADONNA,BORDERLINE,New,74,1
1984-05-27,75,JERMAINE JACKSON,SWEETEST SWEETEST,66,52,4
1984-05-27,76,COCTEAU TWINS,PEARLY-DEWDROPS DROPS,69,29,6
1984-05-27,77,VAN HALEN,PANAMA,61,61,3
1984-05-27,78,LLOYD COLE AND THE COMMOTIONS,PERFECT SKIN,71,71,2
1984-05-27,79,THE PRETENDERS,THIN LINE BETWEEN LOVE AND HATE,New,79,1
1984-05-27,80,TRACIE,(I LOVE YOU) WHEN YOU SLEEP,New,80,1
1984-05-27,81,WORKING WEEK,VENCEREMOS - WE WILL WIN,New,81,1
1984-05-27,82,THE SYSTEM,I WANNA MAKE YOU FEEL GOOD,80,80,2
1984-05-27,83,SNOWY WHITE,PEACE ON EARTH,98,83,2
1984-05-27,84,THE ROCK STEADY CREW,UPROCK,70,64,6
1984-05-27,85,MCFADDEN AND WHITEHEAD,AIN'T NO STOPPIN' (AIN'T NO WAY),81,81,2
1984-05-27,86,KING,LOVE AND PRIDE,84,84,2
1984-05-27,87,CLIFF RICHARD,BABY YOU'RE DYNAMITE,76,27,9
1984-05-27,88,THE KANE GANG,SMALLTOWN CREED,62,60,7
1984-05-27,89,BLACK LACE,AGADOO,86,86,2
1984-05-27,90,QUESTIONS,BUILDING ON A STRONG FOUNDATION,New,90,1
1984-05-27,91,ECHO & THE BUNNYMEN,SILVER,RE,30,6
1984-05-27,92,NEW ORDER,MURDER,92,92,2
1984-05-27,93,WASP,ANIMAL (FUCK LIKE A BEAST),New,93,1
1984-05-27,94,THE CULT,SPIRITWALKER,77,77,3
1984-05-27,95,BILLY OCEAN,EUROPEAN QUEEN (NO MORE LOVE ON THE RUN),New,95,1
1984-05-27,96,MIQUEL BROWN,"SO MANY MEN, SO LITTLE TIME {1984}",78,78,4
1984-05-27,97,IRENE CARA,BREAKDANCE,88,88,2
1984-05-27,98,THE O'JAYS,EXTRAORDINARY GIRL,New,98,1
1984-05-27,99,PROPAGANDA,DR MABUSE,RE,27,10
1984-05-27,100,AGENTS AREN'T AEROPLANES,THE UPSTROKE,93,93,2
