chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2017-10-06,69,TRAVIS SCOTT,BUTTERFLY EFFECT,72,65,13
2017-10-06,70,MAGGIE LINDEMANN,PRETTY GIRL,66,8,23
2017-10-06,71,KREPT & KONAN,WO WO WO,New,71,1
2017-10-06,72,CHARLIE PUTH,ATTENTION,69,9,24
2017-10-06,73,SKRILLEX & POO BEAR,WOULD YOU EVER,74,55,10
2017-10-06,74,KYGO FT JUSTIN JESSO,STARGAZING,68,68,2
2017-10-06,75,ED SHEERAN,CASTLE ON THE HILL,83,2,39
2017-10-06,76,MILEY CYRUS,YOUNGER NOW,RE,54,4
2017-10-06,77,IMAGINE DRAGONS,THUNDER,RE,20,19
2017-10-06,78,CHAINSMOKERS & COLDPLAY,SOMETHING JUST LIKE THIS,79,2,33
2017-10-06,79,MACKLEMORE FT KESHA,GOOD OLD DAYS,81,79,2
2017-10-06,80,PINK,BEAUTIFUL TRAUMA,New,80,1
2017-10-06,81,ALMA,CHASING HIGHS,73,18,17
2017-10-06,82,KSI,LITTLE BOY,New,82,1
2017-10-06,83,LAUV,I LIKE ME BETTER,77,58,12
2017-10-06,84,DJ KHALED/BIEBER/QUAVO/CHANCE,I'M THE ONE,80,1,23
2017-10-06,85,KILLERS,MR BRIGHTSIDE,91,10,185
2017-10-06,86,J HUS,DID YOU SEE,76,9,31
2017-10-06,87,FOO FIGHTERS,THE SKY IS A NEIGHBORHOOD,65,63,3
2017-10-06,88,KENDRICK LAMAR,HUMBLE.,87,6,27
2017-10-06,89,LORDE,HOMEMADE DYNAMITE,85,82,3
2017-10-06,90,SNEAKBO FT GIGGS,ACTIVE,New,90,1
2017-10-06,91,MILEY CYRUS,MALIBU,RE,11,20
2017-10-06,92,ARIANA GRANDE,ONE LAST TIME,89,2,49
2017-10-06,93,KSI,ADAM'S APPLE,New,93,1
2017-10-06,94,BLACKBEAR FT GUCCI MANE,DO RE MI,New,94,1
2017-10-06,95,BUGZY MALONE FT TOM GRENNAN,MEMORY LANE,93,74,8
2017-10-06,96,KILLERS,THE MAN,63,63,5
2017-10-06,97,KSI,TWO BIRDS ONE STONE,New,97,1
2017-10-06,98,DRAKE,SIGNS,94,14,15
2017-10-06,99,XXXTENTACION,EVERYBODY DIES IN THEIR NIGHTMARES,RE,88,4
2017-10-06,100,TOM PETTY,I WON'T BACK DOWN,New,100,1
