chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2006-03-26,57,NIZLOPI,JCB SONG,55,1,15
2006-03-26,58,PLACEBO,BECAUSE I WANT YOU,38,13,3
2006-03-26,59,RAMMSTEIN,MANN GEGEN MANN,New,59,1
2006-03-26,60,BE YOUR OWN PET,ADVENTURE,36,36,2
2006-03-26,61,MARY J BLIGE,BE WITHOUT YOU,63,32,14
2006-03-26,62,SUNBLOCK,I'LL BE READY,54,4,11
2006-03-26,63,FREEMASONS FT AMANDA WILSON,WATCHIN',50,19,4
2006-03-26,64,MARK RONSON FT ALEX GREENWALD,JUST,48,48,2
2006-03-26,65,PUSSYCAT DOLLS FT BUSTA RHYMES,DON'T CHA,62,1,31
2006-03-26,66,MICHAEL JACKSON,BILLIE JEAN,56,1,18
2006-03-26,67,50 CENT,CANDY SHOP,70,4,32
2006-03-26,68,ARCTIC MONKEYS,I BET YOU LOOK GOOD ON THE DANCEFLOOR,61,1,23
2006-03-26,69,PUSSYCAT DOLLS,STICKWITU,60,1,17
2006-03-26,70,KT TUNSTALL,ANOTHER PLACE TO FALL,52,52,2
2006-03-26,71,JUELZ SANTANA,THERE IT GO (THE WHISTLE SONG),47,47,2
2006-03-26,72,KILLING JOKE,HOSANNAS FROM THE BASEMENTS OF HELL,New,72,1
2006-03-26,73,GORILLAZ,DIRTY HARRY,71,6,18
2006-03-26,74,BATTLE,TENDENCY,37,37,2
2006-03-26,75,DANIEL POWTER,BAD DAY,77,2,35
2006-03-26,76,KELLY CLARKSON,SINCE U BEEN GONE,73,5,38
2006-03-26,77,SUGABABES,UGLY,72,3,16
2006-03-26,78,SIGUR ROS,HOPPIPOLLA,RE,35,3
2006-03-26,79,GORILLAZ,DARE,79,1,30
2006-03-26,80,HARD-FI,CASH MACHINE,75,14,13
2006-03-26,81,RICHARD HAWLEY,BORN UNDER A BAD SIGN,New,81,1
2006-03-26,82,BODYROCKERS,I LIKE THE WAY,83,3,48
2006-03-26,83,ALL-AMERICAN REJECTS,MOVE ALONG,69,42,4
2006-03-26,84,COLDPLAY,FIX YOU,88,4,29
2006-03-26,85,JESSE MCCARTNEY,BEAUTIFUL SOUL,67,16,8
2006-03-26,86,KOOKS,YOU DON'T LOVE ME,RE,12,6
2006-03-26,87,AUTOMATIC,RAOUL,New,87,1
2006-03-26,88,LIZ MCCLARNON,WOMAN IN LOVE/I GET THE SWEETEST FEELING,68,5,6
2006-03-26,89,GREEN DAY,WAKE ME UP WHEN SEPTEMBER ENDS,97,8,28
2006-03-26,90,50 CENT,HUSTLER'S AMBITION,87,13,8
2006-03-26,91,EDITORS,MUNICH,RE,10,15
2006-03-26,92,COLDPLAY,TALK,100,10,14
2006-03-26,93,TOM NOVY FT MICHAEL MARSHALL,YOUR BODY,90,10,18
2006-03-26,94,SIMON WEBBE,NO WORRIES,89,4,20
2006-03-26,95,DHT FT EDMEE,LISTEN TO YOUR HEART,96,7,16
2006-03-26,96,2PAC FT ELTON JOHN,GHETTO GOSPEL,98,1,30
2006-03-26,97,BOB SINCLAR FT GARY NESTA PINE,LOVE GENERATION,RE,12,20
2006-03-26,98,RICHARD ASHCROFT,BREAK THE NIGHT WITH COLOUR,84,3,11
2006-03-26,99,GRAHAM COXON,STANDING ON MY OWN AGAIN,76,20,4
2006-03-26,100,WESTLIFE,YOU RAISE ME UP,RE,1,18
