chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2014-02-23,50,TINIE TEMPAH FT LABRINTH,LOVER NOT A FIGHTER,25,16,7
2014-02-23,51,NAUGHTY BOY FT SAM SMITH,LA LA LA,94,1,38
2014-02-23,52,KRISTEN BELL/AGATHA LEE MONN,DO YOU WANT TO BUILD A SNOWMAN,45,45,8
2014-02-23,53,JAMES BLUNT,HEART TO HEART,42,42,5
2014-02-23,54,LONDON GRAMMAR,STRONG,41,16,17
2014-02-23,55,ARCTIC MONKEYS,R U MINE,RE,23,13
2014-02-23,56,JAMES BLUNT,BONFIRE HEART,47,4,20
2014-02-23,57,MILEY CYRUS,ADORE YOU,30,27,8
2014-02-23,58,MARTIN GARRIX,ANIMALS,44,1,15
2014-02-23,59,DISCLOSURE FT SAM SMITH,LATCH,RE,11,43
2014-02-23,60,DEMI LOVATO,LET IT GO,51,42,10
2014-02-23,61,BRUNO MARS,TREASURE,RE,12,26
2014-02-23,62,ROBIN THICKE/TI/PHARRELL,BLURRED LINES,66,1,39
2014-02-23,63,MY CHEMICAL ROMANCE,FAKE YOUR DEATH,New,63,1
2014-02-23,64,MACKLEMORE/LEWIS/SCHOOLBOY Q,WHITE WALLS,37,26,6
2014-02-23,65,BUSTA RHYMES/Q-TIP/KANYE WEST,THANK YOU,38,13,11
2014-02-23,66,ONE DIRECTION,STORY OF MY LIFE,59,2,17
2014-02-23,67,DISCLOSURE/ALUNAGEORGE,WHITE NOISE,RE,2,25
2014-02-23,68,RUDIMENTAL FT JOHN NEWMAN,FEEL THE LOVE,RE,1,65
2014-02-23,69,FATBOYSLIM/RIVASTARR/BEARDYMAN,EAT SLEEP RAVE REPEAT,54,3,16
2014-02-23,70,DRAKE FT MAJID JORDAN,HOLD ON WE'RE GOING HOME,55,4,29
2014-02-23,71,JUSTIN BIEBER FT CHANCE,CONFIDENT,79,33,3
2014-02-23,72,DISCLOSURE/ALUNAGEORGE/LORDE,WHITE NOISE/ROYALS,New,72,1
2014-02-23,73,RUDIMENTAL FT BECKY HILL,POWERLESS,New,73,1
2014-02-23,74,ONE DIRECTION,MIDNIGHT MEMORIES,73,46,8
2014-02-23,75,KID INK FT CHRIS BROWN,SHOW ME,50,23,15
2014-02-23,76,1975,GIRLS,64,45,14
2014-02-23,77,IDINA MENZEL/KRISTEN BELL,FOR THE FIRST TIME IN FOREVER,71,66,7
2014-02-23,78,GARY BARLOW,LET ME GO,72,2,14
2014-02-23,79,MATRIX & FUTUREBOUND/MARSHALL,CONTROL,48,7,8
2014-02-23,80,AWOLNATION,SAIL,56,17,20
2014-02-23,81,LITTLE MIX,MOVE,58,3,16
2014-02-23,82,IMAGINE DRAGONS,RADIOACTIVE,67,12,60
2014-02-23,83,LILY ALLEN,SOMEWHERE ONLY WE KNOW,70,1,15
2014-02-23,84,LANA DEL REY VS CEDRIC GERVAIS,SUMMERTIME SADNESS,80,4,32
2014-02-23,85,STORM QUEEN,LOOK RIGHT THROUGH,69,1,16
2014-02-23,86,MACKLEMORE/RYAN LEWIS/DALTON,CAN'T HOLD US,92,3,44
2014-02-23,87,JASON DERULO FT 2 CHAINZ,TALK DIRTY,77,1,23
2014-02-23,88,BASTILLE,THINGS WE LOST IN THE FIRE,RE,28,12
2014-02-23,89,ED SHEERAN,I SEE FIRE,68,13,14
2014-02-23,90,ARCTIC MONKEYS,WHY'D YOU ONLY CALL ME WHEN YOU'RE HIGH,RE,8,14
2014-02-23,91,LITTLE MIX,LITTLE ME,60,14,12
2014-02-23,92,SUB FOCUS,TURN BACK TIME,52,10,12
2014-02-23,93,MILEY CYRUS,WRECKING BALL,74,1,20
2014-02-23,94,CHRISTINA PERRI,A THOUSAND YEARS,78,11,73
2014-02-23,95,RUDIMENTAL/NEWMAN/CLARE,NOT GIVING IN,RE,14,26
2014-02-23,96,ONE DIRECTION,BEST SONG EVER,RE,2,28
2014-02-23,97,VAMPS,CAN WE DANCE,76,2,21
2014-02-23,98,KATE NASH,FOUNDATIONS,90,2,36
2014-02-23,99,FRAY,HOW TO SAVE A LIFE,85,4,65
2014-02-23,100,LADY GAGA & R KELLY,DO WHAT U WANT,75,9,15
