chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2022-03-11,42,SIGALA,MELODY,41,41,7
2022-03-11,43,RUTH B,DANDELIONS,51,43,7
2022-03-11,44,GRIFF & SIGRID,HEAD ON FIRE,79,44,7
2022-03-11,45,CENTRAL CEE,STRAIGHT BACK TO IT,25,25,2
2022-03-11,46,KID LAROI & JUSTIN BIEBER,STAY,44,2,35
2022-03-11,47,LABRINTH & ZENDAYA,I'M TIRED,74,47,2
2022-03-11,48,DIGGA D/MONEYBAGG YO,G LOCK,New,48,1
2022-03-11,49,CENTRAL CEE,KHABIB,36,22,4
2022-03-11,50,GUNNA/FUTURE/YOUNG THUG,PUSHIN P,40,28,9
2022-03-11,51,TION WAYNE & M24,KNOCK KNOCK,39,21,3
2022-03-11,52,PHEELZ & BUJU,FINESSE,New,52,1
2022-03-11,53,ELLA HENDERSON,BRAVE,42,42,8
2022-03-11,54,DOD & CARLA MONROE,STILL SLEEPLESS,50,50,8
2022-03-11,55,ADELE,I DRINK WINE,45,4,16
2022-03-11,56,ALESSO/KATY PERRY,WHEN I'M GONE,53,49,10
2022-03-11,57,SWITCHOTR FT A1 & J1,COMING FOR YOU,49,5,19
2022-03-11,58,JNR CHOI & SAM TOMPKINS,TO THE MOON,48,48,9
2022-03-11,59,WEEKND,SACRIFICE,47,10,9
2022-03-11,60,LABRINTH,ALL FOR US,52,52,7
2022-03-11,61,LABRINTH,MOUNT EVEREST,58,58,4
2022-03-11,62,DAVE FT STORMZY,CLASH,69,2,28
2022-03-11,63,ELLEY DUHE,MIDDLE OF THE NIGHT,63,63,6
2022-03-11,64,WEEKND,SAVE YOUR TEARS,64,2,57
2022-03-11,65,LIILZ FT ZIEZIE,GLAD U CAME,New,65,1
2022-03-11,66,CENTRAL CEE,RETAIL THERAPY,43,21,9
2022-03-11,67,TYGA & DOJA CAT,FREAKY DEAKY,68,67,2
2022-03-11,68,OLIVIA RODRIGO,GOOD 4 U,61,1,43
2022-03-11,69,IMAGINE DRAGONS/JID/LEAGUE OF,ENEMY,56,17,17
2022-03-11,70,DAVE,SCREWFACE CAPITAL,75,70,3
2022-03-11,71,ARRDEE,FLOWERS (SAY MY NAME),59,5,18
2022-03-11,72,JUSTIN BIEBER,GHOST,57,19,22
2022-03-11,73,DAVID KUSHNER,MR FORGETTABLE,New,73,1
2022-03-11,74,MUNI LONG,HRS AND HRS,60,41,8
2022-03-11,75,JOEL CORRY FT MABEL,I WISH,65,17,19
2022-03-11,76,OMAH LAY & JUSTIN BIEBER,ATTENTION,New,76,1
2022-03-11,77,REGARD/YEARS & YEARS,HALLUCINATION,76,76,3
2022-03-11,78,DOJA CAT,GET INTO IT (YUH),81,41,15
2022-03-11,79,LIL NAS X,THATS WHAT I WANT,72,10,22
2022-03-11,80,MACHINE GUN KELLY FT LIL WAYNE,AY,New,80,1
2022-03-11,81,KILLERS,MR BRIGHTSIDE,78,10,305
2022-03-11,82,TOM ODELL,ANOTHER LOVE,98,10,38
2022-03-11,83,WILKINSON & BECKY HILL,HERE FOR YOU,66,43,4
2022-03-11,84,FRANK OCEAN,LOST,70,44,11
2022-03-11,85,WEEKND,BLINDING LIGHTS,77,1,111
2022-03-11,86,JACK HARLOW,NAIL TECH,62,55,3
2022-03-11,87,CKAY,LOVE NWANTITI (AH AH AH),73,3,26
2022-03-11,88,BECKY HILL & DAVID GUETTA,REMEMBER,82,3,34
2022-03-11,89,DUA LIPA,LEVITATING,85,5,75
2022-03-11,90,YEARS & YEARS/GALANTIS,SWEET TALKER,80,26,11
2022-03-11,91,DOMINIC FIKE & ZENDAYA,ELLIOT'S SONG,New,91,1
2022-03-11,92,LIAM GALLAGHER,EVERYTHING'S ELECTRIC,67,18,5
2022-03-11,93,BECKY HILL & TOPIC,MY HEART GOES (LA DI DA),84,11,27
2022-03-11,94,DOJA CAT,WOMAN,86,13,29
2022-03-11,95,RARE OCCASIONS,NOTION,83,72,6
2022-03-11,96,DIPLO & MIGUEL,DON'T FORGET MY LOVE,New,96,1
2022-03-11,97,LEWIS CAPALDI,SOMEONE YOU LOVED,88,1,157
2022-03-11,98,KNUCKS,LEON THE PROFESSIONAL,New,98,1
2022-03-11,99,FLORENCE & THE MACHINE,KING,54,54,2
2022-03-11,100,LIL NAS X & JACK HARLOW,INDUSTRY BABY,87,3,32
