chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
29/5/2011,73,KATY PERRY,FIREWORK,63,3,32
29/5/2011,74,RIHANNA,ONLY GIRL (IN THE WORLD),65,1,31
29/5/2011,75,CHASE & STATUS FT LIAM BAILEY,BLIND FAITH,59,5,18
29/5/2011,76,ADELE,MAKE YOU FEEL MY LOVE,66,4,47
29/5/2011,77,NOAH & THE WHALE,L.I.F.E.G.O.E.S.O.N.,55,14,18
29/5/2011,78,DR DRE FT EMINEM & SKYLAR GREY,I NEED A DOCTOR,58,8,17
29/5/2011,79,CEE LO GREEN,FORGET YOU,67,1,34
29/5/2011,80,BLUE,I CAN,22,16,4
29/5/2011,81,TRAIN,HEY SOUL SISTER,RE,18,33
29/5/2011,82,ARCTIC MONKEYS,DON'T SIT DOWN 'CAUSE I'VE MOVED YOUR,68,28,7
29/5/2011,83,GLEE CAST,GO YOUR OWN WAY,51,51,2
29/5/2011,84,KESHA,WE R WHO WE R,RE,1,17
29/5/2011,85,PINK,F**KIN' PERFECT,73,10,19
29/5/2011,86,CHASE & STATUS FT MALI,LET YOU GO,RE,11,12
29/5/2011,87,TWO DOOR CINEMA CLUB,SOMETHING GOOD CAN WORK,64,56,6
29/5/2011,88,KATY B FT MS DYNAMITE,LIGHTS ON,RE,4,19
29/5/2011,89,LADY GAGA,YOU AND I,New,89,1
29/5/2011,90,CHRISTINA PERRI,JAR OF HEARTS,New,90,1
29/5/2011,91,JESSIE J,DO IT LIKE A DUDE,77,2,27
29/5/2011,92,CALLING,WHEREVER YOU WILL GO,RE,3,14
29/5/2011,93,ALICIA KEYS,EMPIRE STATE OF MIND (PART II),RE,4,53
29/5/2011,94,KINGS OF LEON,USE SOMEBODY,RE,2,81
29/5/2011,95,ASTEROIDS GALAXY TOUR,THE GOLDEN AGE,89,70,5
29/5/2011,96,TAIO CRUZ/MCCOY/MINOGUE,HIGHER,RE,8,19
29/5/2011,97,LADY GAGA,POKER FACE,RE,1,84
29/5/2011,98,FLEETWOOD MAC,DREAMS,86,24,11
29/5/2011,99,ENRIQUE IGLESIAS FT LUDACRIS,TONIGHT (I'M F**KIN' YOU),94,5,17
29/5/2011,100,GLEE CAST,I'M NOT GONNA TEACH YOUR BOYFRIEND HOW,New,100,1
