chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
15/12/2002,31,SHANIA TWAIN,I'M GONNA GETCHA GOOD,23,4,6
15/12/2002,32,SCOOTER,POSSE (I NEED YOU ON THE FLOOR),26,15,3
15/12/2002,33,MS DYNAMITE,PUT HIM OUT,19,19,2
15/12/2002,34,S CLUB,ALIVE,25,5,4
15/12/2002,35,DAVID GRAY,THE OTHER SIDE,New,35,1
15/12/2002,36,MARIAH CAREY,THROUGH THE RAIN,28,8,4
15/12/2002,37,BLUE,ONE LOVE,24,3,8
15/12/2002,38,WESTLIFE,UNBREAKABLE,27,1,6
15/12/2002,39,BLAZIN' SQUAD,LOVE ON THE LINE,29,6,5
15/12/2002,40,MISSY ELLIOTT,WORK IT,33,6,6
15/12/2002,41,SUM 41,STILL WAITING,32,16,4
15/12/2002,42,RIKKI & DAZ FT GLEN CAMPBELL,RHINESTONE COWBOY (GIDDY UP GIDDY UP),31,12,4
15/12/2002,43,ASHANTI,HAPPY,36,13,6
15/12/2002,44,LASGO,PRAY,35,17,4
15/12/2002,45,COLDPLAY,THE SCIENTIST,38,10,5
15/12/2002,46,KYLIE MINOGUE,COME INTO MY WORLD,40,8,5
15/12/2002,47,U2,ELECTRICAL STORM,54,5,8
15/12/2002,48,SHAKIRA,OBJECTION (TANGO),41,17,9
15/12/2002,49,TLC,GIRL TALK,30,30,2
15/12/2002,50,ALICIA KEYS,GIRLFRIEND,37,24,3
15/12/2002,51,BAKSHELF DOG,NO LIMITS,New,51,1
15/12/2002,52,BRITNEY SPEARS,I LOVE ROCK 'N' ROLL,44,13,10
15/12/2002,53,DILLINJA,LIVE OR DIE/SOUTH MANZ,New,53,1
15/12/2002,54,CRAIG DAVID,WHAT'S YOUR FLAVA,48,8,7
15/12/2002,55,MATT DAREY & MARCELLA WOODS,U SHINE ON,34,34,2
15/12/2002,56,S CLUB JUNIORS,NEW DIRECTION,51,2,10
15/12/2002,57,RED HOT CHILI PEPPERS,THE ZEPHYR SONG,53,11,8
15/12/2002,58,SNOOP DOGG,FROM THA CHUUUCH TO DA PALACE,47,27,4
15/12/2002,59,SANTANA FT MICHELLE BRANCH,THE GAME OF LOVE,43,16,5
15/12/2002,60,LISA PIN-UP,BLOW YOUR MIND (I AM THE WOMAN),New,60,1
15/12/2002,61,WILL YOUNG & GARETH GATES,THE LONG AND WINDING ROAD/SUSPICIOUS,57,1,12
15/12/2002,62,QUEENS OF THE STONE AGE,NO ONE KNOWS,62,15,7
15/12/2002,63,HOLLY VALANCE,DOWN BOY,52,2,11
15/12/2002,64,DANNII MINOGUE,PUT THE NEEDLE ON IT,55,7,6
15/12/2002,65,TONY DE VIT,I DON'T CARE,New,65,1
15/12/2002,66,SOPHIE ELLIS BEXTOR,MUSIC GETS THE BEST OF ME,65,14,6
15/12/2002,67,ANASTACIA,YOU'LL NEVER BE ALONE,49,31,3
15/12/2002,68,BRUCE SPRINGSTEEN,LONESOME DAY,39,39,2
15/12/2002,69,ADAM F FT BEENIE MAN,DIRTY HARRY'S REVENGE,50,50,2
15/12/2002,70,FAT JOE FT GINUWINE,CRUSH TONIGHT,42,42,2
15/12/2002,71,SAMANTHA MUMBA,I'M RIGHT HERE,68,5,8
15/12/2002,72,KELLY LLORENNA,HEART OF GOLD,46,19,4
15/12/2002,73,RAVEONETTES,ATTACK OF THE GHOSTRIDERS,New,73,1
15/12/2002,74,ATOMIC KITTEN,THE TIDE IS HIGH (GET THE FEELING),69,1,16
15/12/2002,75,EMINEM,CLEANIN' OUT MY CLOSET,RE,4,12
15/12/2002,76,GLASSJAW,COSMOPOLITAN BLOODLOSS,New,76,1
15/12/2002,77,FOO FIGHTERS,ALL MY LIFE,72,5,10
15/12/2002,78,RONAN KEATING,I LOVE IT WHEN WE DO,80,5,14
15/12/2002,79,IRV GOTTI PTS,DOWN 4 U,70,4,11
15/12/2002,80,LIBERTY X,GOT TO HAVE YOUR LOVE,83,2,14
15/12/2002,81,GARETH GATES,UNCHAINED MELODY,97,1,33
15/12/2002,82,DIE & SKITZ,IT'S ON,New,82,1
15/12/2002,83,DISTURBED,REMEMBER,56,56,2
15/12/2002,84,ROB TISSERA,BURNING,New,84,1
15/12/2002,85,PERPETUOUS DREAMER,THE SOUND OF GOODBYE,76,76,2
15/12/2002,86,SYSTEM F,SOLSTICE/OUT OF THE BLUE,New,86,1
15/12/2002,87,ESKOBAR FT LEMON D,WHAT BASS/SWITCH,New,87,1
15/12/2002,88,BON JOVI,EVERYDAY,RE,5,11
15/12/2002,89,RONAN KEATING,IF TOMORROW NEVER COMES,RE,1,20
15/12/2002,90,DARIUS,COLOURBLIND,RE,1,17
15/12/2002,91,EVE FT ALICIA KEYS,GANGSTA LOVIN',92,6,12
15/12/2002,92,SUGABABES,ROUND ROUND,RE,1,14
15/12/2002,93,FALL,THE FALL VS 2003,64,64,2
15/12/2002,94,TRUTH HURTS FT RAKIM,ADDICTIVE,RE,3,13
15/12/2002,95,KELLY ROWLAND,STOLE,New,95,1
15/12/2002,96,SIGNUM FT SCOTT MAC,COMING ON STRONG,84,50,4
15/12/2002,97,MR SCRUFF,SWEETSMOKE,75,75,2
15/12/2002,98,ILS,MUSIC,New,98,1
15/12/2002,99,MANIC STREET PREACHERS,THERE BY THE GRACE OF GOD,99,6,7
15/12/2002,100,MS DYNAMITE,DY-NA-MI-TEE,94,5,13
