chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2001-06-24,44,LUDACRIS,WHAT'S YOUR FANTASY,36,19,4
2001-06-24,45,MEMBERS OF MAYDAY,10 IN 01,31,31,2
2001-06-24,46,ATOMIC KITTEN,WHOLE AGAIN,38,1,21
2001-06-24,47,MUSE,NEW BORN,28,12,3
2001-06-24,48,HEARSAY,PURE AND SIMPLE,44,1,15
2001-06-24,49,SHAGGY FT RIKROK,IT WASN'T ME,39,1,17
2001-06-24,50,DESTINY'S CHILD,SURVIVOR,42,1,10
2001-06-24,51,LIONEL RICHIE,I FORGOT,34,34,2
2001-06-24,52,,WHO'S THAT GIRL,50,6,7
2001-06-24,53,ALIEN ANT FARM,MOVIES,New,53,1
2001-06-24,54,JENNIFER LOPEZ,PLAY,43,3,8
2001-06-24,55,MISSY ELLIOTT,GET UR FREAK ON,46,4,10
2001-06-24,56,MANIC STREET PREACHERS,OCEAN SPRAY,41,15,3
2001-06-24,57,A TEENS,UPSIDE DOWN,47,10,6
2001-06-24,58,INCUBUS,DRIVE,40,40,2
2001-06-24,59,GORILLAZ,CLINT EASTWOOD,49,4,16
2001-06-24,60,EMMA BUNTON,WHAT TOOK YOU SO LONG,54,1,12
2001-06-24,61,CRAZY TOWN,BUTTERFLY,45,3,13
2001-06-24,62,STEREO MC'S,DEEP DOWN & DIRTY,76,17,6
2001-06-24,63,RONAN KEATING,LOVIN' EACH DAY,56,2,10
2001-06-24,64,JANET JACKSON,ALL FOR YOU,57,3,11
2001-06-24,65,OUTKAST,SO FRESH SO CLEAN,53,16,4
2001-06-24,66,ANASTACIA,COWBOYS & KISSES,71,28,5
2001-06-24,67,BON JOVI,ONE WILD NIGHT,61,10,7
2001-06-24,68,WESTLIFE,UPTOWN GIRL,60,1,16
2001-06-24,69,M&S PTS GIRL NEXT DOOR,SALSOUL NUGGET (IF U WANNA),73,6,13
2001-06-24,70,OXIDE & NEUTRINO,UP MIDDLE FINGER,64,7,6
2001-06-24,71,WHEATUS,TEENAGE DIRTBAG,37,2,20
2001-06-24,72,O-TOWN,LIQUID DREAMS,55,3,10
2001-06-24,73,REM,IMITATION OF LIFE,66,6,8
2001-06-24,74,EVA CASSIDY,OVER THE RAINBOW,80,42,16
2001-06-24,75,RADIOHEAD,PYRAMID SONG,67,5,5
2001-06-24,76,MATCHBOX TWENTY,MAD SEASON,New,76,1
2001-06-24,77,LISA STANSFIELD,LET'S JUST CALL IT LOVE,48,48,2
2001-06-24,78,STEREOPHONICS,MR WRITER,79,5,14
2001-06-24,79,VITAE,ENERGY FLOW,New,79,1
2001-06-24,80,BT,NEVER GONNA COME BACK DOWN,51,51,2
2001-06-24,81,MASAI,HEAVEN & HELL,New,81,1
2001-06-24,82,RONI SIZE/REPRAZENT,LUCKY PRESSURE,58,58,2
2001-06-24,83,MATTHEW JAY,PLEASE DON'T SEND ME AWAY,New,83,1
2001-06-24,84,MODJO,CHILLIN',RE,12,10
2001-06-24,85,STYLUS TROUBLE,SPUTNIK,63,63,2
2001-06-24,86,STROKES,MODERN AGE,RE,78,2
2001-06-24,87,ALICE BAND,ONE DAY AT A TIME,52,52,2
2001-06-24,88,OUTKAST,MS JACKSON,RE,2,12
2001-06-24,89,A1,NO MORE,94,6,18
2001-06-24,90,D12,PURPLE HILLS,New,90,1
2001-06-24,91,BEE GEES,THIS IS WHERE I CAME IN,92,18,11
2001-06-24,92,MANIC STREET PREACHERS,SO WHY SO SAD,100,8,16
2001-06-24,93,CRAIG DAVID,RENDEZVOUS,RE,8,13
2001-06-24,94,BEBER & TAMRA,TRAVELLING ON,New,94,1
2001-06-24,95,FUTURE CUT,OBSESSION/TEAR OUT MY HEART,New,95,1
2001-06-24,96,GOLDFRAPP,UTOPIA,62,62,2
2001-06-24,97,S CLUB 7,NEVER HAD A DREAM COME TRUE,RE,1,23
2001-06-24,98,BRITNEY SPEARS,DON'T LET ME BE THE LAST TO KNOW,99,12,11
2001-06-24,99,STARSAILOR,GOOD SOULS,83,12,8
2001-06-24,100,ARTEMESIA,BITS & PIECES,RE,51,3
