chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2002-06-02,52,AMERICAN HEAD CHARGE,JUST SO YOU KNOW,New,52,1
2002-06-02,53,BLACK REBEL MOTORCYCLE CLUB,SPREAD YOUR LOVE,27,27,2
2002-06-02,54,DJ SHADOW,YOU CAN'T GO HOME AGAIN,30,30,2
2002-06-02,55,AALIYAH,ROCK THE BOAT,42,12,4
2002-06-02,56,DJD PTS HYDRAULIC DOGS,SHAKE IT BABY,New,56,1
2002-06-02,57,BLUE,FLY BY II,50,6,11
2002-06-02,58,RIDER & TERRY VENABLES,ENGLAND CRAZY,46,46,2
2002-06-02,59,ALI G AND SHAGGY,ME JULIE,57,2,12
2002-06-02,60,BRITNEY SPEARS,I'M NOT A GIRL NOT YET A WOMAN,52,2,9
2002-06-02,61,ENRIQUE IGLESIAS,HERO,47,1,20
2002-06-02,62,JENNIFER LOPEZ,AIN'T IT FUNNY,55,4,12
2002-06-02,63,LASGO,SOMETHING,49,4,15
2002-06-02,64,NIKKI WEBSTER,STRAWBERRY KISSES,New,64,1
2002-06-02,65,KYLIE MINOGUE,IN YOUR EYES,62,3,15
2002-06-02,66,OASIS,THE HINDU TIMES,51,1,7
2002-06-02,67,MR SMASH & FRIENDS,WE'RE COMING OVER,New,67,1
2002-06-02,68,ASHANTI,FOOLISH,New,68,1
2002-06-02,69,4 STRINGS,TAKE ME AWAY INTO THE NIGHT,41,15,5
2002-06-02,70,HEARTLESS CREW,THE HEARTLESS CREW THEME,43,21,3
2002-06-02,71,BELLEFIRE,ALL I WANT IS YOU,45,18,4
2002-06-02,72,BURN,THE SMILING FACE,New,72,1
2002-06-02,73,X-ECUTIONERS,IT'S GOIN' DOWN,70,7,9
2002-06-02,74,MARILYN MANSON,TAINTED LOVE,53,5,11
2002-06-02,75,SHY FX & T POWER FT DI,SHAKE UR BODY,66,7,10
2002-06-02,76,FIVE FOR FIGHTING,SUPERMAN (IT'S NOT EASY),48,48,2
2002-06-02,77,ALTITUDE,ALTITUDE,New,77,1
2002-06-02,78,MR SCRUFF,SHRIMP,New,78,1
2002-06-02,79,VINYLGROOVER & THE RED HED,EVERLASTING,New,79,1
2002-06-02,80,CHRISTINA MILIAN,WHEN YOU LOOK AT ME,New,80,1
2002-06-02,81,SIX BY SEVEN,ALL MY NEW BEST FRIENDS,New,81,1
2002-06-02,82,ELECTRIC SOFT PARADE,EMPTY AT THE END/THIS GIVEN LINE,39,39,2
2002-06-02,83,DJ VORTEX & ARPA'S DREAM,INCOMING,New,83,1
2002-06-02,84,SCOOBIE,MAGNIFICENT 7,71,71,2
2002-06-02,85,CHAD KROEGER FT JOSEY SCOTT,HERO,New,85,1
2002-06-02,86,SAW DOCTORS,THIS IS ME,31,31,2
2002-06-02,87,S CLUB 7,YOU,78,2,16
2002-06-02,88,3SL,TAKE IT EASY,RE,11,6
2002-06-02,89,WESTLIFE,WORLD OF OUR OWN,80,1,15
2002-06-02,90,CELINE DION,A NEW DAY HAS COME,RE,7,11
2002-06-02,91,PEOPLE UNITED,WORLD CUP IN OUR HANDS,New,91,1
2002-06-02,92,SYLVER,TURN THE TIDE,56,56,2
2002-06-02,93,TRAVELLER & IN MOTION,BELIEVE,New,93,1
2002-06-02,94,HALO,SANCTIMONIOUS,44,44,2
2002-06-02,95,SHAKIRA,UNDERNEATH YOUR CLOTHES,New,95,1
2002-06-02,96,ED RUSH & OPTICAL/UNIVERSAL,PACMAN/VESSEL,61,61,2
2002-06-02,97,A1,CAUGHT IN THE MIDDLE,88,2,18
2002-06-02,98,VANGELIS,ANTHEM,New,98,1
2002-06-02,99,BUBBLE & DEANO,STANDING TALL,New,99,1
2002-06-02,100,BRANDY,FULL MOON,81,81,2
