chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1986-05-18,65,ATLANTIC STARR,IF YOUR HEART ISN'T IN IT,New,65,1
1986-05-18,66,IT'S IMMATERIAL,DRIVING AWAY FROM HOME (JIM'S TUNE),40,18,8
1986-05-18,67,THE COOL NOTES,INTO THE MOTION,66,66,2
1986-05-18,68,HEAR 'N AID,STARS,38,26,6
1986-05-18,69,LOVE AND MONEY,CANDYBAR EXPRESS,99,69,2
1986-05-18,70,TOTAL CONTRAST,WHAT YOU GONNA DO ABOUT IT,63,63,3
1986-05-18,71,DEPECHE MODE,A QUESTION OF LUST,41,28,5
1986-05-18,72,JOHN COUGAR MELLENCAMP,ROCK IN THE USA,67,67,5
1986-05-18,73,BELOUIS SOME,SOME PEOPLE {1986},52,33,7
1986-05-18,74,A-HA,TRAIN OF THOUGHT,42,8,8
1986-05-18,75,TAVARES,IT ONLY TAKES A MINUTE,56,46,4
1986-05-18,76,CHRIS REA,ON THE BEACH,New,76,1
1986-05-18,77,LOVEBUG STARSKI,AMITYVILLE (THE HOUSE ON THE HILL),New,77,1
1986-05-18,78,REDSKINS,IT CAN BE DONE,76,76,2
1986-05-18,79,SLY FOX,LET'S GO ALL THE WAY,New,79,1
1986-05-18,80,MIKE AND THE MECHANICS,ALL I NEED IS A MIRACLE,89,80,2
1986-05-18,81,OLIVER CHEATHAM,SOS,79,79,2
1986-05-18,82,THE DAMNED,NEW ROSE,97,82,2
1986-05-18,83,CLIFF RICHARD,BORN TO ROCK 'N' ROLL,78,78,2
1986-05-18,84,DIANA ROSS,CHAIN REACTION,73,1,19
1986-05-18,85,BRENDAN SHINE,LONELINESS,96,85,2
1986-05-18,86,SHALAMAR,A NIGHT TO REMEMBER {1986},74,52,5
1986-05-18,87,MODERN-NIQUE FEATURING LARRY WOO,LOVE'S GONNA GET YOU FT LARRY WOO,87,76,4
1986-05-18,88,CHRIS DE BURGH,FIRE ON THE WATER,94,88,2
1986-05-18,89,COCK ROBIN,THE PROMISE YOU MADE,New,89,1
1986-05-18,90,BLACK UHURU,THE GREAT TRAIN ROBBERY,93,90,2
1986-05-18,91,GRACE JONES,PRIVATE LIFE {1986},New,91,1
1986-05-18,92,SANDRA,(I'LL NEVER BE) MARIA MAGDALENA {1986},New,92,1
1986-05-18,93,IMAGINATION,SUNSHINE,95,87,3
1986-05-18,94,ALEXANDER O'NEAL,WHAT'S MISSING,New,94,1
1986-05-18,95,CONTROLLERS,STAY,RE,77,4
1986-05-18,96,SHIRLEY BASSEY,TO ALL THE MEN I'VE LOVED BEFORE,91,86,4
1986-05-18,97,SIMPLE MINDS,DON'T YOU (FORGET ABOUT ME),90,7,45
1986-05-18,98,ERASURE,OH L'AMOUR,86,85,4
1986-05-18,99,CLANNAD,ROBIN OF SHERWOOD,84,84,2
1986-05-18,100,LIMAHL,LOVE IN YOUR EYES,80,80,4
