chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2011-08-21,53,JOE JONAS,SEE NO MORE,New,53,1
2011-08-21,54,ENRIQUE IGLESIAS FT LUDACRIS,TONIGHT (I'M F**KIN' YOU),47,5,23
2011-08-21,55,JESSIE J,NOBODY'S PERFECT,51,9,20
2011-08-21,56,BLACK EYED PEAS,DON'T STOP THE PARTY,50,17,14
2011-08-21,57,RED HOT CHILI PEPPERS,UNDER THE BRIDGE,RE,13,16
2011-08-21,58,DEV FT THE CATARACS,BASS DOWN LOW,79,10,17
2011-08-21,59,NICOLE SCHERZINGER,RIGHT THERE,53,3,15
2011-08-21,60,SNOW PATROL,CHASING CARS,61,6,150
2011-08-21,61,PLAIN WHITE T'S,RHYTHM OF LOVE,64,60,5
2011-08-21,62,DAVID GUETTA FT KELLY ROWLAND,WHEN LOVE TAKES OVER,63,1,29
2011-08-21,63,WYNTER GORDON,DIRTY TALK,46,25,17
2011-08-21,64,ADELE,MAKE YOU FEEL MY LOVE,67,4,59
2011-08-21,65,GAME FT CHRIS BROWN,POT OF GOLD,58,58,3
2011-08-21,66,RIHANNA,ONLY GIRL (IN THE WORLD),54,1,43
2011-08-21,67,CHARLIE SIMPSON,PARACHUTES,44,44,2
2011-08-21,68,LMFAO/NATALIA KILLS,CHAMPAGNE SHOWERS,52,32,11
2011-08-21,69,RIHANNA,S&M,74,3,38
2011-08-21,70,JAMES MORRISON/NELLY FURTADO,BROKEN STRINGS,RE,2,43
2011-08-21,71,FAR EAST MOVEMENT/CATARACS/DEV,LIKE A G6,RE,5,26
2011-08-21,72,EMINEM,STAN,RE,1,24
2011-08-21,73,DRAKE,HEADLINES,57,57,2
2011-08-21,74,LADY GAGA,BORN THIS WAY,66,3,28
2011-08-21,75,VATO GONZALEZ/FOREIGN BEGGARS,BADMAN RIDDIM (JUMP),55,7,9
2011-08-21,76,KATY PERRY,FIREWORK,71,3,44
2011-08-21,77,SEMISONIC,SECRET SMILE,RE,12,12
2011-08-21,78,BOMBAY BICYCLE CLUB,SHUFFLE,76,69,3
2011-08-21,79,CEE LO GREEN,BRIGHT LIGHTS BIGGER CITY,59,13,20
2011-08-21,80,JENNIFER LOPEZ FT LIL WAYNE,I'M INTO YOU,62,9,16
2011-08-21,81,EVANESCENCE,MY IMMORTAL,RE,7,12
2011-08-21,82,NERO,ME AND YOU,RE,15,16
2011-08-21,83,LADY ANTEBELLUM,JUST A KISS,New,83,1
2011-08-21,84,BLACK EYED PEAS,WHERE IS THE LOVE,RE,1,23
2011-08-21,85,SELENA GOMEZ & THE SCENE,LOVE YOU LIKE A LOVE SONG,72,58,4
2011-08-21,86,SWEDISH HOUSE MAFIA,SAVE THE WORLD,60,10,14
2011-08-21,87,BRUNO MARS,JUST THE WAY YOU ARE (AMAZING),77,1,48
2011-08-21,88,BEYONCE,SINGLE LADIES (PUT A RING ON IT),75,7,77
2011-08-21,89,CHASE & STATUS FT LIAM BAILEY,BLIND FAITH,88,5,30
2011-08-21,90,DAVID GUETTA/AFROJACK,LUNAR,New,90,1
2011-08-21,91,FLORENCE & THE MACHINE,YOU'VE GOT THE LOVE,RE,5,59
2011-08-21,92,DJ KHALED/DRAKE/RICK ROSS,I'M ON ONE,78,78,4
2011-08-21,93,NICOLE SCHERZINGER,DON'T HOLD YOUR BREATH,73,1,23
2011-08-21,94,50 CENT,IN DA CLUB,RE,3,32
2011-08-21,95,RED HOT CHILI PEPPERS,CALIFORNICATION,RE,16,6
2011-08-21,96,CHASE & STATUS FT TINIE TEMPAH,HITZ,69,39,9
2011-08-21,97,BEN HOWARD,THE WOLVES,New,97,1
2011-08-21,98,AMY WINEHOUSE,BACK TO BLACK,56,8,57
2011-08-21,99,SHAKIRA FT FRESHLYGROUND,WAKA WAKA (THIS TIME FOR AFRICA),97,21,27
2011-08-21,100,SATURDAYS,NOTORIOUS,85,8,13
